,itr,loss
0,73401.0,1.1257269382476807
1,73402.0,1.122586965560913
2,73403.0,1.1265050172805786
3,73404.0,1.131367802619934
4,73405.0,1.1291924715042114
5,73406.0,1.122113585472107
6,73407.0,1.1203486919403076
7,73408.0,1.140903115272522
8,73409.0,1.1406234502792358
9,73410.0,1.1321521997451782
10,73411.0,1.1605838537216187
11,73412.0,1.1567494869232178
12,73413.0,1.1720170974731445
13,73414.0,1.157436490058899
14,73415.0,1.1930657625198364
15,73416.0,1.1735255718231201
16,73417.0,1.185508131980896
17,73418.0,1.1404833793640137
18,73419.0,1.164524793624878
19,73420.0,1.194694995880127
20,73421.0,1.199241280555725
21,73422.0,1.1512378454208374
22,73423.0,1.223872423171997
23,73424.0,1.2267494201660156
24,73425.0,1.2240681648254395
25,73426.0,1.1394383907318115
26,73427.0,1.2486751079559326
27,73428.0,1.2197422981262207
28,73429.0,1.2556288242340088
29,73430.0,1.1498922109603882
30,73431.0,1.2855401039123535
31,73432.0,1.1660503149032593
32,73433.0,1.256144642829895
33,73434.0,1.1488244533538818
34,73435.0,1.2536544799804688
35,73436.0,1.163069486618042
36,73437.0,1.2311114072799683
37,73438.0,1.1546404361724854
38,73439.0,1.1985975503921509
39,73440.0,1.1422010660171509
40,73441.0,1.1834731101989746
41,73442.0,1.1506632566452026
42,73443.0,1.19309663772583
43,73444.0,1.13033127784729
44,73445.0,1.166067123413086
45,73446.0,1.133337378501892
46,73447.0,1.1583746671676636
47,73448.0,1.1418778896331787
48,73449.0,1.161838412284851
49,73450.0,1.1509555578231812
50,73451.0,1.147957444190979
51,73452.0,1.1341434717178345
52,73453.0,1.1525578498840332
53,73454.0,1.1366641521453857
54,73455.0,1.1407564878463745
55,73456.0,1.135845422744751
56,73457.0,1.139027714729309
57,73458.0,1.1369718313217163
58,73459.0,1.1287323236465454
59,73460.0,1.1341888904571533
60,73461.0,1.1418955326080322
61,73462.0,1.12738037109375
62,73463.0,1.1356265544891357
63,73464.0,1.1265565156936646
64,73465.0,1.1359331607818604
65,73466.0,1.1211483478546143
66,73467.0,1.1404211521148682
67,73468.0,1.1356275081634521
68,73469.0,1.1435496807098389
69,73470.0,1.138328194618225
70,73471.0,1.1258009672164917
71,73472.0,1.1254836320877075
72,73473.0,1.1290607452392578
73,73474.0,1.1220799684524536
74,73475.0,1.1234670877456665
75,73476.0,1.1285290718078613
76,73477.0,1.1258175373077393
77,73478.0,1.1253252029418945
78,73479.0,1.1270815134048462
79,73480.0,1.1258783340454102
80,73481.0,1.1234972476959229
81,73482.0,1.1263041496276855
82,73483.0,1.1246196031570435
83,73484.0,1.1365809440612793
84,73485.0,1.1258856058120728
85,73486.0,1.1206715106964111
86,73487.0,1.1246613264083862
87,73488.0,1.1291916370391846
88,73489.0,1.1243644952774048
89,73490.0,1.1317282915115356
90,73491.0,1.130414366722107
91,73492.0,1.11812424659729
92,73493.0,1.1274982690811157
93,73494.0,1.1217024326324463
94,73495.0,1.1223527193069458
95,73496.0,1.1275503635406494
96,73497.0,1.125981092453003
97,73498.0,1.1270548105239868
98,73499.0,1.1170159578323364
99,73500.0,1.134287714958191
100,73501.0,1.1286346912384033
101,73502.0,1.1340656280517578
102,73503.0,1.1377441883087158
103,73504.0,1.1255687475204468
104,73505.0,1.1299173831939697
105,73506.0,1.124071717262268
106,73507.0,1.1275660991668701
107,73508.0,1.1239116191864014
108,73509.0,1.1315964460372925
109,73510.0,1.121312141418457
110,73511.0,1.1356345415115356
111,73512.0,1.1532105207443237
112,73513.0,1.1281790733337402
113,73514.0,1.160712718963623
114,73515.0,1.1608929634094238
115,73516.0,1.1503173112869263
116,73517.0,1.1612614393234253
117,73518.0,1.1728264093399048
118,73519.0,1.1482036113739014
119,73520.0,1.1535528898239136
120,73521.0,1.148485779762268
121,73522.0,1.1277329921722412
122,73523.0,1.1335405111312866
123,73524.0,1.1370904445648193
124,73525.0,1.1327589750289917
125,73526.0,1.1537991762161255
126,73527.0,1.149030327796936
127,73528.0,1.1316139698028564
128,73529.0,1.1736444234848022
129,73530.0,1.1729484796524048
130,73531.0,1.1702181100845337
131,73532.0,1.145320177078247
132,73533.0,1.1335844993591309
133,73534.0,1.137543797492981
134,73535.0,1.1366993188858032
135,73536.0,1.1260877847671509
136,73537.0,1.1489824056625366
137,73538.0,1.1402034759521484
138,73539.0,1.1430588960647583
139,73540.0,1.1486632823944092
140,73541.0,1.1454004049301147
141,73542.0,1.1423671245574951
142,73543.0,1.1404099464416504
143,73544.0,1.1566745042800903
144,73545.0,1.1520271301269531
145,73546.0,1.1412954330444336
146,73547.0,1.1426188945770264
147,73548.0,1.1356258392333984
148,73549.0,1.129818320274353
149,73550.0,1.126401662826538
150,73551.0,1.1382685899734497
151,73552.0,1.1283783912658691
152,73553.0,1.1286230087280273
153,73554.0,1.1294625997543335
154,73555.0,1.1266168355941772
155,73556.0,1.126440405845642
156,73557.0,1.129501223564148
157,73558.0,1.1204005479812622
158,73559.0,1.1295560598373413
159,73560.0,1.1281191110610962
160,73561.0,1.1291449069976807
161,73562.0,1.1330734491348267
162,73563.0,1.126731038093567
163,73564.0,1.1334357261657715
164,73565.0,1.1304057836532593
165,73566.0,1.1408511400222778
166,73567.0,1.1309525966644287
167,73568.0,1.1269394159317017
168,73569.0,1.132574200630188
169,73570.0,1.1302586793899536
170,73571.0,1.1326823234558105
171,73572.0,1.1374472379684448
172,73573.0,1.1418266296386719
173,73574.0,1.1290605068206787
174,73575.0,1.1340436935424805
175,73576.0,1.151630163192749
176,73577.0,1.163184642791748
177,73578.0,1.1513923406600952
178,73579.0,1.1616065502166748
179,73580.0,1.1583772897720337
180,73581.0,1.1404954195022583
181,73582.0,1.1404155492782593
182,73583.0,1.1622629165649414
183,73584.0,1.1398751735687256
184,73585.0,1.137177586555481
185,73586.0,1.150545597076416
186,73587.0,1.1345185041427612
187,73588.0,1.1265510320663452
188,73589.0,1.1481342315673828
189,73590.0,1.1320815086364746
190,73591.0,1.1252754926681519
191,73592.0,1.1523717641830444
192,73593.0,1.1369218826293945
193,73594.0,1.1335152387619019
194,73595.0,1.1520581245422363
195,73596.0,1.1374644041061401
196,73597.0,1.1384001970291138
197,73598.0,1.1369906663894653
198,73599.0,1.1389403343200684
199,73600.0,1.1384527683258057
