,itr,loss
0,91401.0,1.1140133142471313
1,91402.0,1.1419264078140259
2,91403.0,1.1321933269500732
3,91404.0,1.1263750791549683
4,91405.0,1.152923345565796
5,91406.0,1.154101014137268
6,91407.0,1.1590404510498047
7,91408.0,1.1482515335083008
8,91409.0,1.1483606100082397
9,91410.0,1.1328811645507812
10,91411.0,1.1402329206466675
11,91412.0,1.1175172328948975
12,91413.0,1.1372994184494019
13,91414.0,1.1612073183059692
14,91415.0,1.1485841274261475
15,91416.0,1.118801236152649
16,91417.0,1.1702873706817627
17,91418.0,1.1897132396697998
18,91419.0,1.217909574508667
19,91420.0,1.1325103044509888
20,91421.0,1.3215346336364746
21,91422.0,1.24250066280365
22,91423.0,1.3930085897445679
23,91424.0,1.340364694595337
24,91425.0,1.2593125104904175
25,91426.0,1.185170292854309
26,91427.0,1.2635998725891113
27,91428.0,1.2873152494430542
28,91429.0,1.280166506767273
29,91430.0,1.281549334526062
30,91431.0,1.239333152770996
31,91432.0,1.212538242340088
32,91433.0,1.2329349517822266
33,91434.0,1.2554891109466553
34,91435.0,1.1430891752243042
35,91436.0,1.2563815116882324
36,91437.0,1.1680865287780762
37,91438.0,1.1757043600082397
38,91439.0,1.1956344842910767
39,91440.0,1.1674789190292358
40,91441.0,1.1335877180099487
41,91442.0,1.1658958196640015
42,91443.0,1.1473884582519531
43,91444.0,1.1230186223983765
44,91445.0,1.177968144416809
45,91446.0,1.136396884918213
46,91447.0,1.1617183685302734
47,91448.0,1.1486948728561401
48,91449.0,1.121509313583374
49,91450.0,1.1521755456924438
50,91451.0,1.1733425855636597
51,91452.0,1.1458361148834229
52,91453.0,1.160412073135376
53,91454.0,1.1491166353225708
54,91455.0,1.1498944759368896
55,91456.0,1.1692531108856201
56,91457.0,1.1125026941299438
57,91458.0,1.2051666975021362
58,91459.0,1.2076281309127808
59,91460.0,1.2994146347045898
60,91461.0,1.2215267419815063
61,91462.0,1.1377484798431396
62,91463.0,1.3357539176940918
63,91464.0,1.2651792764663696
64,91465.0,1.393761396408081
65,91466.0,1.3748090267181396
66,91467.0,1.318892002105713
67,91468.0,1.170162320137024
68,91469.0,1.3696227073669434
69,91470.0,1.2828283309936523
70,91471.0,1.3075222969055176
71,91472.0,1.2807530164718628
72,91473.0,1.3046202659606934
73,91474.0,1.1705775260925293
74,91475.0,1.2583484649658203
75,91476.0,1.2475998401641846
76,91477.0,1.2113730907440186
77,91478.0,1.180419683456421
78,91479.0,1.2486580610275269
79,91480.0,1.152727723121643
80,91481.0,1.1658778190612793
81,91482.0,1.2011480331420898
82,91483.0,1.1522058248519897
83,91484.0,1.1464495658874512
84,91485.0,1.1721258163452148
85,91486.0,1.1486566066741943
86,91487.0,1.135111927986145
87,91488.0,1.1636985540390015
88,91489.0,1.1212644577026367
89,91490.0,1.1325931549072266
90,91491.0,1.1474957466125488
91,91492.0,1.116917371749878
92,91493.0,1.1305229663848877
93,91494.0,1.1257779598236084
94,91495.0,1.1110799312591553
95,91496.0,1.1148326396942139
96,91497.0,1.122120976448059
97,91498.0,1.1106449365615845
98,91499.0,1.1190247535705566
99,91500.0,1.1181869506835938
100,91501.0,1.1096839904785156
101,91502.0,1.1304590702056885
102,91503.0,1.1173015832901
103,91504.0,1.1073670387268066
104,91505.0,1.116324543952942
105,91506.0,1.1177345514297485
106,91507.0,1.1121187210083008
107,91508.0,1.1190741062164307
108,91509.0,1.1065161228179932
109,91510.0,1.1085584163665771
110,91511.0,1.1132150888442993
111,91512.0,1.117110013961792
112,91513.0,1.112015724182129
113,91514.0,1.1164636611938477
114,91515.0,1.1009999513626099
115,91516.0,1.1125069856643677
116,91517.0,1.1192641258239746
117,91518.0,1.1160913705825806
118,91519.0,1.1084824800491333
119,91520.0,1.108005166053772
120,91521.0,1.1093510389328003
121,91522.0,1.11917245388031
122,91523.0,1.107371211051941
123,91524.0,1.126926302909851
124,91525.0,1.126639485359192
125,91526.0,1.1164836883544922
126,91527.0,1.1204619407653809
127,91528.0,1.1216561794281006
128,91529.0,1.121527910232544
129,91530.0,1.1181076765060425
130,91531.0,1.1326289176940918
131,91532.0,1.1132782697677612
132,91533.0,1.1210737228393555
133,91534.0,1.1140607595443726
134,91535.0,1.1120431423187256
135,91536.0,1.1216219663619995
136,91537.0,1.1142337322235107
137,91538.0,1.1149892807006836
138,91539.0,1.1205857992172241
139,91540.0,1.1098613739013672
140,91541.0,1.1185170412063599
141,91542.0,1.1130058765411377
142,91543.0,1.1054214239120483
143,91544.0,1.1072291135787964
144,91545.0,1.1153135299682617
145,91546.0,1.1122649908065796
146,91547.0,1.109551191329956
147,91548.0,1.1061830520629883
148,91549.0,1.1044867038726807
149,91550.0,1.108981966972351
150,91551.0,1.1016449928283691
151,91552.0,1.1071513891220093
152,91553.0,1.1031957864761353
153,91554.0,1.1082582473754883
154,91555.0,1.1076971292495728
155,91556.0,1.1082561016082764
156,91557.0,1.1050314903259277
157,91558.0,1.1112260818481445
158,91559.0,1.1148756742477417
159,91560.0,1.1144543886184692
160,91561.0,1.117510437965393
161,91562.0,1.1083253622055054
162,91563.0,1.1020712852478027
163,91564.0,1.1146410703659058
164,91565.0,1.1181248426437378
165,91566.0,1.1191644668579102
166,91567.0,1.1175850629806519
167,91568.0,1.122369408607483
168,91569.0,1.1418561935424805
169,91570.0,1.1267472505569458
170,91571.0,1.13749098777771
171,91572.0,1.107249140739441
172,91573.0,1.1237115859985352
173,91574.0,1.1119869947433472
174,91575.0,1.1108919382095337
175,91576.0,1.1175355911254883
176,91577.0,1.1104031801223755
177,91578.0,1.1071290969848633
178,91579.0,1.1188905239105225
179,91580.0,1.1158101558685303
180,91581.0,1.1131641864776611
181,91582.0,1.1230034828186035
182,91583.0,1.1076862812042236
183,91584.0,1.115286946296692
184,91585.0,1.1095690727233887
185,91586.0,1.122672438621521
186,91587.0,1.115694522857666
187,91588.0,1.111433982849121
188,91589.0,1.1161744594573975
189,91590.0,1.1029967069625854
190,91591.0,1.1097661256790161
191,91592.0,1.1101856231689453
192,91593.0,1.106799602508545
193,91594.0,1.1213386058807373
194,91595.0,1.1296721696853638
195,91596.0,1.1241971254348755
196,91597.0,1.1320980787277222
197,91598.0,1.1100215911865234
198,91599.0,1.1243692636489868
199,91600.0,1.1113122701644897
