,itr,loss
0,83801.0,1.1394076347351074
1,83802.0,1.1382551193237305
2,83803.0,1.143964409828186
3,83804.0,1.125829815864563
4,83805.0,1.1340746879577637
5,83806.0,1.1275553703308105
6,83807.0,1.110618233680725
7,83808.0,1.1334879398345947
8,83809.0,1.1264914274215698
9,83810.0,1.1210347414016724
10,83811.0,1.1338868141174316
11,83812.0,1.1270018815994263
12,83813.0,1.1189531087875366
13,83814.0,1.1482294797897339
14,83815.0,1.141800045967102
15,83816.0,1.1194205284118652
16,83817.0,1.1403909921646118
17,83818.0,1.1280714273452759
18,83819.0,1.1218503713607788
19,83820.0,1.1393903493881226
20,83821.0,1.1254125833511353
21,83822.0,1.1171804666519165
22,83823.0,1.13431715965271
23,83824.0,1.125305414199829
24,83825.0,1.1158576011657715
25,83826.0,1.1205023527145386
26,83827.0,1.1181946992874146
27,83828.0,1.1117444038391113
28,83829.0,1.115290880203247
29,83830.0,1.1237074136734009
30,83831.0,1.1114643812179565
31,83832.0,1.1115492582321167
32,83833.0,1.1144256591796875
33,83834.0,1.1131089925765991
34,83835.0,1.1151906251907349
35,83836.0,1.11293625831604
36,83837.0,1.1138215065002441
37,83838.0,1.1101802587509155
38,83839.0,1.1118031740188599
39,83840.0,1.1128110885620117
40,83841.0,1.1210607290267944
41,83842.0,1.1247533559799194
42,83843.0,1.1104106903076172
43,83844.0,1.1397987604141235
44,83845.0,1.1523362398147583
45,83846.0,1.1489988565444946
46,83847.0,1.1662230491638184
47,83848.0,1.1311194896697998
48,83849.0,1.1558654308319092
49,83850.0,1.1221644878387451
50,83851.0,1.159497857093811
51,83852.0,1.1575957536697388
52,83853.0,1.165745735168457
53,83854.0,1.1343514919281006
54,83855.0,1.136558175086975
55,83856.0,1.1563897132873535
56,83857.0,1.1446586847305298
57,83858.0,1.1609838008880615
58,83859.0,1.1214109659194946
59,83860.0,1.1337822675704956
60,83861.0,1.1102439165115356
61,83862.0,1.1619280576705933
62,83863.0,1.1629773378372192
63,83864.0,1.1618191003799438
64,83865.0,1.1376105546951294
65,83866.0,1.1420915126800537
66,83867.0,1.1666481494903564
67,83868.0,1.1609355211257935
68,83869.0,1.140214443206787
69,83870.0,1.1402300596237183
70,83871.0,1.1750802993774414
71,83872.0,1.1565943956375122
72,83873.0,1.1436148881912231
73,83874.0,1.1417877674102783
74,83875.0,1.1337109804153442
75,83876.0,1.1328840255737305
76,83877.0,1.1490886211395264
77,83878.0,1.1322637796401978
78,83879.0,1.1321443319320679
79,83880.0,1.1359126567840576
80,83881.0,1.1252986192703247
81,83882.0,1.1215693950653076
82,83883.0,1.1254184246063232
83,83884.0,1.128061056137085
84,83885.0,1.1204009056091309
85,83886.0,1.1154351234436035
86,83887.0,1.1166696548461914
87,83888.0,1.120829463005066
88,83889.0,1.1211684942245483
89,83890.0,1.1217108964920044
90,83891.0,1.1186087131500244
91,83892.0,1.1149699687957764
92,83893.0,1.1195775270462036
93,83894.0,1.1145063638687134
94,83895.0,1.1298195123672485
95,83896.0,1.1205252408981323
96,83897.0,1.1174029111862183
97,83898.0,1.1199135780334473
98,83899.0,1.1072945594787598
99,83900.0,1.1129324436187744
100,83901.0,1.1099117994308472
101,83902.0,1.1148266792297363
102,83903.0,1.1119165420532227
103,83904.0,1.1088985204696655
104,83905.0,1.110594391822815
105,83906.0,1.111371636390686
106,83907.0,1.1087017059326172
107,83908.0,1.116557002067566
108,83909.0,1.1121076345443726
109,83910.0,1.1101741790771484
110,83911.0,1.114744782447815
111,83912.0,1.1137275695800781
112,83913.0,1.113230586051941
113,83914.0,1.1138814687728882
114,83915.0,1.1163653135299683
115,83916.0,1.118608832359314
116,83917.0,1.1221452951431274
117,83918.0,1.1171841621398926
118,83919.0,1.131331205368042
119,83920.0,1.1080986261367798
120,83921.0,1.1251531839370728
121,83922.0,1.114740014076233
122,83923.0,1.1310217380523682
123,83924.0,1.1233601570129395
124,83925.0,1.1231831312179565
125,83926.0,1.1213961839675903
126,83927.0,1.1196714639663696
127,83928.0,1.1315269470214844
128,83929.0,1.1202949285507202
129,83930.0,1.1129697561264038
130,83931.0,1.1207798719406128
131,83932.0,1.1181086301803589
132,83933.0,1.11921226978302
133,83934.0,1.1194013357162476
134,83935.0,1.1173762083053589
135,83936.0,1.1172056198120117
136,83937.0,1.1134872436523438
137,83938.0,1.1142940521240234
138,83939.0,1.1121208667755127
139,83940.0,1.1160006523132324
140,83941.0,1.1131315231323242
141,83942.0,1.1128126382827759
142,83943.0,1.115824818611145
143,83944.0,1.112549901008606
144,83945.0,1.11069917678833
145,83946.0,1.1103172302246094
146,83947.0,1.1119399070739746
147,83948.0,1.107593059539795
148,83949.0,1.117672324180603
149,83950.0,1.116301417350769
150,83951.0,1.115987777709961
151,83952.0,1.1222013235092163
152,83953.0,1.1110148429870605
153,83954.0,1.1087064743041992
154,83955.0,1.1131953001022339
155,83956.0,1.1207400560379028
156,83957.0,1.1066992282867432
157,83958.0,1.1107707023620605
158,83959.0,1.1227412223815918
159,83960.0,1.1184687614440918
160,83961.0,1.1107286214828491
161,83962.0,1.1168116331100464
162,83963.0,1.114890456199646
163,83964.0,1.1137032508850098
164,83965.0,1.1137291193008423
165,83966.0,1.1176108121871948
166,83967.0,1.1139628887176514
167,83968.0,1.112601399421692
168,83969.0,1.1215906143188477
169,83970.0,1.1240559816360474
170,83971.0,1.1206331253051758
171,83972.0,1.1272914409637451
172,83973.0,1.1220524311065674
173,83974.0,1.1313092708587646
174,83975.0,1.1209229230880737
175,83976.0,1.1277776956558228
176,83977.0,1.1542173624038696
177,83978.0,1.1267337799072266
