,itr,loss
0,801.0,2.383920431137085
1,802.0,2.383286476135254
2,803.0,2.38301944732666
3,804.0,2.3827641010284424
4,805.0,2.380512237548828
5,806.0,2.380119800567627
6,807.0,2.3784825801849365
7,808.0,2.378408193588257
8,809.0,2.3758716583251953
9,810.0,2.375600814819336
10,811.0,2.374418020248413
11,812.0,2.3725452423095703
12,813.0,2.372873067855835
13,814.0,2.3722004890441895
14,815.0,2.3704283237457275
15,816.0,2.369713068008423
16,817.0,2.368772506713867
17,818.0,2.3667550086975098
18,819.0,2.3662002086639404
19,820.0,2.36651873588562
20,821.0,2.3644137382507324
21,822.0,2.3621301651000977
22,823.0,2.360398054122925
23,824.0,2.3610928058624268
24,825.0,2.3591694831848145
25,826.0,2.3580851554870605
26,827.0,2.3565399646759033
27,828.0,2.355647563934326
28,829.0,2.3545353412628174
29,830.0,2.353818416595459
30,831.0,2.3510680198669434
31,832.0,2.351527452468872
32,833.0,2.3498196601867676
33,834.0,2.348288059234619
34,835.0,2.346684455871582
35,836.0,2.345595121383667
36,837.0,2.3445229530334473
37,838.0,2.342484474182129
38,839.0,2.342414140701294
39,840.0,2.3407514095306396
40,841.0,2.3385262489318848
41,842.0,2.338038206100464
42,843.0,2.334984302520752
43,844.0,2.335575819015503
44,845.0,2.3335471153259277
45,846.0,2.3321125507354736
46,847.0,2.329852342605591
47,848.0,2.3275957107543945
48,849.0,2.3271520137786865
49,850.0,2.325058698654175
50,851.0,2.323936700820923
51,852.0,2.322909355163574
52,853.0,2.321606397628784
53,854.0,2.3195557594299316
54,855.0,2.3189127445220947
55,856.0,2.315241813659668
56,857.0,2.314457654953003
57,858.0,2.3108696937561035
58,859.0,2.3099734783172607
59,860.0,2.309699535369873
60,861.0,2.3066036701202393
61,862.0,2.3051726818084717
62,863.0,2.3046364784240723
63,864.0,2.2995104789733887
64,865.0,2.2994585037231445
65,866.0,2.29622483253479
66,867.0,2.2997324466705322
67,868.0,2.2970399856567383
68,869.0,2.2966222763061523
69,870.0,2.291987895965576
70,871.0,2.289750576019287
71,872.0,2.2886545658111572
72,873.0,2.2860517501831055
73,874.0,2.2836434841156006
74,875.0,2.280226945877075
75,876.0,2.2792842388153076
76,877.0,2.275141477584839
77,878.0,2.274806261062622
78,879.0,2.2753350734710693
79,880.0,2.271738290786743
80,881.0,2.2697274684906006
81,882.0,2.2651243209838867
82,883.0,2.2642104625701904
83,884.0,2.260305404663086
84,885.0,2.260054349899292
85,886.0,2.2561047077178955
86,887.0,2.254612684249878
87,888.0,2.2526071071624756
88,889.0,2.250472068786621
89,890.0,2.2481250762939453
90,891.0,2.2444136142730713
91,892.0,2.241084098815918
92,893.0,2.242335557937622
93,894.0,2.2409212589263916
94,895.0,2.2366201877593994
95,896.0,2.2360289096832275
96,897.0,2.230977773666382
97,898.0,2.227786064147949
98,899.0,2.2267792224884033
99,900.0,2.2280986309051514
100,901.0,2.221212148666382
101,902.0,2.2177703380584717
102,903.0,2.216378927230835
103,904.0,2.211975574493408
104,905.0,2.2118594646453857
105,906.0,2.209555149078369
106,907.0,2.2060890197753906
107,908.0,2.201646089553833
108,909.0,2.2005319595336914
109,910.0,2.1988863945007324
110,911.0,2.195582628250122
111,912.0,2.193756341934204
112,913.0,2.189793109893799
113,914.0,2.189485549926758
114,915.0,2.18532657623291
115,916.0,2.184368133544922
116,917.0,2.1820855140686035
117,918.0,2.179567575454712
118,919.0,2.175699472427368
119,920.0,2.17383074760437
120,921.0,2.173257827758789
121,922.0,2.1704390048980713
122,923.0,2.1675679683685303
123,924.0,2.165245294570923
124,925.0,2.1629385948181152
125,926.0,2.1654531955718994
126,927.0,2.160811185836792
127,928.0,2.159911870956421
128,929.0,2.1556549072265625
129,930.0,2.1519782543182373
130,931.0,2.151198148727417
131,932.0,2.1495726108551025
132,933.0,2.1488616466522217
133,934.0,2.148017644882202
134,935.0,2.1440963745117188
135,936.0,2.1427783966064453
136,937.0,2.139486074447632
137,938.0,2.1422080993652344
138,939.0,2.141631603240967
139,940.0,2.1378252506256104
140,941.0,2.135935068130493
141,942.0,2.1321330070495605
142,943.0,2.1306684017181396
143,944.0,2.133411169052124
144,945.0,2.128772020339966
145,946.0,2.1239562034606934
146,947.0,2.126981258392334
147,948.0,2.126607894897461
148,949.0,2.123945474624634
149,950.0,2.1233365535736084
150,951.0,2.119943380355835
151,952.0,2.1194345951080322
152,953.0,2.118746757507324
153,954.0,2.1203935146331787
154,955.0,2.1202383041381836
155,956.0,2.11630916595459
156,957.0,2.115326166152954
157,958.0,2.115452527999878
158,959.0,2.112089157104492
159,960.0,2.111713409423828
160,961.0,2.1120424270629883
161,962.0,2.1111631393432617
162,963.0,2.1150267124176025
163,964.0,2.110919237136841
164,965.0,2.106262445449829
165,966.0,2.10851788520813
166,967.0,2.1091086864471436
167,968.0,2.109752893447876
168,969.0,2.1077475547790527
169,970.0,2.1050944328308105
170,971.0,2.1057987213134766
171,972.0,2.1056203842163086
172,973.0,2.105750322341919
173,974.0,2.1085257530212402
174,975.0,2.1052281856536865
175,976.0,2.1049962043762207
176,977.0,2.1038854122161865
177,978.0,2.1051225662231445
178,979.0,2.103318929672241
179,980.0,2.106079578399658
180,981.0,2.105121374130249
181,982.0,2.100827693939209
182,983.0,2.0995357036590576
183,984.0,2.103008985519409
184,985.0,2.100205183029175
185,986.0,2.0990405082702637
186,987.0,2.1019277572631836
187,988.0,2.102411985397339
188,989.0,2.0996522903442383
189,990.0,2.1020584106445312
190,991.0,2.1002960205078125
191,992.0,2.099154233932495
192,993.0,2.0981879234313965
193,994.0,2.0992624759674072
194,995.0,2.0944690704345703
195,996.0,2.0997791290283203
196,997.0,2.098348379135132
197,998.0,2.0962209701538086
198,999.0,2.0984609127044678
199,1000.0,2.092750072479248
