,itr,loss
0,28001.0,1.2218842506408691
1,28002.0,1.2124974727630615
2,28003.0,1.2234007120132446
3,28004.0,1.2160614728927612
4,28005.0,1.2239487171173096
5,28006.0,1.2212430238723755
6,28007.0,1.2509608268737793
7,28008.0,1.2569713592529297
8,28009.0,1.2683202028274536
9,28010.0,1.2084083557128906
10,28011.0,1.2817051410675049
11,28012.0,1.3189126253128052
12,28013.0,1.3598071336746216
13,28014.0,1.3204320669174194
14,28015.0,1.2284737825393677
15,28016.0,1.3605223894119263
16,28017.0,1.342317819595337
17,28018.0,1.4291117191314697
18,28019.0,1.4297202825546265
19,28020.0,1.3667625188827515
20,28021.0,1.2540509700775146
21,28022.0,1.479895830154419
22,28023.0,1.3548791408538818
23,28024.0,1.4677852392196655
24,28025.0,1.4498215913772583
25,28026.0,1.4173214435577393
26,28027.0,1.3759554624557495
27,28028.0,1.4408060312271118
28,28029.0,1.3598506450653076
29,28030.0,1.3320037126541138
30,28031.0,1.3657819032669067
31,28032.0,1.3507777452468872
32,28033.0,1.4762885570526123
33,28034.0,1.3842716217041016
34,28035.0,1.335361123085022
35,28036.0,1.4963847398757935
36,28037.0,1.3242048025131226
37,28038.0,1.5343348979949951
38,28039.0,1.4081610441207886
39,28040.0,1.4104806184768677
40,28041.0,1.522247314453125
41,28042.0,1.3039484024047852
42,28043.0,1.3545844554901123
43,28044.0,1.3386664390563965
44,28045.0,1.3342190980911255
45,28046.0,1.4134190082550049
46,28047.0,1.3792380094528198
47,28048.0,1.3641659021377563
48,28049.0,1.367153286933899
49,28050.0,1.2772269248962402
50,28051.0,1.294110655784607
51,28052.0,1.3319576978683472
52,28053.0,1.2953957319259644
53,28054.0,1.275783658027649
54,28055.0,1.3359253406524658
55,28056.0,1.2729486227035522
56,28057.0,1.3142962455749512
57,28058.0,1.2598016262054443
58,28059.0,1.2929303646087646
59,28060.0,1.2245644330978394
60,28061.0,1.258679986000061
61,28062.0,1.2465720176696777
62,28063.0,1.2411301136016846
63,28064.0,1.2350040674209595
64,28065.0,1.2392667531967163
65,28066.0,1.2397640943527222
66,28067.0,1.2338066101074219
67,28068.0,1.2248547077178955
68,28069.0,1.2273094654083252
69,28070.0,1.2215169668197632
70,28071.0,1.2170623540878296
71,28072.0,1.2223632335662842
72,28073.0,1.2224050760269165
73,28074.0,1.2190576791763306
74,28075.0,1.2281309366226196
75,28076.0,1.2227431535720825
76,28077.0,1.2206523418426514
77,28078.0,1.2219643592834473
78,28079.0,1.222015619277954
79,28080.0,1.2135159969329834
80,28081.0,1.2106791734695435
81,28082.0,1.216644525527954
82,28083.0,1.206911325454712
83,28084.0,1.2178150415420532
84,28085.0,1.2088513374328613
85,28086.0,1.2171732187271118
86,28087.0,1.2064709663391113
87,28088.0,1.2085192203521729
88,28089.0,1.213043451309204
89,28090.0,1.2118738889694214
90,28091.0,1.2146633863449097
91,28092.0,1.2110929489135742
92,28093.0,1.215442419052124
93,28094.0,1.213489055633545
94,28095.0,1.2132000923156738
95,28096.0,1.2103862762451172
96,28097.0,1.2108464241027832
97,28098.0,1.2129194736480713
98,28099.0,1.2204450368881226
99,28100.0,1.221563696861267
100,28101.0,1.2123939990997314
101,28102.0,1.2242920398712158
102,28103.0,1.2198227643966675
103,28104.0,1.215368628501892
104,28105.0,1.2237838506698608
105,28106.0,1.2100697755813599
106,28107.0,1.2140182256698608
107,28108.0,1.215819239616394
108,28109.0,1.2136768102645874
109,28110.0,1.2144590616226196
110,28111.0,1.2138038873672485
111,28112.0,1.2094422578811646
112,28113.0,1.22372305393219
113,28114.0,1.2183812856674194
114,28115.0,1.2084091901779175
115,28116.0,1.226784110069275
116,28117.0,1.2157177925109863
117,28118.0,1.219342827796936
118,28119.0,1.2045878171920776
119,28120.0,1.2080305814743042
120,28121.0,1.2122175693511963
121,28122.0,1.2092454433441162
122,28123.0,1.2120723724365234
123,28124.0,1.2071499824523926
124,28125.0,1.2127553224563599
125,28126.0,1.2199097871780396
126,28127.0,1.222556233406067
127,28128.0,1.2165580987930298
128,28129.0,1.2269799709320068
129,28130.0,1.237989902496338
130,28131.0,1.2193607091903687
131,28132.0,1.2322171926498413
132,28133.0,1.2348275184631348
133,28134.0,1.2132517099380493
134,28135.0,1.228939414024353
135,28136.0,1.217710018157959
136,28137.0,1.2254152297973633
137,28138.0,1.245615005493164
138,28139.0,1.234176516532898
139,28140.0,1.2383767366409302
140,28141.0,1.2232788801193237
141,28142.0,1.240936517715454
142,28143.0,1.215827465057373
143,28144.0,1.2471667528152466
144,28145.0,1.2277743816375732
145,28146.0,1.2319235801696777
146,28147.0,1.2160784006118774
147,28148.0,1.2221959829330444
148,28149.0,1.2322781085968018
149,28150.0,1.2213830947875977
150,28151.0,1.2356268167495728
151,28152.0,1.2081025838851929
152,28153.0,1.217113733291626
153,28154.0,1.2157567739486694
154,28155.0,1.2103170156478882
155,28156.0,1.2110929489135742
156,28157.0,1.2178300619125366
157,28158.0,1.2112512588500977
158,28159.0,1.2131716012954712
159,28160.0,1.2192356586456299
160,28161.0,1.2053282260894775
161,28162.0,1.217714786529541
162,28163.0,1.205491065979004
163,28164.0,1.2112420797348022
164,28165.0,1.2082523107528687
165,28166.0,1.2137396335601807
166,28167.0,1.2128360271453857
167,28168.0,1.2164695262908936
168,28169.0,1.2076221704483032
169,28170.0,1.2168844938278198
170,28171.0,1.2169163227081299
171,28172.0,1.216856837272644
172,28173.0,1.2170404195785522
173,28174.0,1.2070385217666626
174,28175.0,1.219897747039795
175,28176.0,1.203186273574829
176,28177.0,1.2121963500976562
177,28178.0,1.211797833442688
178,28179.0,1.2143241167068481
179,28180.0,1.2142661809921265
180,28181.0,1.2086493968963623
181,28182.0,1.2094297409057617
182,28183.0,1.2058610916137695
183,28184.0,1.2128592729568481
184,28185.0,1.2070268392562866
185,28186.0,1.2102006673812866
186,28187.0,1.2046242952346802
187,28188.0,1.2104520797729492
188,28189.0,1.2058395147323608
189,28190.0,1.2093379497528076
190,28191.0,1.212206482887268
191,28192.0,1.2066303491592407
192,28193.0,1.2145805358886719
193,28194.0,1.2055963277816772
194,28195.0,1.2118792533874512
195,28196.0,1.2103853225708008
196,28197.0,1.2088793516159058
197,28198.0,1.218700885772705
198,28199.0,1.2123602628707886
199,28200.0,1.2106568813323975
