,itr,loss
0,54001.0,1.171441674232483
1,54002.0,1.1833202838897705
2,54003.0,1.169047474861145
3,54004.0,1.1720632314682007
4,54005.0,1.1791397333145142
5,54006.0,1.1770973205566406
6,54007.0,1.1613962650299072
7,54008.0,1.1741489171981812
8,54009.0,1.1666946411132812
9,54010.0,1.1605604887008667
10,54011.0,1.1672236919403076
11,54012.0,1.162258267402649
12,54013.0,1.1674102544784546
13,54014.0,1.1657007932662964
14,54015.0,1.1662408113479614
15,54016.0,1.167555809020996
16,54017.0,1.1691521406173706
17,54018.0,1.167174220085144
18,54019.0,1.1594659090042114
19,54020.0,1.1570278406143188
20,54021.0,1.1594350337982178
21,54022.0,1.165734887123108
22,54023.0,1.1610251665115356
23,54024.0,1.163087010383606
24,54025.0,1.165652871131897
25,54026.0,1.1676366329193115
26,54027.0,1.1833503246307373
27,54028.0,1.1771644353866577
28,54029.0,1.1635463237762451
29,54030.0,1.1789599657058716
30,54031.0,1.1727913618087769
31,54032.0,1.165759801864624
32,54033.0,1.169460415840149
33,54034.0,1.1714861392974854
34,54035.0,1.1601569652557373
35,54036.0,1.177573323249817
36,54037.0,1.1685506105422974
37,54038.0,1.1734731197357178
38,54039.0,1.1667550802230835
39,54040.0,1.1683769226074219
40,54041.0,1.1561214923858643
41,54042.0,1.1647120714187622
42,54043.0,1.1579846143722534
43,54044.0,1.166400671005249
44,54045.0,1.1719015836715698
45,54046.0,1.173433542251587
46,54047.0,1.1635299921035767
47,54048.0,1.174120306968689
48,54049.0,1.1675655841827393
49,54050.0,1.1729408502578735
50,54051.0,1.166956901550293
51,54052.0,1.1652995347976685
52,54053.0,1.1534173488616943
53,54054.0,1.1586456298828125
54,54055.0,1.1641383171081543
55,54056.0,1.1637448072433472
56,54057.0,1.1629960536956787
57,54058.0,1.1595014333724976
58,54059.0,1.1637203693389893
59,54060.0,1.1572998762130737
60,54061.0,1.1644079685211182
61,54062.0,1.1649041175842285
62,54063.0,1.1616594791412354
63,54064.0,1.1609212160110474
64,54065.0,1.1600160598754883
65,54066.0,1.1554120779037476
66,54067.0,1.1580145359039307
67,54068.0,1.162553310394287
68,54069.0,1.1585407257080078
69,54070.0,1.166829228401184
70,54071.0,1.1603648662567139
71,54072.0,1.1630507707595825
72,54073.0,1.1555683612823486
73,54074.0,1.1641151905059814
74,54075.0,1.1621497869491577
75,54076.0,1.1580040454864502
76,54077.0,1.1587358713150024
77,54078.0,1.1560817956924438
78,54079.0,1.155583143234253
79,54080.0,1.1559369564056396
80,54081.0,1.1591395139694214
81,54082.0,1.1598297357559204
82,54083.0,1.1577012538909912
83,54084.0,1.160156488418579
84,54085.0,1.1609896421432495
85,54086.0,1.1604361534118652
86,54087.0,1.1629891395568848
87,54088.0,1.1538705825805664
88,54089.0,1.1572253704071045
89,54090.0,1.1641459465026855
90,54091.0,1.1654187440872192
91,54092.0,1.1610413789749146
92,54093.0,1.158166527748108
93,54094.0,1.1622716188430786
94,54095.0,1.1595581769943237
95,54096.0,1.1594247817993164
96,54097.0,1.1665290594100952
97,54098.0,1.160640001296997
98,54099.0,1.1609816551208496
99,54100.0,1.158469557762146
100,54101.0,1.1626416444778442
101,54102.0,1.15663480758667
102,54103.0,1.1662824153900146
103,54104.0,1.179524302482605
104,54105.0,1.1634440422058105
105,54106.0,1.208632469177246
106,54107.0,1.2034074068069458
107,54108.0,1.2055798768997192
108,54109.0,1.186720609664917
109,54110.0,1.1898422241210938
110,54111.0,1.1854803562164307
111,54112.0,1.170891284942627
112,54113.0,1.2074977159500122
113,54114.0,1.182738184928894
114,54115.0,1.1940360069274902
115,54116.0,1.17799711227417
116,54117.0,1.2023831605911255
117,54118.0,1.1877226829528809
118,54119.0,1.1984355449676514
119,54120.0,1.1803022623062134
120,54121.0,1.163901925086975
121,54122.0,1.174438714981079
122,54123.0,1.1673250198364258
123,54124.0,1.1715984344482422
124,54125.0,1.168408989906311
125,54126.0,1.1733503341674805
126,54127.0,1.1648104190826416
127,54128.0,1.1665610074996948
128,54129.0,1.1560602188110352
129,54130.0,1.171022653579712
130,54131.0,1.1581816673278809
131,54132.0,1.1630281209945679
132,54133.0,1.1579934358596802
133,54134.0,1.1623644828796387
134,54135.0,1.1605771780014038
135,54136.0,1.1593087911605835
136,54137.0,1.1570321321487427
137,54138.0,1.1633405685424805
138,54139.0,1.1583210229873657
139,54140.0,1.164209008216858
140,54141.0,1.1665441989898682
141,54142.0,1.1609998941421509
142,54143.0,1.1662516593933105
143,54144.0,1.163246750831604
144,54145.0,1.166819453239441
145,54146.0,1.1674261093139648
146,54147.0,1.1627066135406494
147,54148.0,1.1642590761184692
148,54149.0,1.1620033979415894
149,54150.0,1.1628031730651855
150,54151.0,1.1634727716445923
151,54152.0,1.1559213399887085
152,54153.0,1.1608518362045288
153,54154.0,1.170770287513733
154,54155.0,1.1587895154953003
155,54156.0,1.1602030992507935
