,itr,loss
0,32201.0,1.2217696905136108
1,32202.0,1.2295913696289062
2,32203.0,1.2256497144699097
3,32204.0,1.2132245302200317
4,32205.0,1.2216870784759521
5,32206.0,1.2201982736587524
6,32207.0,1.2022950649261475
7,32208.0,1.226443886756897
8,32209.0,1.2161668539047241
9,32210.0,1.2239829301834106
10,32211.0,1.2068779468536377
11,32212.0,1.202138900756836
12,32213.0,1.220836877822876
13,32214.0,1.2114578485488892
14,32215.0,1.2346760034561157
15,32216.0,1.2050509452819824
16,32217.0,1.2145565748214722
17,32218.0,1.2074519395828247
18,32219.0,1.195406198501587
19,32220.0,1.2000895738601685
20,32221.0,1.2100659608840942
21,32222.0,1.200235366821289
22,32223.0,1.19590163230896
23,32224.0,1.2063536643981934
24,32225.0,1.2018026113510132
25,32226.0,1.199237585067749
26,32227.0,1.199079990386963
27,32228.0,1.1929123401641846
28,32229.0,1.2018061876296997
29,32230.0,1.1956952810287476
30,32231.0,1.1993194818496704
31,32232.0,1.2027859687805176
32,32233.0,1.2038520574569702
33,32234.0,1.2115283012390137
34,32235.0,1.208061933517456
35,32236.0,1.2130417823791504
36,32237.0,1.2040759325027466
37,32238.0,1.2299000024795532
38,32239.0,1.2131013870239258
39,32240.0,1.2169550657272339
40,32241.0,1.2177172899246216
41,32242.0,1.1986258029937744
42,32243.0,1.2239443063735962
43,32244.0,1.2093836069107056
44,32245.0,1.2353378534317017
45,32246.0,1.210451364517212
46,32247.0,1.2156095504760742
47,32248.0,1.2117078304290771
48,32249.0,1.205403208732605
49,32250.0,1.220107078552246
50,32251.0,1.201004981994629
51,32252.0,1.2195109128952026
52,32253.0,1.1961089372634888
53,32254.0,1.2025887966156006
54,32255.0,1.1998940706253052
55,32256.0,1.2031176090240479
56,32257.0,1.2169619798660278
57,32258.0,1.2109163999557495
58,32259.0,1.2251825332641602
59,32260.0,1.210669994354248
60,32261.0,1.222499966621399
61,32262.0,1.2075506448745728
62,32263.0,1.2194621562957764
63,32264.0,1.205099105834961
64,32265.0,1.218936562538147
65,32266.0,1.1945950984954834
66,32267.0,1.2146921157836914
67,32268.0,1.2379530668258667
68,32269.0,1.2174817323684692
69,32270.0,1.2223342657089233
70,32271.0,1.1967028379440308
71,32272.0,1.2188702821731567
72,32273.0,1.1923829317092896
73,32274.0,1.214876413345337
74,32275.0,1.2025411128997803
75,32276.0,1.206748604774475
76,32277.0,1.2018834352493286
77,32278.0,1.1995649337768555
78,32279.0,1.2078453302383423
79,32280.0,1.196349859237671
80,32281.0,1.1978228092193604
81,32282.0,1.2036672830581665
82,32283.0,1.2191200256347656
83,32284.0,1.2018498182296753
84,32285.0,1.223170280456543
85,32286.0,1.2144607305526733
86,32287.0,1.2050942182540894
87,32288.0,1.2221825122833252
88,32289.0,1.2042127847671509
89,32290.0,1.2017598152160645
90,32291.0,1.2038414478302002
91,32292.0,1.2013814449310303
92,32293.0,1.2089897394180298
93,32294.0,1.1994585990905762
94,32295.0,1.2180663347244263
95,32296.0,1.2161247730255127
96,32297.0,1.2102375030517578
97,32298.0,1.2255867719650269
98,32299.0,1.1954666376113892
99,32300.0,1.2197643518447876
100,32301.0,1.200148344039917
101,32302.0,1.2701551914215088
102,32303.0,1.282531976699829
103,32304.0,1.296385407447815
104,32305.0,1.211927056312561
105,32306.0,1.3178921937942505
106,32307.0,1.2806602716445923
