,itr,loss
0,4801.0,1.6375592947006226
1,4802.0,1.639600157737732
2,4803.0,1.6365690231323242
3,4804.0,1.6250979900360107
4,4805.0,1.6291717290878296
5,4806.0,1.6316108703613281
6,4807.0,1.6198999881744385
7,4808.0,1.625121831893921
8,4809.0,1.6140047311782837
9,4810.0,1.6180802583694458
10,4811.0,1.613714575767517
11,4812.0,1.6132755279541016
12,4813.0,1.6111650466918945
13,4814.0,1.6093238592147827
14,4815.0,1.608178973197937
15,4816.0,1.6065565347671509
16,4817.0,1.6052154302597046
17,4818.0,1.6069234609603882
18,4819.0,1.6042170524597168
19,4820.0,1.601847767829895
20,4821.0,1.5995858907699585
21,4822.0,1.6010408401489258
22,4823.0,1.5957856178283691
23,4824.0,1.6019622087478638
24,4825.0,1.5986006259918213
25,4826.0,1.6016441583633423
26,4827.0,1.596733570098877
27,4828.0,1.5982950925827026
28,4829.0,1.5976622104644775
29,4830.0,1.5951321125030518
30,4831.0,1.5911637544631958
31,4832.0,1.591799259185791
32,4833.0,1.5938291549682617
33,4834.0,1.5927095413208008
34,4835.0,1.5891246795654297
35,4836.0,1.590729832649231
36,4837.0,1.5890262126922607
37,4838.0,1.5906109809875488
38,4839.0,1.5888093709945679
39,4840.0,1.5887680053710938
40,4841.0,1.5882837772369385
41,4842.0,1.588063359260559
42,4843.0,1.5875117778778076
43,4844.0,1.5851386785507202
44,4845.0,1.5874022245407104
45,4846.0,1.5867400169372559
46,4847.0,1.585545539855957
47,4848.0,1.5829665660858154
48,4849.0,1.586450457572937
49,4850.0,1.5855929851531982
50,4851.0,1.5840874910354614
51,4852.0,1.5838700532913208
52,4853.0,1.5836596488952637
53,4854.0,1.5881950855255127
54,4855.0,1.5858298540115356
55,4856.0,1.5829789638519287
56,4857.0,1.5815260410308838
57,4858.0,1.5804851055145264
58,4859.0,1.581627607345581
59,4860.0,1.5824190378189087
60,4861.0,1.5856014490127563
61,4862.0,1.5830601453781128
62,4863.0,1.577582597732544
63,4864.0,1.5822718143463135
64,4865.0,1.5801907777786255
65,4866.0,1.5785117149353027
66,4867.0,1.5822703838348389
67,4868.0,1.5834434032440186
68,4869.0,1.5811208486557007
69,4870.0,1.5773271322250366
70,4871.0,1.5798649787902832
71,4872.0,1.580188274383545
72,4873.0,1.5804648399353027
73,4874.0,1.577366590499878
74,4875.0,1.578798770904541
75,4876.0,1.5825341939926147
76,4877.0,1.5790899991989136
77,4878.0,1.5770701169967651
78,4879.0,1.579077124595642
79,4880.0,1.5772751569747925
80,4881.0,1.5801377296447754
81,4882.0,1.5785136222839355
82,4883.0,1.5762240886688232
83,4884.0,1.5771876573562622
84,4885.0,1.579630732536316
85,4886.0,1.5792531967163086
86,4887.0,1.5790889263153076
87,4888.0,1.5752081871032715
88,4889.0,1.5756988525390625
89,4890.0,1.5797220468521118
90,4891.0,1.5791131258010864
91,4892.0,1.5777933597564697
92,4893.0,1.5764955282211304
93,4894.0,1.5806970596313477
94,4895.0,1.5760385990142822
95,4896.0,1.57996666431427
96,4897.0,1.5786460638046265
97,4898.0,1.5807093381881714
98,4899.0,1.5763837099075317
99,4900.0,1.5772006511688232
100,4901.0,1.5751796960830688
101,4902.0,1.5752993822097778
102,4903.0,1.5719448328018188
103,4904.0,1.5777332782745361
104,4905.0,1.5740301609039307
105,4906.0,1.5744283199310303
106,4907.0,1.5787906646728516
107,4908.0,1.5779998302459717
108,4909.0,1.5763823986053467
109,4910.0,1.5803769826889038
110,4911.0,1.5786967277526855
111,4912.0,1.5801595449447632
112,4913.0,1.5790232419967651
113,4914.0,1.5802220106124878
