,itr,loss
0,23401.0,1.2327961921691895
1,23402.0,1.24508535861969
2,23403.0,1.2381325960159302
3,23404.0,1.2403136491775513
4,23405.0,1.2420579195022583
5,23406.0,1.2425836324691772
6,23407.0,1.2440978288650513
7,23408.0,1.2370922565460205
8,23409.0,1.2359987497329712
9,23410.0,1.2362319231033325
10,23411.0,1.2396337985992432
11,23412.0,1.2326442003250122
12,23413.0,1.2360693216323853
13,23414.0,1.2378791570663452
14,23415.0,1.2370500564575195
15,23416.0,1.2334556579589844
16,23417.0,1.2347772121429443
17,23418.0,1.2340309619903564
18,23419.0,1.2365738153457642
19,23420.0,1.2393368482589722
20,23421.0,1.2386739253997803
21,23422.0,1.2397836446762085
22,23423.0,1.2364264726638794
23,23424.0,1.2397863864898682
24,23425.0,1.234906792640686
25,23426.0,1.2343769073486328
26,23427.0,1.2363052368164062
27,23428.0,1.2352412939071655
28,23429.0,1.2415753602981567
29,23430.0,1.233465552330017
30,23431.0,1.2419809103012085
31,23432.0,1.23808753490448
32,23433.0,1.2390756607055664
33,23434.0,1.2489821910858154
34,23435.0,1.2435609102249146
35,23436.0,1.2406225204467773
36,23437.0,1.2506377696990967
37,23438.0,1.239588737487793
38,23439.0,1.236221194267273
39,23440.0,1.24378502368927
40,23441.0,1.2330843210220337
41,23442.0,1.2378450632095337
42,23443.0,1.2426551580429077
43,23444.0,1.2347885370254517
44,23445.0,1.2339646816253662
45,23446.0,1.2397937774658203
46,23447.0,1.2326563596725464
47,23448.0,1.23324453830719
48,23449.0,1.2334996461868286
49,23450.0,1.2333085536956787
50,23451.0,1.233998417854309
51,23452.0,1.2339353561401367
52,23453.0,1.2412216663360596
53,23454.0,1.2354636192321777
54,23455.0,1.2337785959243774
55,23456.0,1.235616683959961
56,23457.0,1.23220956325531
57,23458.0,1.2342758178710938
58,23459.0,1.2327697277069092
59,23460.0,1.2383108139038086
60,23461.0,1.2362804412841797
61,23462.0,1.2348389625549316
62,23463.0,1.2404124736785889
63,23464.0,1.238243818283081
64,23465.0,1.2317854166030884
65,23466.0,1.2497644424438477
66,23467.0,1.2490938901901245
67,23468.0,1.2486851215362549
68,23469.0,1.2551982402801514
69,23470.0,1.249184012413025
70,23471.0,1.246803879737854
71,23472.0,1.2449674606323242
72,23473.0,1.2669315338134766
73,23474.0,1.3132025003433228
74,23475.0,1.29653000831604
75,23476.0,1.2621347904205322
76,23477.0,1.2375284433364868
77,23478.0,1.2657670974731445
78,23479.0,1.2358965873718262
79,23480.0,1.2928892374038696
80,23481.0,1.3157354593276978
81,23482.0,1.339630126953125
82,23483.0,1.2522586584091187
83,23484.0,1.4597219228744507
84,23485.0,1.396709680557251
85,23486.0,1.5680886507034302
86,23487.0,1.558105230331421
87,23488.0,1.4533576965332031
88,23489.0,1.312102198600769
89,23490.0,1.6501773595809937
90,23491.0,1.3821907043457031
91,23492.0,1.5335878133773804
92,23493.0,1.5600861310958862
93,23494.0,1.50055730342865
94,23495.0,1.4182705879211426
95,23496.0,1.3585978746414185
96,23497.0,1.4834249019622803
97,23498.0,1.462576985359192
98,23499.0,1.5195261240005493
99,23500.0,1.5640854835510254
100,23501.0,1.4715536832809448
101,23502.0,1.3744488954544067
102,23503.0,1.5061079263687134
103,23504.0,1.4068255424499512
104,23505.0,1.5382211208343506
105,23506.0,1.4306241273880005
106,23507.0,1.3273322582244873
107,23508.0,1.6299399137496948
108,23509.0,1.3746670484542847
109,23510.0,1.558133602142334
110,23511.0,1.5936264991760254
111,23512.0,1.4985098838806152
112,23513.0,1.4716079235076904
113,23514.0,1.3649547100067139
114,23515.0,1.6110527515411377
115,23516.0,1.3184982538223267
116,23517.0,1.554689645767212
117,23518.0,1.4598917961120605
118,23519.0,1.48717200756073
119,23520.0,1.4382681846618652
120,23521.0,1.368349552154541
121,23522.0,1.4494171142578125
122,23523.0,1.3805782794952393
123,23524.0,1.5064483880996704
124,23525.0,1.3670837879180908
125,23526.0,1.3202319145202637
126,23527.0,1.4540002346038818
127,23528.0,1.3241276741027832
128,23529.0,1.4604640007019043
129,23530.0,1.4196044206619263
130,23531.0,1.3084014654159546
131,23532.0,1.4208157062530518
132,23533.0,1.3054072856903076
133,23534.0,1.3715713024139404
134,23535.0,1.3361951112747192
135,23536.0,1.3218774795532227
136,23537.0,1.340283751487732
137,23538.0,1.2954169511795044
138,23539.0,1.3087997436523438
139,23540.0,1.2921946048736572
140,23541.0,1.2902495861053467
141,23542.0,1.2581216096878052
142,23543.0,1.2698242664337158
143,23544.0,1.2593063116073608
144,23545.0,1.2616840600967407
145,23546.0,1.2459865808486938
146,23547.0,1.2532931566238403
147,23548.0,1.2443653345108032
148,23549.0,1.250278115272522
149,23550.0,1.2413182258605957
150,23551.0,1.2431126832962036
151,23552.0,1.2398079633712769
152,23553.0,1.2398841381072998
153,23554.0,1.2405427694320679
154,23555.0,1.241942286491394
155,23556.0,1.2391830682754517
156,23557.0,1.2444015741348267
157,23558.0,1.2388993501663208
158,23559.0,1.234969973564148
159,23560.0,1.2407453060150146
160,23561.0,1.2354021072387695
161,23562.0,1.2385754585266113
162,23563.0,1.2384657859802246
163,23564.0,1.2368721961975098
164,23565.0,1.2396551370620728
165,23566.0,1.2316242456436157
166,23567.0,1.2399734258651733
167,23568.0,1.235853672027588
168,23569.0,1.2339396476745605
169,23570.0,1.2341371774673462
170,23571.0,1.234730839729309
171,23572.0,1.2426880598068237
172,23573.0,1.2364012002944946
173,23574.0,1.2397246360778809
174,23575.0,1.2340737581253052
175,23576.0,1.2384428977966309
176,23577.0,1.2366502285003662
177,23578.0,1.2336089611053467
178,23579.0,1.23586905002594
179,23580.0,1.2331515550613403
180,23581.0,1.2383770942687988
181,23582.0,1.2360477447509766
182,23583.0,1.2333149909973145
183,23584.0,1.239112138748169
184,23585.0,1.2336424589157104
185,23586.0,1.2374906539916992
186,23587.0,1.230300784111023
187,23588.0,1.2386835813522339
188,23589.0,1.2353390455245972
189,23590.0,1.240230679512024
190,23591.0,1.2350540161132812
191,23592.0,1.2373199462890625
192,23593.0,1.2365233898162842
193,23594.0,1.2325279712677002
194,23595.0,1.2355337142944336
195,23596.0,1.2330749034881592
196,23597.0,1.2364009618759155
197,23598.0,1.230110764503479
198,23599.0,1.2351046800613403
199,23600.0,1.2374839782714844
