,itr,loss
0,56001.0,1.1695349216461182
1,56002.0,1.1561732292175293
2,56003.0,1.1667802333831787
3,56004.0,1.1805802583694458
4,56005.0,1.1629031896591187
5,56006.0,1.1912145614624023
6,56007.0,1.170400619506836
7,56008.0,1.1747030019760132
8,56009.0,1.1763765811920166
9,56010.0,1.1585757732391357
10,56011.0,1.1680740118026733
11,56012.0,1.1579060554504395
12,56013.0,1.1548247337341309
13,56014.0,1.159280776977539
14,56015.0,1.1659438610076904
15,56016.0,1.1593165397644043
16,56017.0,1.1720046997070312
17,56018.0,1.1681705713272095
18,56019.0,1.1617032289505005
19,56020.0,1.1661180257797241
20,56021.0,1.156836748123169
21,56022.0,1.155877709388733
22,56023.0,1.1574536561965942
23,56024.0,1.1625338792800903
24,56025.0,1.1580666303634644
25,56026.0,1.1561172008514404
26,56027.0,1.159702181816101
27,56028.0,1.1624647378921509
28,56029.0,1.155282735824585
29,56030.0,1.1649976968765259
30,56031.0,1.1607000827789307
31,56032.0,1.1532169580459595
32,56033.0,1.1622123718261719
33,56034.0,1.1634483337402344
34,56035.0,1.1584792137145996
35,56036.0,1.159858226776123
36,56037.0,1.1575641632080078
37,56038.0,1.1610298156738281
38,56039.0,1.1614688634872437
39,56040.0,1.1613965034484863
40,56041.0,1.1646394729614258
41,56042.0,1.1579936742782593
42,56043.0,1.1522297859191895
43,56044.0,1.1615270376205444
44,56045.0,1.1625252962112427
45,56046.0,1.156043291091919
46,56047.0,1.167060375213623
47,56048.0,1.1604280471801758
48,56049.0,1.1567773818969727
49,56050.0,1.1654374599456787
50,56051.0,1.1671829223632812
51,56052.0,1.157179594039917
52,56053.0,1.1722832918167114
53,56054.0,1.1773260831832886
54,56055.0,1.1718932390213013
55,56056.0,1.2003660202026367
56,56057.0,1.20791494846344
57,56058.0,1.1993671655654907
58,56059.0,1.2064300775527954
59,56060.0,1.2096004486083984
60,56061.0,1.1921319961547852
61,56062.0,1.1865904331207275
62,56063.0,1.1892585754394531
63,56064.0,1.1636399030685425
64,56065.0,1.181065320968628
65,56066.0,1.1642745733261108
66,56067.0,1.1794044971466064
67,56068.0,1.19180166721344
68,56069.0,1.179497480392456
69,56070.0,1.2009985446929932
70,56071.0,1.2429875135421753
71,56072.0,1.1945843696594238
72,56073.0,1.226287841796875
73,56074.0,1.1941572427749634
74,56075.0,1.1754118204116821
75,56076.0,1.1876572370529175
76,56077.0,1.1684365272521973
77,56078.0,1.1740226745605469
78,56079.0,1.1665081977844238
79,56080.0,1.1798429489135742
80,56081.0,1.1739239692687988
81,56082.0,1.1804713010787964
82,56083.0,1.2008709907531738
83,56084.0,1.2178823947906494
84,56085.0,1.1952779293060303
85,56086.0,1.1969190835952759
86,56087.0,1.18413245677948
87,56088.0,1.1672500371932983
88,56089.0,1.1718555688858032
89,56090.0,1.1679039001464844
90,56091.0,1.1566410064697266
91,56092.0,1.1638485193252563
92,56093.0,1.1679589748382568
93,56094.0,1.1610958576202393
94,56095.0,1.1625263690948486
95,56096.0,1.1668213605880737
96,56097.0,1.1635266542434692
97,56098.0,1.164862871170044
98,56099.0,1.1625930070877075
99,56100.0,1.1486750841140747
100,56101.0,1.1642526388168335
101,56102.0,1.1706894636154175
102,56103.0,1.1711241006851196
103,56104.0,1.1667307615280151
104,56105.0,1.1780465841293335
105,56106.0,1.1728814840316772
106,56107.0,1.1617287397384644
107,56108.0,1.176431655883789
108,56109.0,1.1591490507125854
109,56110.0,1.1687077283859253
110,56111.0,1.163702368736267
111,56112.0,1.1547502279281616
112,56113.0,1.1704108715057373
113,56114.0,1.1567827463150024
114,56115.0,1.1582766771316528
115,56116.0,1.1586109399795532
116,56117.0,1.1574407815933228
117,56118.0,1.1581013202667236
118,56119.0,1.1830002069473267
119,56120.0,1.1840128898620605
120,56121.0,1.1645134687423706
121,56122.0,1.1784999370574951
122,56123.0,1.1734883785247803
123,56124.0,1.1725586652755737
124,56125.0,1.1846636533737183
125,56126.0,1.1632089614868164
126,56127.0,1.1798259019851685
127,56128.0,1.1517540216445923
128,56129.0,1.2106119394302368
129,56130.0,1.2207262516021729
130,56131.0,1.2357051372528076
131,56132.0,1.1666964292526245
132,56133.0,1.2554481029510498
133,56134.0,1.278580904006958
134,56135.0,1.3243995904922485
135,56136.0,1.245174765586853
136,56137.0,1.2483497858047485
137,56138.0,1.2015384435653687
138,56139.0,1.2009512186050415
139,56140.0,1.1927491426467896
140,56141.0,1.18976628780365
141,56142.0,1.1823649406433105
142,56143.0,1.1898880004882812
143,56144.0,1.1696200370788574
144,56145.0,1.182500958442688
145,56146.0,1.1604558229446411
146,56147.0,1.1780797243118286
147,56148.0,1.1673694849014282
148,56149.0,1.1846022605895996
149,56150.0,1.1696616411209106
150,56151.0,1.171109914779663
151,56152.0,1.1621863842010498
152,56153.0,1.156422734260559
153,56154.0,1.1703288555145264
154,56155.0,1.160035490989685
155,56156.0,1.161739468574524
156,56157.0,1.157781958580017
157,56158.0,1.1581370830535889
158,56159.0,1.158971905708313
159,56160.0,1.1599942445755005
160,56161.0,1.1495203971862793
161,56162.0,1.1570278406143188
162,56163.0,1.1583993434906006
163,56164.0,1.161245346069336
164,56165.0,1.1555601358413696
165,56166.0,1.1629023551940918
166,56167.0,1.1574167013168335
167,56168.0,1.1655488014221191
168,56169.0,1.159361720085144
169,56170.0,1.1661438941955566
170,56171.0,1.1547614336013794
171,56172.0,1.1505296230316162
172,56173.0,1.1649290323257446
173,56174.0,1.1653789281845093
174,56175.0,1.1629215478897095
175,56176.0,1.1578893661499023
176,56177.0,1.1571627855300903
177,56178.0,1.1577168703079224
178,56179.0,1.1534656286239624
179,56180.0,1.1516906023025513
180,56181.0,1.1610132455825806
181,56182.0,1.1515663862228394
182,56183.0,1.1595299243927002
183,56184.0,1.1593530178070068
184,56185.0,1.157914638519287
185,56186.0,1.1577094793319702
186,56187.0,1.1565641164779663
187,56188.0,1.1525862216949463
188,56189.0,1.1678102016448975
189,56190.0,1.1680465936660767
190,56191.0,1.1551507711410522
191,56192.0,1.171434998512268
192,56193.0,1.167766809463501
193,56194.0,1.1744019985198975
194,56195.0,1.1655722856521606
195,56196.0,1.1984444856643677
196,56197.0,1.2172197103500366
197,56198.0,1.217827320098877
198,56199.0,1.1726984977722168
199,56200.0,1.1790670156478882
