,itr,loss
0,83201.0,1.1151416301727295
1,83202.0,1.1228235960006714
2,83203.0,1.1164311170578003
3,83204.0,1.1174801588058472
4,83205.0,1.1212660074234009
5,83206.0,1.1188468933105469
6,83207.0,1.1327332258224487
7,83208.0,1.1150047779083252
8,83209.0,1.1252036094665527
9,83210.0,1.1198362112045288
10,83211.0,1.1230629682540894
11,83212.0,1.119178056716919
12,83213.0,1.120100498199463
13,83214.0,1.1510988473892212
14,83215.0,1.1302686929702759
15,83216.0,1.1225390434265137
16,83217.0,1.1376147270202637
17,83218.0,1.1225526332855225
18,83219.0,1.1130622625350952
19,83220.0,1.1273781061172485
20,83221.0,1.1220264434814453
21,83222.0,1.1086841821670532
22,83223.0,1.1256029605865479
23,83224.0,1.1220393180847168
24,83225.0,1.1201318502426147
25,83226.0,1.1260199546813965
26,83227.0,1.1290996074676514
27,83228.0,1.113128900527954
28,83229.0,1.1316717863082886
29,83230.0,1.1255602836608887
30,83231.0,1.112378478050232
31,83232.0,1.1452196836471558
32,83233.0,1.1417336463928223
33,83234.0,1.1403483152389526
34,83235.0,1.1308127641677856
35,83236.0,1.1254773139953613
36,83237.0,1.1336168050765991
37,83238.0,1.122585654258728
38,83239.0,1.156862735748291
39,83240.0,1.1824721097946167
40,83241.0,1.1784013509750366
41,83242.0,1.1220189332962036
42,83243.0,1.1894994974136353
43,83244.0,1.245424509048462
44,83245.0,1.2710914611816406
45,83246.0,1.1976208686828613
46,83247.0,1.264329195022583
47,83248.0,1.285091757774353
48,83249.0,1.3528283834457397
49,83250.0,1.2510334253311157
50,83251.0,1.3540886640548706
51,83252.0,1.3785598278045654
52,83253.0,1.352979063987732
53,83254.0,1.356577754020691
54,83255.0,1.307551383972168
55,83256.0,1.3131877183914185
56,83257.0,1.2063220739364624
57,83258.0,1.2430658340454102
58,83259.0,1.2332649230957031
59,83260.0,1.1733921766281128
60,83261.0,1.18849778175354
61,83262.0,1.182010293006897
62,83263.0,1.2101420164108276
63,83264.0,1.154418706893921
64,83265.0,1.2345409393310547
65,83266.0,1.1390553712844849
66,83267.0,1.1692852973937988
67,83268.0,1.1601992845535278
68,83269.0,1.159847617149353
69,83270.0,1.1543762683868408
70,83271.0,1.148870825767517
71,83272.0,1.1388580799102783
72,83273.0,1.1429352760314941
73,83274.0,1.1327449083328247
74,83275.0,1.133941411972046
75,83276.0,1.1338410377502441
76,83277.0,1.126373529434204
77,83278.0,1.1256364583969116
78,83279.0,1.1221197843551636
79,83280.0,1.1122987270355225
80,83281.0,1.1228702068328857
81,83282.0,1.1218432188034058
82,83283.0,1.120145559310913
83,83284.0,1.1184756755828857
84,83285.0,1.1194356679916382
85,83286.0,1.1217012405395508
86,83287.0,1.1123688220977783
87,83288.0,1.116206407546997
88,83289.0,1.1219923496246338
89,83290.0,1.1183233261108398
90,83291.0,1.1179134845733643
91,83292.0,1.117623209953308
92,83293.0,1.1137735843658447
93,83294.0,1.1232060194015503
94,83295.0,1.111759901046753
95,83296.0,1.1212563514709473
96,83297.0,1.1142853498458862
97,83298.0,1.1082754135131836
98,83299.0,1.1196073293685913
99,83300.0,1.1114418506622314
100,83301.0,1.1247434616088867
101,83302.0,1.1107615232467651
102,83303.0,1.1228117942810059
103,83304.0,1.116464376449585
104,83305.0,1.121094822883606
105,83306.0,1.1166597604751587
106,83307.0,1.1226696968078613
107,83308.0,1.1184864044189453
108,83309.0,1.1184489727020264
109,83310.0,1.1266663074493408
110,83311.0,1.1159074306488037
111,83312.0,1.1163220405578613
112,83313.0,1.1112979650497437
113,83314.0,1.117098093032837
114,83315.0,1.1092193126678467
115,83316.0,1.1075830459594727
116,83317.0,1.111819863319397
117,83318.0,1.1105105876922607
118,83319.0,1.1105066537857056
119,83320.0,1.1144274473190308
120,83321.0,1.1173330545425415
121,83322.0,1.113975167274475
122,83323.0,1.1114391088485718
123,83324.0,1.1167993545532227
124,83325.0,1.1215320825576782
125,83326.0,1.117376446723938
126,83327.0,1.1132686138153076
127,83328.0,1.1313436031341553
128,83329.0,1.1212091445922852
129,83330.0,1.1245827674865723
130,83331.0,1.12992262840271
131,83332.0,1.1168272495269775
132,83333.0,1.1101231575012207
133,83334.0,1.1191375255584717
134,83335.0,1.1177068948745728
135,83336.0,1.115293264389038
136,83337.0,1.1174784898757935
137,83338.0,1.11763596534729
138,83339.0,1.1189403533935547
139,83340.0,1.1094352006912231
140,83341.0,1.11642587184906
141,83342.0,1.1219373941421509
142,83343.0,1.1332279443740845
143,83344.0,1.112694501876831
144,83345.0,1.1472997665405273
145,83346.0,1.136644959449768
146,83347.0,1.1340909004211426
147,83348.0,1.1348907947540283
148,83349.0,1.1164695024490356
149,83350.0,1.1300599575042725
150,83351.0,1.1094223260879517
151,83352.0,1.1271215677261353
152,83353.0,1.1191434860229492
153,83354.0,1.11863112449646
154,83355.0,1.1291080713272095
155,83356.0,1.1185780763626099
156,83357.0,1.1292363405227661
157,83358.0,1.1144492626190186
158,83359.0,1.129430890083313
159,83360.0,1.1240181922912598
160,83361.0,1.1213557720184326
161,83362.0,1.119138240814209
162,83363.0,1.1274735927581787
163,83364.0,1.1207503080368042
164,83365.0,1.120923399925232
165,83366.0,1.1244051456451416
166,83367.0,1.1233693361282349
167,83368.0,1.129284381866455
168,83369.0,1.1411066055297852
169,83370.0,1.1095844507217407
170,83371.0,1.1369397640228271
171,83372.0,1.129176378250122
172,83373.0,1.1187560558319092
173,83374.0,1.1242594718933105
174,83375.0,1.1039501428604126
175,83376.0,1.1237881183624268
176,83377.0,1.135149359703064
177,83378.0,1.1300795078277588
178,83379.0,1.1361747980117798
179,83380.0,1.1210668087005615
180,83381.0,1.1232705116271973
181,83382.0,1.118453860282898
182,83383.0,1.1162971258163452
183,83384.0,1.1119526624679565
184,83385.0,1.1270248889923096
185,83386.0,1.112809658050537
186,83387.0,1.1303842067718506
187,83388.0,1.1324701309204102
188,83389.0,1.1238187551498413
189,83390.0,1.1444413661956787
190,83391.0,1.1540307998657227
191,83392.0,1.1377233266830444
192,83393.0,1.158898115158081
193,83394.0,1.1551291942596436
194,83395.0,1.1194005012512207
195,83396.0,1.1460680961608887
196,83397.0,1.167267084121704
197,83398.0,1.143829345703125
198,83399.0,1.1588715314865112
199,83400.0,1.1520863771438599
