,itr,loss
0,49601.0,1.199752688407898
1,49602.0,1.2032214403152466
2,49603.0,1.1985225677490234
3,49604.0,1.1847774982452393
4,49605.0,1.1959894895553589
5,49606.0,1.199935793876648
6,49607.0,1.1904782056808472
7,49608.0,1.1934162378311157
8,49609.0,1.1732877492904663
9,49610.0,1.177405595779419
10,49611.0,1.1837859153747559
11,49612.0,1.1806856393814087
12,49613.0,1.1776187419891357
13,49614.0,1.1723027229309082
14,49615.0,1.1768393516540527
15,49616.0,1.176253080368042
16,49617.0,1.178749918937683
17,49618.0,1.1821016073226929
18,49619.0,1.1831754446029663
19,49620.0,1.178992748260498
20,49621.0,1.1758830547332764
21,49622.0,1.1780638694763184
22,49623.0,1.1798694133758545
23,49624.0,1.1822853088378906
24,49625.0,1.1734275817871094
25,49626.0,1.1770296096801758
26,49627.0,1.1767221689224243
27,49628.0,1.1854194402694702
28,49629.0,1.1707041263580322
29,49630.0,1.1845868825912476
30,49631.0,1.188062310218811
31,49632.0,1.1789095401763916
32,49633.0,1.1934406757354736
33,49634.0,1.1691995859146118
34,49635.0,1.1797335147857666
35,49636.0,1.1673789024353027
36,49637.0,1.1806883811950684
37,49638.0,1.1703767776489258
38,49639.0,1.187627911567688
39,49640.0,1.169137716293335
40,49641.0,1.184634804725647
41,49642.0,1.1721035242080688
42,49643.0,1.1785250902175903
43,49644.0,1.1696388721466064
44,49645.0,1.1815690994262695
45,49646.0,1.170949101448059
46,49647.0,1.1807359457015991
47,49648.0,1.1703358888626099
48,49649.0,1.1794543266296387
49,49650.0,1.172236680984497
50,49651.0,1.1722761392593384
51,49652.0,1.1773872375488281
52,49653.0,1.1771939992904663
53,49654.0,1.1783742904663086
54,49655.0,1.177314281463623
55,49656.0,1.1689558029174805
56,49657.0,1.1667181253433228
57,49658.0,1.1724907159805298
58,49659.0,1.1721447706222534
59,49660.0,1.1662704944610596
60,49661.0,1.1654882431030273
61,49662.0,1.166829228401184
62,49663.0,1.1699904203414917
63,49664.0,1.170259952545166
64,49665.0,1.1644370555877686
65,49666.0,1.1745883226394653
66,49667.0,1.1718080043792725
67,49668.0,1.1680546998977661
68,49669.0,1.1775257587432861
69,49670.0,1.1674599647521973
70,49671.0,1.1719114780426025
71,49672.0,1.168312430381775
72,49673.0,1.1679048538208008
73,49674.0,1.1702650785446167
74,49675.0,1.1680959463119507
75,49676.0,1.1664092540740967
76,49677.0,1.173662543296814
77,49678.0,1.174398422241211
78,49679.0,1.1677970886230469
79,49680.0,1.1786187887191772
80,49681.0,1.171055555343628
81,49682.0,1.168114185333252
82,49683.0,1.1720935106277466
83,49684.0,1.167608380317688
84,49685.0,1.1663137674331665
85,49686.0,1.1652812957763672
86,49687.0,1.1650956869125366
87,49688.0,1.1704113483428955
88,49689.0,1.1727232933044434
89,49690.0,1.1651086807250977
90,49691.0,1.168352484703064
91,49692.0,1.1699188947677612
92,49693.0,1.1642314195632935
93,49694.0,1.168036937713623
94,49695.0,1.1636494398117065
95,49696.0,1.1703656911849976
96,49697.0,1.1733629703521729
97,49698.0,1.1635892391204834
98,49699.0,1.1823253631591797
99,49700.0,1.1792757511138916
100,49701.0,1.1759194135665894
101,49702.0,1.168769121170044
102,49703.0,1.187324047088623
103,49704.0,1.2006354331970215
