,itr,loss
0,84401.0,1.216496229171753
1,84402.0,1.166218638420105
2,84403.0,1.2264337539672852
3,84404.0,1.1585077047348022
4,84405.0,1.2218530178070068
5,84406.0,1.1775381565093994
6,84407.0,1.1852877140045166
7,84408.0,1.1380455493927002
8,84409.0,1.1669230461120605
9,84410.0,1.1592001914978027
10,84411.0,1.136144995689392
11,84412.0,1.150442123413086
12,84413.0,1.1435226202011108
13,84414.0,1.1536532640457153
14,84415.0,1.1343353986740112
15,84416.0,1.1398380994796753
16,84417.0,1.124281644821167
17,84418.0,1.135275959968567
18,84419.0,1.1241343021392822
19,84420.0,1.1316936016082764
20,84421.0,1.1255542039871216
21,84422.0,1.1215726137161255
22,84423.0,1.1191012859344482
23,84424.0,1.1121257543563843
24,84425.0,1.1215060949325562
25,84426.0,1.1259933710098267
26,84427.0,1.1164342164993286
27,84428.0,1.127895474433899
28,84429.0,1.1152399778366089
29,84430.0,1.1230381727218628
30,84431.0,1.1156036853790283
31,84432.0,1.1252528429031372
32,84433.0,1.1280043125152588
33,84434.0,1.1190059185028076
34,84435.0,1.126583456993103
35,84436.0,1.120603084564209
36,84437.0,1.1446315050125122
37,84438.0,1.1293123960494995
38,84439.0,1.1240798234939575
39,84440.0,1.1158758401870728
40,84441.0,1.1237186193466187
41,84442.0,1.1158723831176758
42,84443.0,1.127565860748291
43,84444.0,1.1206300258636475
44,84445.0,1.1159021854400635
45,84446.0,1.1101598739624023
46,84447.0,1.1146405935287476
47,84448.0,1.1113933324813843
48,84449.0,1.110109806060791
49,84450.0,1.1113598346710205
50,84451.0,1.1126071214675903
51,84452.0,1.115498661994934
52,84453.0,1.110648274421692
53,84454.0,1.118107795715332
54,84455.0,1.1188468933105469
55,84456.0,1.1125764846801758
56,84457.0,1.1148738861083984
57,84458.0,1.108941912651062
58,84459.0,1.1119873523712158
59,84460.0,1.1190942525863647
60,84461.0,1.1152372360229492
61,84462.0,1.1149797439575195
62,84463.0,1.1171125173568726
63,84464.0,1.1109623908996582
64,84465.0,1.1173135042190552
65,84466.0,1.1235380172729492
66,84467.0,1.111835241317749
67,84468.0,1.1111255884170532
68,84469.0,1.1280003786087036
69,84470.0,1.1361351013183594
70,84471.0,1.1282051801681519
71,84472.0,1.167791724205017
72,84473.0,1.1412007808685303
73,84474.0,1.1399606466293335
74,84475.0,1.1386549472808838
75,84476.0,1.118335247039795
76,84477.0,1.116005778312683
77,84478.0,1.1248372793197632
78,84479.0,1.1161303520202637
79,84480.0,1.1127437353134155
80,84481.0,1.1138067245483398
81,84482.0,1.1133531332015991
82,84483.0,1.129285454750061
83,84484.0,1.1262753009796143
84,84485.0,1.1170042753219604
85,84486.0,1.1183404922485352
86,84487.0,1.1177269220352173
87,84488.0,1.1235225200653076
88,84489.0,1.1231789588928223
89,84490.0,1.1198137998580933
90,84491.0,1.1280092000961304
91,84492.0,1.1154677867889404
92,84493.0,1.13080632686615
93,84494.0,1.1254246234893799
94,84495.0,1.1163398027420044
95,84496.0,1.130895972251892
96,84497.0,1.121061086654663
97,84498.0,1.1170570850372314
98,84499.0,1.1226253509521484
99,84500.0,1.1144917011260986
100,84501.0,1.1263775825500488
101,84502.0,1.135690689086914
102,84503.0,1.1248259544372559
103,84504.0,1.1360900402069092
104,84505.0,1.132461667060852
105,84506.0,1.130194902420044
106,84507.0,1.1180967092514038
107,84508.0,1.1401774883270264
108,84509.0,1.1194676160812378
109,84510.0,1.1258275508880615
110,84511.0,1.1138173341751099
111,84512.0,1.1304808855056763
112,84513.0,1.1325510740280151
113,84514.0,1.124177098274231
114,84515.0,1.1299983263015747
115,84516.0,1.1079438924789429
116,84517.0,1.1259047985076904
117,84518.0,1.1111693382263184
118,84519.0,1.1189286708831787
119,84520.0,1.1195971965789795
120,84521.0,1.124131202697754
121,84522.0,1.1202174425125122
122,84523.0,1.1133276224136353
123,84524.0,1.1194099187850952
124,84525.0,1.1112666130065918
125,84526.0,1.1205956935882568
126,84527.0,1.1128435134887695
127,84528.0,1.116905689239502
128,84529.0,1.112511157989502
129,84530.0,1.1213113069534302
130,84531.0,1.1127303838729858
131,84532.0,1.1140515804290771
132,84533.0,1.119786024093628
133,84534.0,1.1168594360351562
134,84535.0,1.1190251111984253
135,84536.0,1.1249130964279175
136,84537.0,1.1243672370910645
137,84538.0,1.1215202808380127
138,84539.0,1.1493016481399536
139,84540.0,1.1483184099197388
140,84541.0,1.141178011894226
141,84542.0,1.1573889255523682
142,84543.0,1.1291773319244385
143,84544.0,1.1305373907089233
144,84545.0,1.1329646110534668
145,84546.0,1.1185585260391235
146,84547.0,1.1179801225662231
147,84548.0,1.1202127933502197
148,84549.0,1.1094449758529663
149,84550.0,1.1209298372268677
150,84551.0,1.1202117204666138
151,84552.0,1.1117007732391357
152,84553.0,1.1161022186279297
153,84554.0,1.1220762729644775
154,84555.0,1.1176096200942993
155,84556.0,1.1331464052200317
156,84557.0,1.1368927955627441
157,84558.0,1.1352434158325195
158,84559.0,1.1475545167922974
159,84560.0,1.1675045490264893
160,84561.0,1.128874659538269
161,84562.0,1.1551556587219238
162,84563.0,1.1560083627700806
163,84564.0,1.1187658309936523
164,84565.0,1.150376558303833
165,84566.0,1.1361923217773438
166,84567.0,1.1210036277770996
167,84568.0,1.1395984888076782
168,84569.0,1.1246898174285889
169,84570.0,1.124745488166809
170,84571.0,1.13398015499115
171,84572.0,1.1091479063034058
172,84573.0,1.1323648691177368
173,84574.0,1.1363192796707153
174,84575.0,1.134112000465393
175,84576.0,1.1343936920166016
176,84577.0,1.1266008615493774
177,84578.0,1.1215009689331055
178,84579.0,1.1192810535430908
179,84580.0,1.1196393966674805
180,84581.0,1.1232211589813232
181,84582.0,1.1134436130523682
182,84583.0,1.1162675619125366
183,84584.0,1.1151509284973145
184,84585.0,1.1148582696914673
185,84586.0,1.1123679876327515
186,84587.0,1.1185789108276367
187,84588.0,1.1213512420654297
188,84589.0,1.114988923072815
189,84590.0,1.1138490438461304
190,84591.0,1.1157773733139038
191,84592.0,1.114322543144226
192,84593.0,1.1151190996170044
193,84594.0,1.1284384727478027
194,84595.0,1.117429494857788
195,84596.0,1.1158913373947144
196,84597.0,1.1162596940994263
197,84598.0,1.1111584901809692
198,84599.0,1.1071730852127075
199,84600.0,1.1155537366867065
