,itr,loss
0,57001.0,1.198586106300354
1,57002.0,1.1958752870559692
2,57003.0,1.1679697036743164
3,57004.0,1.1934572458267212
4,57005.0,1.1830209493637085
5,57006.0,1.1751823425292969
6,57007.0,1.1610302925109863
7,57008.0,1.1773837804794312
8,57009.0,1.1591382026672363
9,57010.0,1.175153136253357
10,57011.0,1.1560536623001099
11,57012.0,1.1675009727478027
12,57013.0,1.1672728061676025
13,57014.0,1.1599482297897339
14,57015.0,1.164414405822754
15,57016.0,1.1573814153671265
16,57017.0,1.1837888956069946
17,57018.0,1.179863691329956
18,57019.0,1.1759850978851318
19,57020.0,1.1664044857025146
20,57021.0,1.1712324619293213
21,57022.0,1.1750361919403076
22,57023.0,1.1641395092010498
23,57024.0,1.186501383781433
24,57025.0,1.1632801294326782
25,57026.0,1.1729578971862793
26,57027.0,1.1581851243972778
27,57028.0,1.1751271486282349
28,57029.0,1.1652235984802246
29,57030.0,1.166516900062561
30,57031.0,1.1622446775436401
31,57032.0,1.1743500232696533
32,57033.0,1.1920983791351318
33,57034.0,1.1811127662658691
34,57035.0,1.1688854694366455
35,57036.0,1.1880017518997192
36,57037.0,1.227725863456726
37,57038.0,1.215729832649231
38,57039.0,1.1777361631393433
39,57040.0,1.219200849533081
40,57041.0,1.2267603874206543
41,57042.0,1.2431975603103638
42,57043.0,1.185502290725708
43,57044.0,1.275436282157898
44,57045.0,1.225546956062317
45,57046.0,1.2497310638427734
46,57047.0,1.1973222494125366
47,57048.0,1.2581760883331299
48,57049.0,1.1881498098373413
49,57050.0,1.2360082864761353
50,57051.0,1.191746473312378
51,57052.0,1.2598035335540771
52,57053.0,1.1699427366256714
53,57054.0,1.2106131315231323
54,57055.0,1.1698507070541382
55,57056.0,1.2107059955596924
56,57057.0,1.1768789291381836
57,57058.0,1.1978086233139038
58,57059.0,1.1611557006835938
59,57060.0,1.2080512046813965
60,57061.0,1.178617000579834
61,57062.0,1.1961371898651123
62,57063.0,1.1646126508712769
63,57064.0,1.1967674493789673
64,57065.0,1.1638797521591187
65,57066.0,1.191279649734497
66,57067.0,1.1624035835266113
67,57068.0,1.2108319997787476
68,57069.0,1.178911805152893
69,57070.0,1.1956065893173218
70,57071.0,1.1735682487487793
71,57072.0,1.1826987266540527
72,57073.0,1.1758482456207275
73,57074.0,1.1762940883636475
74,57075.0,1.1674423217773438
75,57076.0,1.1608160734176636
76,57077.0,1.166153907775879
77,57078.0,1.1558778285980225
78,57079.0,1.1545188426971436
79,57080.0,1.165842890739441
80,57081.0,1.1602896451950073
81,57082.0,1.1674065589904785
82,57083.0,1.1515798568725586
83,57084.0,1.1639065742492676
84,57085.0,1.1588339805603027
85,57086.0,1.1597744226455688
86,57087.0,1.160115361213684
87,57088.0,1.1594643592834473
88,57089.0,1.1571130752563477
89,57090.0,1.1642197370529175
90,57091.0,1.1564861536026
91,57092.0,1.1488325595855713
92,57093.0,1.155503511428833
93,57094.0,1.1563594341278076
94,57095.0,1.1538152694702148
95,57096.0,1.1553149223327637
96,57097.0,1.1592891216278076
97,57098.0,1.1590360403060913
98,57099.0,1.160799264907837
99,57100.0,1.164966106414795
100,57101.0,1.163169264793396
101,57102.0,1.1640363931655884
102,57103.0,1.1565371751785278
103,57104.0,1.1606247425079346
104,57105.0,1.1568686962127686
105,57106.0,1.1577470302581787
106,57107.0,1.154209017753601
107,57108.0,1.157956600189209
108,57109.0,1.160176396369934
109,57110.0,1.1642574071884155
110,57111.0,1.1526707410812378
111,57112.0,1.1966699361801147
112,57113.0,1.2161622047424316
113,57114.0,1.2045830488204956
114,57115.0,1.1699110269546509
115,57116.0,1.21877920627594
116,57117.0,1.2359031438827515
117,57118.0,1.2346599102020264
118,57119.0,1.171989917755127
119,57120.0,1.3062710762023926
120,57121.0,1.2318848371505737
121,57122.0,1.2783151865005493
122,57123.0,1.2381089925765991
123,57124.0,1.2168655395507812
124,57125.0,1.177152395248413
125,57126.0,1.1968871355056763
126,57127.0,1.1696486473083496
127,57128.0,1.1906628608703613
128,57129.0,1.1652231216430664
129,57130.0,1.178713083267212
130,57131.0,1.1620962619781494
131,57132.0,1.171478509902954
132,57133.0,1.1668342351913452
133,57134.0,1.177048683166504
134,57135.0,1.1695765256881714
135,57136.0,1.160845398902893
136,57137.0,1.1659454107284546
137,57138.0,1.1559438705444336
138,57139.0,1.1623194217681885
139,57140.0,1.1579569578170776
140,57141.0,1.1553703546524048
141,57142.0,1.1553784608840942
142,57143.0,1.1609630584716797
143,57144.0,1.1593178510665894
144,57145.0,1.1562103033065796
145,57146.0,1.1540546417236328
146,57147.0,1.1585795879364014
147,57148.0,1.1566412448883057
148,57149.0,1.1545004844665527
149,57150.0,1.154191255569458
150,57151.0,1.1588633060455322
151,57152.0,1.1529264450073242
152,57153.0,1.159948706626892
153,57154.0,1.15916907787323
154,57155.0,1.1608068943023682
155,57156.0,1.1596060991287231
156,57157.0,1.1557013988494873
157,57158.0,1.1581743955612183
158,57159.0,1.1519768238067627
159,57160.0,1.1602667570114136
160,57161.0,1.1563680171966553
161,57162.0,1.1619256734848022
162,57163.0,1.154478907585144
163,57164.0,1.1733678579330444
164,57165.0,1.171193242073059
165,57166.0,1.1724516153335571
166,57167.0,1.1764051914215088
167,57168.0,1.1566431522369385
168,57169.0,1.1691651344299316
169,57170.0,1.1571407318115234
170,57171.0,1.179686427116394
171,57172.0,1.1837254762649536
172,57173.0,1.1743379831314087
173,57174.0,1.1716084480285645
174,57175.0,1.158414602279663
175,57176.0,1.1672552824020386
176,57177.0,1.155992865562439
177,57178.0,1.178518295288086
178,57179.0,1.164907455444336
179,57180.0,1.1684010028839111
180,57181.0,1.1528494358062744
181,57182.0,1.175206184387207
182,57183.0,1.1629711389541626
183,57184.0,1.1709519624710083
184,57185.0,1.1640276908874512
185,57186.0,1.1619993448257446
186,57187.0,1.1682116985321045
187,57188.0,1.1650457382202148
188,57189.0,1.1624971628189087
189,57190.0,1.150078296661377
190,57191.0,1.1638765335083008
191,57192.0,1.1537128686904907
