,itr,loss
0,50601.0,1.1692290306091309
1,50602.0,1.1947126388549805
2,50603.0,1.1674234867095947
3,50604.0,1.1939090490341187
4,50605.0,1.1701710224151611
5,50606.0,1.192732334136963
6,50607.0,1.1736044883728027
7,50608.0,1.1914918422698975
8,50609.0,1.1714025735855103
9,50610.0,1.1838932037353516
10,50611.0,1.1777164936065674
11,50612.0,1.1866016387939453
12,50613.0,1.1707998514175415
13,50614.0,1.177894949913025
14,50615.0,1.1757142543792725
15,50616.0,1.1588066816329956
16,50617.0,1.1714080572128296
17,50618.0,1.16424560546875
18,50619.0,1.1688365936279297
19,50620.0,1.1695793867111206
20,50621.0,1.1693252325057983
21,50622.0,1.1660058498382568
22,50623.0,1.1818398237228394
23,50624.0,1.1846634149551392
24,50625.0,1.1847529411315918
25,50626.0,1.1800018548965454
26,50627.0,1.1690863370895386
27,50628.0,1.1815669536590576
28,50629.0,1.1683567762374878
29,50630.0,1.1708028316497803
30,50631.0,1.1665698289871216
31,50632.0,1.1671473979949951
32,50633.0,1.1642656326293945
33,50634.0,1.1637239456176758
34,50635.0,1.1621531248092651
35,50636.0,1.1700698137283325
36,50637.0,1.1599427461624146
37,50638.0,1.1735033988952637
38,50639.0,1.1709611415863037
39,50640.0,1.1658531427383423
40,50641.0,1.1709896326065063
41,50642.0,1.1668564081192017
42,50643.0,1.17697274684906
43,50644.0,1.1837513446807861
44,50645.0,1.1741241216659546
45,50646.0,1.1760915517807007
46,50647.0,1.1659066677093506
47,50648.0,1.1701184511184692
48,50649.0,1.1723426580429077
49,50650.0,1.1776498556137085
50,50651.0,1.1718740463256836
51,50652.0,1.1740144491195679
52,50653.0,1.1729947328567505
53,50654.0,1.1656155586242676
54,50655.0,1.1665538549423218
55,50656.0,1.1690311431884766
56,50657.0,1.1651043891906738
57,50658.0,1.1678797006607056
58,50659.0,1.1689389944076538
59,50660.0,1.165342092514038
60,50661.0,1.1821614503860474
61,50662.0,1.1938782930374146
62,50663.0,1.1931289434432983
63,50664.0,1.2115095853805542
64,50665.0,1.2093993425369263
65,50666.0,1.201714277267456
66,50667.0,1.190705418586731
67,50668.0,1.2159920930862427
68,50669.0,1.1962624788284302
69,50670.0,1.202156662940979
70,50671.0,1.1805647611618042
71,50672.0,1.1643978357315063
72,50673.0,1.176421880722046
73,50674.0,1.1712889671325684
74,50675.0,1.1769987344741821
75,50676.0,1.163462519645691
76,50677.0,1.174303650856018
77,50678.0,1.165407657623291
78,50679.0,1.1653084754943848
79,50680.0,1.1708565950393677
