,itr,loss
0,35801.0,1.1929785013198853
1,35802.0,1.1910251379013062
2,35803.0,1.1840118169784546
3,35804.0,1.1874654293060303
4,35805.0,1.1938819885253906
5,35806.0,1.1869145631790161
6,35807.0,1.1872559785842896
7,35808.0,1.196881890296936
8,35809.0,1.1883395910263062
9,35810.0,1.1868035793304443
10,35811.0,1.191961646080017
11,35812.0,1.1973248720169067
12,35813.0,1.18678617477417
13,35814.0,1.1911535263061523
14,35815.0,1.1873679161071777
15,35816.0,1.2048819065093994
16,35817.0,1.2209666967391968
17,35818.0,1.2015939950942993
18,35819.0,1.2257583141326904
19,35820.0,1.2112252712249756
20,35821.0,1.225759506225586
21,35822.0,1.2051763534545898
22,35823.0,1.209114909172058
23,35824.0,1.2093075513839722
24,35825.0,1.1965056657791138
25,35826.0,1.2066389322280884
26,35827.0,1.1883774995803833
27,35828.0,1.2058533430099487
28,35829.0,1.1949200630187988
29,35830.0,1.189844012260437
30,35831.0,1.195709228515625
31,35832.0,1.1946556568145752
32,35833.0,1.1969627141952515
33,35834.0,1.1915920972824097
34,35835.0,1.189483642578125
35,35836.0,1.1920015811920166
36,35837.0,1.1879783868789673
37,35838.0,1.186763048171997
38,35839.0,1.1959892511367798
39,35840.0,1.1980150938034058
40,35841.0,1.1952357292175293
41,35842.0,1.1908327341079712
42,35843.0,1.2028248310089111
43,35844.0,1.1899356842041016
44,35845.0,1.2008708715438843
45,35846.0,1.2109806537628174
46,35847.0,1.1981182098388672
47,35848.0,1.236825704574585
48,35849.0,1.2296292781829834
49,35850.0,1.2406038045883179
50,35851.0,1.208779215812683
51,35852.0,1.2178925275802612
52,35853.0,1.2258810997009277
53,35854.0,1.2149275541305542
54,35855.0,1.2056077718734741
55,35856.0,1.1968446969985962
56,35857.0,1.2276467084884644
57,35858.0,1.1986578702926636
58,35859.0,1.2181403636932373
59,35860.0,1.1957530975341797
60,35861.0,1.2031395435333252
61,35862.0,1.1910539865493774
62,35863.0,1.1943548917770386
63,35864.0,1.1906063556671143
64,35865.0,1.1994271278381348
65,35866.0,1.200765609741211
66,35867.0,1.1928725242614746
67,35868.0,1.1954467296600342
68,35869.0,1.1909648180007935
69,35870.0,1.2071707248687744
70,35871.0,1.207733392715454
71,35872.0,1.2024050951004028
