,itr,loss
0,11301.0,4.688488483428955
1,11302.0,4.686044216156006
2,11303.0,4.686493396759033
3,11304.0,4.693897247314453
4,11305.0,4.664924144744873
5,11306.0,4.6698384284973145
6,11307.0,4.6747517585754395
7,11308.0,4.673776149749756
8,11309.0,4.685736656188965
9,11310.0,4.668378829956055
10,11311.0,4.672955513000488
11,11312.0,4.6658034324646
12,11313.0,4.663939952850342
13,11314.0,4.683773040771484
14,11315.0,4.655501365661621
15,11316.0,4.681811332702637
16,11317.0,4.673300743103027
17,11318.0,4.653365135192871
18,11319.0,4.6781511306762695
19,11320.0,4.677814483642578
20,11321.0,4.673606872558594
21,11322.0,4.6876959800720215
22,11323.0,4.689732074737549
23,11324.0,4.667675971984863
24,11325.0,4.675588130950928
25,11326.0,4.66635274887085
26,11327.0,4.662271022796631
27,11328.0,4.67515754699707
28,11329.0,4.680344104766846
29,11330.0,4.6657891273498535
30,11331.0,4.682528972625732
31,11332.0,4.703977584838867
32,11333.0,4.6912760734558105
33,11334.0,4.711840629577637
34,11335.0,4.680182456970215
35,11336.0,4.673153400421143
36,11337.0,4.681283950805664
37,11338.0,4.689813137054443
38,11339.0,4.6937031745910645
39,11340.0,4.696513652801514
40,11341.0,4.682453632354736
41,11342.0,4.656919956207275
42,11343.0,4.691612720489502
43,11344.0,4.684720516204834
44,11345.0,4.67109489440918
45,11346.0,4.660299301147461
46,11347.0,4.689996719360352
47,11348.0,4.687568664550781
48,11349.0,4.678067684173584
49,11350.0,4.677152156829834
50,11351.0,4.685972690582275
51,11352.0,4.665979862213135
52,11353.0,4.679945468902588
53,11354.0,4.666565895080566
54,11355.0,4.6847243309021
55,11356.0,4.681661605834961
56,11357.0,4.685719966888428
57,11358.0,4.673940658569336
58,11359.0,4.673847198486328
59,11360.0,4.685153961181641
60,11361.0,4.6849365234375
61,11362.0,4.689143180847168
62,11363.0,4.658497333526611
63,11364.0,4.6788105964660645
64,11365.0,4.686714172363281
65,11366.0,4.702934741973877
66,11367.0,4.684659481048584
67,11368.0,4.706382751464844
68,11369.0,4.689647674560547
69,11370.0,4.683778285980225
70,11371.0,4.677883148193359
71,11372.0,4.67830753326416
72,11373.0,4.674129009246826
73,11374.0,4.681615829467773
74,11375.0,4.6932692527771
75,11376.0,4.68667459487915
76,11377.0,4.676000595092773
77,11378.0,4.678807258605957
78,11379.0,4.671100616455078
79,11380.0,4.683899879455566
80,11381.0,4.6894073486328125
81,11382.0,4.679535388946533
82,11383.0,4.678725242614746
83,11384.0,4.681833744049072
84,11385.0,4.673012733459473
85,11386.0,4.695744037628174
86,11387.0,4.685903549194336
87,11388.0,4.682326316833496
88,11389.0,4.6738786697387695
89,11390.0,4.698843479156494
90,11391.0,4.695651531219482
91,11392.0,4.675892353057861
92,11393.0,4.677497386932373
93,11394.0,4.665974140167236
94,11395.0,4.691397666931152
95,11396.0,4.684388160705566
96,11397.0,4.667579650878906
97,11398.0,4.683013439178467
98,11399.0,4.663028717041016
99,11400.0,4.674853324890137
