,itr,loss
0,15001.0,4.665257453918457
1,15002.0,4.648504257202148
2,15003.0,4.651968479156494
3,15004.0,4.669223785400391
4,15005.0,4.653006076812744
5,15006.0,4.656569004058838
6,15007.0,4.647167205810547
7,15008.0,4.64810037612915
8,15009.0,4.660895347595215
9,15010.0,4.654341220855713
10,15011.0,4.6371917724609375
11,15012.0,4.652466773986816
12,15013.0,4.670873641967773
13,15014.0,4.66530179977417
14,15015.0,4.644203186035156
15,15016.0,4.647923469543457
16,15017.0,4.654381275177002
17,15018.0,4.645236015319824
18,15019.0,4.659476280212402
19,15020.0,4.653528213500977
20,15021.0,4.654813289642334
21,15022.0,4.640372276306152
22,15023.0,4.655481338500977
23,15024.0,4.650573253631592
24,15025.0,4.644958019256592
25,15026.0,4.656397342681885
26,15027.0,4.644806861877441
27,15028.0,4.657610893249512
28,15029.0,4.63707971572876
29,15030.0,4.652141094207764
30,15031.0,4.6524434089660645
31,15032.0,4.652891635894775
32,15033.0,4.636385440826416
33,15034.0,4.650012969970703
34,15035.0,4.659862041473389
35,15036.0,4.672474384307861
36,15037.0,4.653594017028809
37,15038.0,4.654546737670898
38,15039.0,4.657986640930176
39,15040.0,4.653598308563232
40,15041.0,4.675693988800049
41,15042.0,4.664634704589844
42,15043.0,4.673973560333252
43,15044.0,4.655468463897705
44,15045.0,4.660545825958252
45,15046.0,4.685363292694092
46,15047.0,4.694578647613525
47,15048.0,4.681308269500732
48,15049.0,4.653541564941406
49,15050.0,4.651832103729248
50,15051.0,4.658133506774902
51,15052.0,4.649677753448486
52,15053.0,4.665760040283203
53,15054.0,4.653493881225586
54,15055.0,4.653957843780518
55,15056.0,4.643130779266357
56,15057.0,4.643356800079346
57,15058.0,4.687329292297363
58,15059.0,4.670775413513184
59,15060.0,4.655035495758057
60,15061.0,4.659088134765625
61,15062.0,4.671397686004639
62,15063.0,4.673730373382568
63,15064.0,4.676640510559082
64,15065.0,4.66393518447876
65,15066.0,4.693667411804199
66,15067.0,4.669630527496338
67,15068.0,4.675835132598877
68,15069.0,4.6689534187316895
69,15070.0,4.649317264556885
70,15071.0,4.664986610412598
71,15072.0,4.689919471740723
72,15073.0,4.645225524902344
73,15074.0,4.679366588592529
74,15075.0,4.651340961456299
75,15076.0,4.668004512786865
76,15077.0,4.662230014801025
77,15078.0,4.653334617614746
78,15079.0,4.6789069175720215
79,15080.0,4.656074523925781
80,15081.0,4.667080402374268
81,15082.0,4.648533821105957
82,15083.0,4.655155658721924
83,15084.0,4.6636433601379395
84,15085.0,4.658835411071777
85,15086.0,4.667306900024414
86,15087.0,4.668867111206055
87,15088.0,4.641040802001953
88,15089.0,4.664159774780273
89,15090.0,4.648426532745361
90,15091.0,4.644023895263672
91,15092.0,4.6403279304504395
92,15093.0,4.66945219039917
93,15094.0,4.636922836303711
94,15095.0,4.686392784118652
95,15096.0,4.645284175872803
96,15097.0,4.6487860679626465
97,15098.0,4.679370880126953
98,15099.0,4.651400089263916
99,15100.0,4.692626953125
