,itr,loss
0,901.0,5.546382427215576
1,902.0,5.549559116363525
2,903.0,5.547429084777832
3,904.0,5.540312767028809
4,905.0,5.542916297912598
5,906.0,5.548763751983643
6,907.0,5.552974224090576
7,908.0,5.536524772644043
8,909.0,5.538010120391846
9,910.0,5.54219913482666
10,911.0,5.548079013824463
11,912.0,5.539495468139648
12,913.0,5.539348125457764
13,914.0,5.534050941467285
14,915.0,5.532351016998291
15,916.0,5.544131278991699
16,917.0,5.546242713928223
17,918.0,5.531778335571289
18,919.0,5.524857997894287
19,920.0,5.539046287536621
20,921.0,5.541600704193115
21,922.0,5.533079624176025
22,923.0,5.531696319580078
23,924.0,5.527929306030273
24,925.0,5.530284881591797
25,926.0,5.533022403717041
26,927.0,5.53087043762207
27,928.0,5.528144836425781
28,929.0,5.522459983825684
29,930.0,5.526683807373047
30,931.0,5.521766185760498
31,932.0,5.532261371612549
32,933.0,5.534117221832275
33,934.0,5.525486469268799
34,935.0,5.519263744354248
35,936.0,5.519616603851318
36,937.0,5.523736000061035
37,938.0,5.529405117034912
38,939.0,5.527563571929932
39,940.0,5.5208659172058105
40,941.0,5.5178022384643555
41,942.0,5.517674446105957
42,943.0,5.512560844421387
43,944.0,5.515664577484131
44,945.0,5.525922775268555
45,946.0,5.522707462310791
46,947.0,5.512877941131592
47,948.0,5.51880407333374
48,949.0,5.522043704986572
49,950.0,5.5234055519104
50,951.0,5.5220160484313965
51,952.0,5.510992527008057
52,953.0,5.511615753173828
53,954.0,5.52158784866333
54,955.0,5.522646903991699
55,956.0,5.513051986694336
56,957.0,5.506972312927246
57,958.0,5.5217742919921875
58,959.0,5.519601345062256
59,960.0,5.51168966293335
60,961.0,5.509573459625244
61,962.0,5.508268356323242
62,963.0,5.504382133483887
63,964.0,5.507174015045166
64,965.0,5.517753601074219
65,966.0,5.516364574432373
66,967.0,5.512614727020264
67,968.0,5.506102085113525
68,969.0,5.507903099060059
69,970.0,5.5136003494262695
70,971.0,5.510312557220459
71,972.0,5.507809162139893
72,973.0,5.507567405700684
73,974.0,5.503391742706299
74,975.0,5.509033679962158
75,976.0,5.512198448181152
76,977.0,5.5053181648254395
77,978.0,5.4993414878845215
78,979.0,5.500649929046631
79,980.0,5.499009132385254
80,981.0,5.5045552253723145
81,982.0,5.5122175216674805
82,983.0,5.502882957458496
83,984.0,5.494673252105713
84,985.0,5.495121955871582
85,986.0,5.50157356262207
86,987.0,5.510003566741943
87,988.0,5.5020270347595215
88,989.0,5.489067077636719
89,990.0,5.499048233032227
90,991.0,5.509101867675781
91,992.0,5.496045112609863
92,993.0,5.4933648109436035
93,994.0,5.508274078369141
94,995.0,5.4987101554870605
95,996.0,5.49085807800293
96,997.0,5.489472389221191
97,998.0,5.491720199584961
98,999.0,5.500000953674316
99,1000.0,5.497542381286621
