,itr,loss
0,3101.0,5.312588691711426
1,3102.0,5.303614139556885
2,3103.0,5.311860084533691
3,3104.0,5.310784816741943
4,3105.0,5.308704853057861
5,3106.0,5.307865142822266
6,3107.0,5.310214042663574
7,3108.0,5.3087310791015625
8,3109.0,5.308993339538574
9,3110.0,5.3081955909729
10,3111.0,5.316164970397949
11,3112.0,5.304655075073242
12,3113.0,5.305271148681641
13,3114.0,5.304685592651367
14,3115.0,5.3102617263793945
15,3116.0,5.305354118347168
16,3117.0,5.311154365539551
17,3118.0,5.30980920791626
18,3119.0,5.309764862060547
19,3120.0,5.303513050079346
20,3121.0,5.298821926116943
21,3122.0,5.308830261230469
22,3123.0,5.302826881408691
23,3124.0,5.308078289031982
24,3125.0,5.298984050750732
25,3126.0,5.306358337402344
26,3127.0,5.301303386688232
27,3128.0,5.313903331756592
28,3129.0,5.314624786376953
29,3130.0,5.300729751586914
30,3131.0,5.2980852127075195
31,3132.0,5.303651809692383
32,3133.0,5.321774959564209
33,3134.0,5.31030797958374
34,3135.0,5.306067943572998
35,3136.0,5.297885894775391
36,3137.0,5.304103851318359
37,3138.0,5.3178558349609375
38,3139.0,5.308629512786865
39,3140.0,5.305851459503174
40,3141.0,5.29886531829834
41,3142.0,5.3030619621276855
42,3143.0,5.30530309677124
43,3144.0,5.3035969734191895
44,3145.0,5.306178092956543
45,3146.0,5.29654598236084
46,3147.0,5.303149223327637
47,3148.0,5.30491304397583
48,3149.0,5.315394878387451
49,3150.0,5.3096208572387695
50,3151.0,5.306230545043945
51,3152.0,5.3049774169921875
52,3153.0,5.296317100524902
53,3154.0,5.301974296569824
54,3155.0,5.309432029724121
55,3156.0,5.306267738342285
56,3157.0,5.308544158935547
57,3158.0,5.302916049957275
58,3159.0,5.299930572509766
59,3160.0,5.301257133483887
60,3161.0,5.300163269042969
61,3162.0,5.302048683166504
62,3163.0,5.309751510620117
63,3164.0,5.307271957397461
64,3165.0,5.301403045654297
65,3166.0,5.302159786224365
66,3167.0,5.294808864593506
67,3168.0,5.3032097816467285
68,3169.0,5.298362731933594
69,3170.0,5.2976884841918945
70,3171.0,5.302310466766357
71,3172.0,5.301836967468262
72,3173.0,5.2992844581604
73,3174.0,5.307207107543945
74,3175.0,5.29767370223999
75,3176.0,5.301624774932861
76,3177.0,5.299623012542725
77,3178.0,5.291682720184326
78,3179.0,5.3052449226379395
79,3180.0,5.301177501678467
80,3181.0,5.301487922668457
81,3182.0,5.305350303649902
82,3183.0,5.3011627197265625
83,3184.0,5.297646522521973
84,3185.0,5.301580905914307
85,3186.0,5.300394535064697
86,3187.0,5.310656547546387
87,3188.0,5.293825626373291
88,3189.0,5.304476261138916
89,3190.0,5.298112869262695
90,3191.0,5.30610990524292
91,3192.0,5.297937870025635
92,3193.0,5.307251453399658
93,3194.0,5.300395965576172
94,3195.0,5.301995277404785
95,3196.0,5.297975063323975
96,3197.0,5.300854206085205
97,3198.0,5.296609401702881
98,3199.0,5.304065227508545
99,3200.0,5.30037260055542
