,itr,loss
0,201.0,6.913491249084473
1,202.0,6.9126811027526855
2,203.0,6.9053802490234375
3,204.0,6.897404670715332
4,205.0,6.888436794281006
5,206.0,6.882986545562744
6,207.0,6.883840084075928
7,208.0,6.879216194152832
8,209.0,6.874185562133789
9,210.0,6.868555545806885
10,211.0,6.856725692749023
11,212.0,6.8554487228393555
12,213.0,6.851155757904053
13,214.0,6.841344833374023
14,215.0,6.839651584625244
15,216.0,6.832651138305664
16,217.0,6.827145099639893
17,218.0,6.826317310333252
18,219.0,6.821293830871582
19,220.0,6.816587924957275
20,221.0,6.809335708618164
21,222.0,6.800783634185791
22,223.0,6.798331260681152
23,224.0,6.799649715423584
24,225.0,6.790970802307129
25,226.0,6.784932613372803
26,227.0,6.774267673492432
27,228.0,6.777893543243408
28,229.0,6.770144939422607
29,230.0,6.76324462890625
30,231.0,6.76495361328125
31,232.0,6.754853248596191
32,233.0,6.752650737762451
33,234.0,6.740847587585449
34,235.0,6.741039276123047
35,236.0,6.734080791473389
36,237.0,6.7295823097229
37,238.0,6.731327533721924
38,239.0,6.725277900695801
39,240.0,6.723943710327148
40,241.0,6.716134548187256
41,242.0,6.706459999084473
42,243.0,6.707768440246582
43,244.0,6.6990461349487305
44,245.0,6.7015275955200195
45,246.0,6.693722724914551
46,247.0,6.6918230056762695
47,248.0,6.686041355133057
48,249.0,6.6777119636535645
49,250.0,6.680942058563232
50,251.0,6.674018383026123
51,252.0,6.67366361618042
52,253.0,6.665196895599365
53,254.0,6.662660121917725
54,255.0,6.658358097076416
55,256.0,6.651550769805908
56,257.0,6.644803047180176
57,258.0,6.642244338989258
58,259.0,6.639937877655029
59,260.0,6.635009765625
60,261.0,6.6286468505859375
61,262.0,6.626349449157715
62,263.0,6.626454830169678
63,264.0,6.621588706970215
64,265.0,6.615635395050049
65,266.0,6.611996650695801
66,267.0,6.609799861907959
67,268.0,6.60817289352417
68,269.0,6.599846839904785
69,270.0,6.597352027893066
70,271.0,6.593150615692139
71,272.0,6.591068267822266
72,273.0,6.588602542877197
73,274.0,6.587385177612305
74,275.0,6.5780029296875
75,276.0,6.576519966125488
76,277.0,6.56823205947876
77,278.0,6.5694499015808105
78,279.0,6.567215919494629
79,280.0,6.55765962600708
80,281.0,6.553923606872559
81,282.0,6.553391933441162
82,283.0,6.54916524887085
83,284.0,6.543790340423584
84,285.0,6.543253421783447
85,286.0,6.539380073547363
86,287.0,6.538731575012207
87,288.0,6.5305585861206055
88,289.0,6.527644634246826
89,290.0,6.527853012084961
90,291.0,6.524597644805908
91,292.0,6.520209312438965
92,293.0,6.51606559753418
93,294.0,6.509443759918213
94,295.0,6.508008003234863
95,296.0,6.5049052238464355
96,297.0,6.502936840057373
97,298.0,6.4975905418396
98,299.0,6.499302387237549
99,300.0,6.490201950073242
