,itr,loss
0,10001.0,4.741542816162109
1,10002.0,4.725991249084473
2,10003.0,4.717339515686035
3,10004.0,4.726918697357178
4,10005.0,4.701915264129639
5,10006.0,4.736401081085205
6,10007.0,4.728099822998047
7,10008.0,4.705166339874268
8,10009.0,4.733098983764648
9,10010.0,4.725677013397217
10,10011.0,4.721215724945068
11,10012.0,4.703397750854492
12,10013.0,4.723101615905762
13,10014.0,4.724271774291992
14,10015.0,4.724821090698242
15,10016.0,4.718916893005371
16,10017.0,4.703444957733154
17,10018.0,4.729163646697998
18,10019.0,4.708144664764404
19,10020.0,4.71284818649292
20,10021.0,4.704339981079102
21,10022.0,4.723705291748047
22,10023.0,4.7200446128845215
23,10024.0,4.715823173522949
24,10025.0,4.709578990936279
25,10026.0,4.737577438354492
26,10027.0,4.746211051940918
27,10028.0,4.723352432250977
28,10029.0,4.743773937225342
29,10030.0,4.759830951690674
30,10031.0,4.714951515197754
31,10032.0,4.744643211364746
32,10033.0,4.738102436065674
33,10034.0,4.742805004119873
34,10035.0,4.725595474243164
35,10036.0,4.74596643447876
36,10037.0,4.752691268920898
37,10038.0,4.731321334838867
38,10039.0,4.763679504394531
39,10040.0,4.74010705947876
40,10041.0,4.75970983505249
41,10042.0,4.736649036407471
42,10043.0,4.726125240325928
43,10044.0,4.740213394165039
44,10045.0,4.747470378875732
45,10046.0,4.711906433105469
46,10047.0,4.723304748535156
47,10048.0,4.728370666503906
48,10049.0,4.732753276824951
49,10050.0,4.726222515106201
50,10051.0,4.748539447784424
51,10052.0,4.700906276702881
52,10053.0,4.719342231750488
53,10054.0,4.737329483032227
54,10055.0,4.709471702575684
55,10056.0,4.7310028076171875
56,10057.0,4.716948509216309
57,10058.0,4.750324726104736
58,10059.0,4.726298809051514
59,10060.0,4.732687950134277
60,10061.0,4.714430809020996
61,10062.0,4.693711757659912
62,10063.0,4.713388919830322
63,10064.0,4.7096452713012695
64,10065.0,4.711081504821777
65,10066.0,4.7242512702941895
66,10067.0,4.715757846832275
67,10068.0,4.726022720336914
68,10069.0,4.707753658294678
69,10070.0,4.718111515045166
70,10071.0,4.699085712432861
71,10072.0,4.7306694984436035
72,10073.0,4.707920074462891
73,10074.0,4.7363152503967285
74,10075.0,4.721977710723877
75,10076.0,4.748404026031494
76,10077.0,4.722066879272461
77,10078.0,4.740593910217285
78,10079.0,4.734017848968506
79,10080.0,4.707437515258789
80,10081.0,4.6931471824646
81,10082.0,4.713129043579102
82,10083.0,4.720617294311523
83,10084.0,4.718382358551025
84,10085.0,4.708907127380371
85,10086.0,4.714056491851807
86,10087.0,4.723519325256348
87,10088.0,4.717773914337158
88,10089.0,4.695733547210693
89,10090.0,4.7166523933410645
90,10091.0,4.705751895904541
91,10092.0,4.698693752288818
92,10093.0,4.711996078491211
93,10094.0,4.715304851531982
94,10095.0,4.720083236694336
95,10096.0,4.737481117248535
96,10097.0,4.693554878234863
97,10098.0,4.725158214569092
98,10099.0,4.726946830749512
99,10100.0,4.714233875274658
