,itr,loss
0,14601.0,4.634328365325928
1,14602.0,4.650557041168213
2,14603.0,4.647536277770996
3,14604.0,4.671907901763916
4,14605.0,4.654784679412842
5,14606.0,4.673389434814453
6,14607.0,4.674286365509033
7,14608.0,4.647294044494629
8,14609.0,4.655778408050537
9,14610.0,4.664754390716553
10,14611.0,4.64949893951416
11,14612.0,4.676900863647461
12,14613.0,4.6631855964660645
13,14614.0,4.637808322906494
14,14615.0,4.659291744232178
15,14616.0,4.657435894012451
16,14617.0,4.6568522453308105
17,14618.0,4.652890205383301
18,14619.0,4.637266635894775
19,14620.0,4.644586086273193
20,14621.0,4.64697265625
21,14622.0,4.655954360961914
22,14623.0,4.654277324676514
23,14624.0,4.647270679473877
24,14625.0,4.651416301727295
25,14626.0,4.632742881774902
26,14627.0,4.66566276550293
27,14628.0,4.637814998626709
28,14629.0,4.6666340827941895
29,14630.0,4.661853790283203
30,14631.0,4.648196697235107
31,14632.0,4.6413774490356445
32,14633.0,4.66317892074585
33,14634.0,4.656989574432373
34,14635.0,4.663480281829834
35,14636.0,4.66823148727417
36,14637.0,4.667986869812012
37,14638.0,4.649008750915527
38,14639.0,4.681371688842773
39,14640.0,4.66300630569458
40,14641.0,4.656247138977051
41,14642.0,4.660264015197754
42,14643.0,4.641113758087158
43,14644.0,4.6593017578125
44,14645.0,4.68167781829834
45,14646.0,4.653694152832031
46,14647.0,4.679533004760742
47,14648.0,4.652936935424805
48,14649.0,4.680891036987305
49,14650.0,4.675601005554199
50,14651.0,4.640857219696045
51,14652.0,4.679421901702881
52,14653.0,4.66460657119751
53,14654.0,4.670120716094971
54,14655.0,4.6476149559021
55,14656.0,4.671202182769775
56,14657.0,4.68495512008667
57,14658.0,4.669934272766113
58,14659.0,4.670351505279541
59,14660.0,4.65500020980835
60,14661.0,4.682161808013916
61,14662.0,4.663828372955322
62,14663.0,4.665266990661621
63,14664.0,4.666805267333984
64,14665.0,4.663154602050781
65,14666.0,4.638250350952148
66,14667.0,4.649744510650635
67,14668.0,4.64569616317749
68,14669.0,4.688015937805176
69,14670.0,4.6562700271606445
70,14671.0,4.673551559448242
71,14672.0,4.6625471115112305
72,14673.0,4.664845943450928
73,14674.0,4.657464981079102
74,14675.0,4.655978679656982
75,14676.0,4.667253017425537
76,14677.0,4.644170761108398
77,14678.0,4.657755374908447
78,14679.0,4.6666364669799805
79,14680.0,4.681032657623291
80,14681.0,4.672072887420654
81,14682.0,4.65002965927124
82,14683.0,4.673342227935791
83,14684.0,4.668513774871826
84,14685.0,4.657083988189697
85,14686.0,4.660154342651367
86,14687.0,4.653547763824463
87,14688.0,4.665606498718262
88,14689.0,4.679019451141357
89,14690.0,4.654465675354004
90,14691.0,4.6370368003845215
91,14692.0,4.65284538269043
92,14693.0,4.6548285484313965
93,14694.0,4.669607162475586
94,14695.0,4.651945114135742
95,14696.0,4.6507673263549805
96,14697.0,4.674557209014893
97,14698.0,4.657227039337158
98,14699.0,4.6622796058654785
99,14700.0,4.681122303009033
