,itr,loss
0,401.0,6.228023529052734
1,402.0,6.224344730377197
2,403.0,6.220705032348633
3,404.0,6.223212242126465
4,405.0,6.2165751457214355
5,406.0,6.213192939758301
6,407.0,6.211857795715332
7,408.0,6.208895206451416
8,409.0,6.21101188659668
9,410.0,6.208133697509766
10,411.0,6.205356597900391
11,412.0,6.2033305168151855
12,413.0,6.202968597412109
13,414.0,6.197859764099121
14,415.0,6.195453643798828
15,416.0,6.19597053527832
16,417.0,6.193944454193115
17,418.0,6.191920757293701
18,419.0,6.189720153808594
19,420.0,6.187538146972656
20,421.0,6.184350490570068
21,422.0,6.181468486785889
22,423.0,6.180649280548096
23,424.0,6.180868148803711
24,425.0,6.174739837646484
25,426.0,6.175976753234863
26,427.0,6.1737847328186035
27,428.0,6.170722007751465
28,429.0,6.168567657470703
29,430.0,6.166714668273926
30,431.0,6.166588306427002
31,432.0,6.16318941116333
32,433.0,6.1605610847473145
33,434.0,6.159616947174072
34,435.0,6.157251834869385
35,436.0,6.1548261642456055
36,437.0,6.154244422912598
37,438.0,6.152476787567139
38,439.0,6.1494855880737305
39,440.0,6.146204948425293
40,441.0,6.145013332366943
41,442.0,6.146161079406738
42,443.0,6.143080234527588
43,444.0,6.142673969268799
44,445.0,6.1391377449035645
45,446.0,6.137035846710205
46,447.0,6.136039733886719
47,448.0,6.1333112716674805
48,449.0,6.133260250091553
49,450.0,6.1285481452941895
50,451.0,6.1274614334106445
51,452.0,6.127605438232422
52,453.0,6.124751091003418
53,454.0,6.124744892120361
54,455.0,6.120785236358643
55,456.0,6.120942115783691
56,457.0,6.116049289703369
57,458.0,6.115676403045654
58,459.0,6.114177703857422
59,460.0,6.111886024475098
60,461.0,6.112329959869385
61,462.0,6.109180450439453
62,463.0,6.105973243713379
63,464.0,6.103498458862305
64,465.0,6.103653907775879
65,466.0,6.102269649505615
66,467.0,6.101015567779541
67,468.0,6.09710168838501
68,469.0,6.09698486328125
69,470.0,6.09499454498291
70,471.0,6.0908522605896
71,472.0,6.092321872711182
72,473.0,6.089540958404541
73,474.0,6.089825630187988
74,475.0,6.084742546081543
75,476.0,6.08410120010376
76,477.0,6.085949897766113
77,478.0,6.080346584320068
78,479.0,6.078973770141602
79,480.0,6.077188491821289
80,481.0,6.0777153968811035
81,482.0,6.075752258300781
82,483.0,6.073570728302002
83,484.0,6.071619987487793
84,485.0,6.069555759429932
85,486.0,6.0679473876953125
86,487.0,6.068426132202148
87,488.0,6.06650972366333
88,489.0,6.062479019165039
89,490.0,6.06134033203125
90,491.0,6.060269355773926
91,492.0,6.0596513748168945
92,493.0,6.057226657867432
93,494.0,6.055185794830322
94,495.0,6.054141521453857
95,496.0,6.0533294677734375
96,497.0,6.051281452178955
97,498.0,6.049182415008545
98,499.0,6.047752380371094
99,500.0,6.044909477233887
