,itr,loss
0,13501.0,4.658823013305664
1,13502.0,4.65279483795166
2,13503.0,4.646999835968018
3,13504.0,4.649773120880127
4,13505.0,4.662154674530029
5,13506.0,4.662656307220459
6,13507.0,4.663123607635498
7,13508.0,4.663052558898926
8,13509.0,4.654417514801025
9,13510.0,4.655735969543457
10,13511.0,4.651583671569824
11,13512.0,4.6653523445129395
12,13513.0,4.664113521575928
13,13514.0,4.6576056480407715
14,13515.0,4.655145645141602
15,13516.0,4.649611473083496
16,13517.0,4.665701866149902
17,13518.0,4.649443626403809
18,13519.0,4.643652439117432
19,13520.0,4.662887096405029
20,13521.0,4.654223918914795
21,13522.0,4.655969619750977
22,13523.0,4.644988059997559
23,13524.0,4.6452860832214355
24,13525.0,4.669370651245117
25,13526.0,4.660784721374512
26,13527.0,4.677406311035156
27,13528.0,4.671329021453857
28,13529.0,4.663967609405518
29,13530.0,4.695018291473389
30,13531.0,4.674249649047852
31,13532.0,4.676087379455566
32,13533.0,4.659210681915283
33,13534.0,4.667440414428711
34,13535.0,4.655385971069336
35,13536.0,4.659359455108643
36,13537.0,4.669404029846191
37,13538.0,4.661587715148926
38,13539.0,4.662322521209717
39,13540.0,4.659539222717285
40,13541.0,4.645589351654053
41,13542.0,4.664459705352783
42,13543.0,4.651321887969971
43,13544.0,4.666700839996338
44,13545.0,4.658514499664307
45,13546.0,4.649065971374512
46,13547.0,4.653230667114258
47,13548.0,4.663184642791748
48,13549.0,4.663122177124023
49,13550.0,4.650738716125488
50,13551.0,4.657232284545898
51,13552.0,4.651632308959961
52,13553.0,4.652556896209717
53,13554.0,4.683530807495117
54,13555.0,4.653709411621094
55,13556.0,4.689746856689453
56,13557.0,4.655780792236328
57,13558.0,4.66109561920166
58,13559.0,4.6481852531433105
59,13560.0,4.666325569152832
60,13561.0,4.698754787445068
61,13562.0,4.6739935874938965
62,13563.0,4.686559200286865
63,13564.0,4.667930603027344
64,13565.0,4.697984218597412
65,13566.0,4.6885762214660645
66,13567.0,4.65941858291626
67,13568.0,4.72518253326416
68,13569.0,4.650049209594727
69,13570.0,4.714771747589111
70,13571.0,4.680971622467041
71,13572.0,4.6612725257873535
72,13573.0,4.705540180206299
73,13574.0,4.670875072479248
74,13575.0,4.6729536056518555
75,13576.0,4.654956817626953
76,13577.0,4.693793296813965
77,13578.0,4.646996974945068
78,13579.0,4.684823513031006
79,13580.0,4.675717353820801
80,13581.0,4.664411544799805
81,13582.0,4.676043510437012
82,13583.0,4.667771339416504
83,13584.0,4.659341812133789
84,13585.0,4.664696216583252
85,13586.0,4.664577007293701
86,13587.0,4.680867671966553
87,13588.0,4.651165962219238
88,13589.0,4.682966232299805
89,13590.0,4.650737762451172
90,13591.0,4.668938636779785
91,13592.0,4.659095287322998
92,13593.0,4.646531105041504
93,13594.0,4.667449951171875
94,13595.0,4.655226707458496
95,13596.0,4.645163059234619
96,13597.0,4.659961700439453
97,13598.0,4.65994930267334
98,13599.0,4.668576717376709
99,13600.0,4.656712055206299
