,itr,loss
0,2601.0,5.356255054473877
1,2602.0,5.349459171295166
2,2603.0,5.357020378112793
3,2604.0,5.355506896972656
4,2605.0,5.352241516113281
5,2606.0,5.353682041168213
6,2607.0,5.35978889465332
7,2608.0,5.349593639373779
8,2609.0,5.346922874450684
9,2610.0,5.355319976806641
10,2611.0,5.355096340179443
11,2612.0,5.341192245483398
12,2613.0,5.3456315994262695
13,2614.0,5.3514251708984375
14,2615.0,5.342904090881348
15,2616.0,5.34998893737793
16,2617.0,5.353124618530273
17,2618.0,5.3459625244140625
18,2619.0,5.354465484619141
19,2620.0,5.356411457061768
20,2621.0,5.34920072555542
21,2622.0,5.365074157714844
22,2623.0,5.353371620178223
23,2624.0,5.357956409454346
24,2625.0,5.351029872894287
25,2626.0,5.3448805809021
26,2627.0,5.35217809677124
27,2628.0,5.352666854858398
28,2629.0,5.346599102020264
29,2630.0,5.349991798400879
30,2631.0,5.354994297027588
31,2632.0,5.349696636199951
32,2633.0,5.356509208679199
33,2634.0,5.346767425537109
34,2635.0,5.351494312286377
35,2636.0,5.351928234100342
36,2637.0,5.350286483764648
37,2638.0,5.352210998535156
38,2639.0,5.35538911819458
39,2640.0,5.35893440246582
40,2641.0,5.351535797119141
41,2642.0,5.354663848876953
42,2643.0,5.354114532470703
43,2644.0,5.348928451538086
44,2645.0,5.353026390075684
45,2646.0,5.355446815490723
46,2647.0,5.3511481285095215
47,2648.0,5.34944486618042
48,2649.0,5.349864482879639
49,2650.0,5.35059118270874
50,2651.0,5.350339412689209
51,2652.0,5.34865140914917
52,2653.0,5.3533101081848145
53,2654.0,5.346601963043213
54,2655.0,5.34409761428833
55,2656.0,5.344187259674072
56,2657.0,5.342711448669434
57,2658.0,5.342679500579834
58,2659.0,5.345066547393799
59,2660.0,5.341102600097656
60,2661.0,5.3506340980529785
61,2662.0,5.339014530181885
62,2663.0,5.344537734985352
63,2664.0,5.3452839851379395
64,2665.0,5.342282295227051
65,2666.0,5.347842693328857
66,2667.0,5.347171783447266
67,2668.0,5.350359916687012
68,2669.0,5.341178894042969
69,2670.0,5.344002723693848
70,2671.0,5.3480401039123535
71,2672.0,5.347538471221924
72,2673.0,5.353004455566406
73,2674.0,5.34710168838501
74,2675.0,5.34056282043457
75,2676.0,5.336002826690674
76,2677.0,5.353277206420898
77,2678.0,5.337230205535889
78,2679.0,5.346102237701416
79,2680.0,5.343623638153076
80,2681.0,5.348196983337402
81,2682.0,5.341498374938965
82,2683.0,5.340615749359131
83,2684.0,5.343827724456787
84,2685.0,5.339292049407959
85,2686.0,5.349590301513672
86,2687.0,5.351724624633789
87,2688.0,5.333738327026367
88,2689.0,5.334749221801758
89,2690.0,5.337528705596924
90,2691.0,5.336480140686035
91,2692.0,5.338713645935059
92,2693.0,5.349611759185791
93,2694.0,5.340669631958008
94,2695.0,5.340569019317627
95,2696.0,5.335526943206787
96,2697.0,5.337265968322754
97,2698.0,5.332463264465332
98,2699.0,5.339463233947754
99,2700.0,5.340215682983398
