,itr,loss
0,2901.0,5.3196210861206055
1,2902.0,5.3379950523376465
2,2903.0,5.332082271575928
3,2904.0,5.327408313751221
4,2905.0,5.320439338684082
5,2906.0,5.325132369995117
6,2907.0,5.326761722564697
7,2908.0,5.332683086395264
8,2909.0,5.330592632293701
9,2910.0,5.329974174499512
10,2911.0,5.32442569732666
11,2912.0,5.325251579284668
12,2913.0,5.327427864074707
13,2914.0,5.327637195587158
14,2915.0,5.324355125427246
15,2916.0,5.326393127441406
16,2917.0,5.3301615715026855
17,2918.0,5.327286720275879
18,2919.0,5.325354099273682
19,2920.0,5.323105812072754
20,2921.0,5.328492641448975
21,2922.0,5.3336501121521
22,2923.0,5.320911884307861
23,2924.0,5.321202278137207
24,2925.0,5.314166069030762
25,2926.0,5.324418544769287
26,2927.0,5.328273296356201
27,2928.0,5.332279205322266
28,2929.0,5.32484769821167
29,2930.0,5.317854881286621
30,2931.0,5.32515811920166
31,2932.0,5.328320503234863
32,2933.0,5.323731422424316
33,2934.0,5.318167209625244
34,2935.0,5.318480014801025
35,2936.0,5.319301605224609
36,2937.0,5.32694673538208
37,2938.0,5.326755523681641
38,2939.0,5.319329738616943
39,2940.0,5.322932720184326
40,2941.0,5.31900691986084
41,2942.0,5.322032451629639
42,2943.0,5.319512844085693
43,2944.0,5.326230049133301
44,2945.0,5.328639030456543
45,2946.0,5.32750129699707
46,2947.0,5.317349433898926
47,2948.0,5.315528392791748
48,2949.0,5.330610275268555
49,2950.0,5.319438934326172
50,2951.0,5.320703029632568
51,2952.0,5.313441276550293
52,2953.0,5.3181891441345215
53,2954.0,5.320283889770508
54,2955.0,5.318968772888184
55,2956.0,5.324105262756348
56,2957.0,5.3229804039001465
57,2958.0,5.319531440734863
58,2959.0,5.322631359100342
59,2960.0,5.320465564727783
60,2961.0,5.320357799530029
61,2962.0,5.331307888031006
62,2963.0,5.330168724060059
63,2964.0,5.32672643661499
64,2965.0,5.319275379180908
65,2966.0,5.312326908111572
66,2967.0,5.320741653442383
67,2968.0,5.320870876312256
68,2969.0,5.33118200302124
69,2970.0,5.317142486572266
70,2971.0,5.32305383682251
71,2972.0,5.323918342590332
72,2973.0,5.3237786293029785
73,2974.0,5.319928169250488
74,2975.0,5.324761867523193
75,2976.0,5.322930335998535
76,2977.0,5.323012351989746
77,2978.0,5.3256001472473145
78,2979.0,5.31860876083374
79,2980.0,5.319369316101074
80,2981.0,5.319091796875
81,2982.0,5.321898937225342
82,2983.0,5.321221828460693
83,2984.0,5.32309627532959
84,2985.0,5.320918560028076
85,2986.0,5.319339752197266
86,2987.0,5.31528377532959
87,2988.0,5.311285018920898
88,2989.0,5.318017482757568
89,2990.0,5.320472240447998
90,2991.0,5.313546180725098
91,2992.0,5.323263645172119
92,2993.0,5.3158698081970215
93,2994.0,5.3206915855407715
94,2995.0,5.320523738861084
95,2996.0,5.325599670410156
96,2997.0,5.324047565460205
97,2998.0,5.318282604217529
98,2999.0,5.314713478088379
99,3000.0,5.315621852874756
