,itr,loss
0,101.0,8.866104125976562
1,102.0,8.835504531860352
2,103.0,8.822912216186523
3,104.0,8.792604446411133
4,105.0,8.763943672180176
5,106.0,8.73537540435791
6,107.0,8.705078125
7,108.0,8.674935340881348
8,109.0,8.624850273132324
9,110.0,8.588923454284668
10,111.0,8.55375862121582
11,112.0,8.513957977294922
12,113.0,8.477535247802734
13,114.0,8.440055847167969
14,115.0,8.401126861572266
15,116.0,8.386032104492188
16,117.0,8.34050178527832
17,118.0,8.319954872131348
18,119.0,8.293960571289062
19,120.0,8.259407043457031
20,121.0,8.240869522094727
21,122.0,8.206280708312988
22,123.0,8.164953231811523
23,124.0,8.146958351135254
24,125.0,8.117365837097168
25,126.0,8.08446216583252
26,127.0,8.055462837219238
27,128.0,8.02047348022461
28,129.0,7.992458820343018
29,130.0,7.965535640716553
30,131.0,7.928241729736328
31,132.0,7.907163619995117
32,133.0,7.878871440887451
33,134.0,7.845473766326904
34,135.0,7.810373306274414
35,136.0,7.793509483337402
36,137.0,7.760160446166992
37,138.0,7.72963809967041
38,139.0,7.70485258102417
39,140.0,7.676632881164551
40,141.0,7.643280982971191
41,142.0,7.615641117095947
42,143.0,7.589126110076904
43,144.0,7.559435844421387
44,145.0,7.529865264892578
45,146.0,7.496870040893555
46,147.0,7.46858024597168
47,148.0,7.452897548675537
48,149.0,7.413384437561035
49,150.0,7.379978656768799
50,151.0,7.363518714904785
51,152.0,7.3329081535339355
52,153.0,7.310873508453369
53,154.0,7.287905693054199
54,155.0,7.266630172729492
55,156.0,7.242398262023926
56,157.0,7.222452163696289
57,158.0,7.212716102600098
58,159.0,7.205317974090576
59,160.0,7.19327449798584
60,161.0,7.1870622634887695
61,162.0,7.185164928436279
62,163.0,7.172201633453369
63,164.0,7.1684160232543945
64,165.0,7.164919853210449
65,166.0,7.160982131958008
66,167.0,7.146534442901611
67,168.0,7.136647701263428
68,169.0,7.130847454071045
69,170.0,7.130111217498779
70,171.0,7.11663818359375
71,172.0,7.106352806091309
72,173.0,7.101437568664551
73,174.0,7.095892906188965
74,175.0,7.086852550506592
75,176.0,7.071962833404541
76,177.0,7.067592144012451
77,178.0,7.059681415557861
78,179.0,7.055445671081543
79,180.0,7.043172836303711
80,181.0,7.037628650665283
81,182.0,7.032245635986328
82,183.0,7.021572113037109
83,184.0,7.015929222106934
84,185.0,7.009195327758789
85,186.0,7.002232551574707
86,187.0,6.9979248046875
87,188.0,6.982572555541992
88,189.0,6.980045795440674
89,190.0,6.977633476257324
90,191.0,6.969466686248779
91,192.0,6.967716217041016
92,193.0,6.964316368103027
93,194.0,6.958681106567383
94,195.0,6.952132225036621
95,196.0,6.948100566864014
96,197.0,6.935492515563965
97,198.0,6.932655334472656
98,199.0,6.920723915100098
99,200.0,6.92186975479126
