,itr,loss
0,5501.0,5.170053005218506
1,5502.0,5.1737751960754395
2,5503.0,5.165067195892334
3,5504.0,5.1843109130859375
4,5505.0,5.162877559661865
5,5506.0,5.1630096435546875
6,5507.0,5.1673431396484375
7,5508.0,5.168212413787842
8,5509.0,5.163705348968506
9,5510.0,5.159550189971924
10,5511.0,5.16996431350708
11,5512.0,5.163571357727051
12,5513.0,5.153941631317139
13,5514.0,5.156228542327881
14,5515.0,5.166265487670898
15,5516.0,5.151947498321533
16,5517.0,5.165367603302002
17,5518.0,5.147195816040039
18,5519.0,5.15913200378418
19,5520.0,5.157293319702148
20,5521.0,5.166352272033691
21,5522.0,5.151071548461914
22,5523.0,5.160083770751953
23,5524.0,5.152501583099365
24,5525.0,5.16393518447876
25,5526.0,5.160983085632324
26,5527.0,5.162266731262207
27,5528.0,5.159992694854736
28,5529.0,5.158841609954834
29,5530.0,5.160265922546387
30,5531.0,5.1537556648254395
31,5532.0,5.172717571258545
32,5533.0,5.171126365661621
33,5534.0,5.161822319030762
34,5535.0,5.160843849182129
35,5536.0,5.164919376373291
36,5537.0,5.1696038246154785
37,5538.0,5.174694061279297
38,5539.0,5.1656060218811035
39,5540.0,5.16740608215332
40,5541.0,5.15775203704834
41,5542.0,5.168263912200928
42,5543.0,5.159705638885498
43,5544.0,5.170703887939453
44,5545.0,5.165598392486572
45,5546.0,5.171630859375
46,5547.0,5.179419040679932
47,5548.0,5.176355361938477
48,5549.0,5.1532721519470215
49,5550.0,5.168045997619629
50,5551.0,5.150891304016113
51,5552.0,5.162879943847656
52,5553.0,5.164467811584473
53,5554.0,5.159032821655273
54,5555.0,5.153075695037842
55,5556.0,5.16213321685791
56,5557.0,5.164750099182129
57,5558.0,5.156416893005371
58,5559.0,5.17275857925415
59,5560.0,5.164214134216309
60,5561.0,5.15986967086792
61,5562.0,5.152958393096924
62,5563.0,5.180140018463135
63,5564.0,5.150413513183594
64,5565.0,5.16585636138916
65,5566.0,5.1560187339782715
66,5567.0,5.156324863433838
67,5568.0,5.152588844299316
68,5569.0,5.163213729858398
69,5570.0,5.167011737823486
70,5571.0,5.157445907592773
71,5572.0,5.166206359863281
72,5573.0,5.185200214385986
73,5574.0,5.159412860870361
74,5575.0,5.180999279022217
75,5576.0,5.18626594543457
76,5577.0,5.147503852844238
77,5578.0,5.166236877441406
78,5579.0,5.173839569091797
79,5580.0,5.1658854484558105
80,5581.0,5.150572776794434
81,5582.0,5.1495747566223145
82,5583.0,5.162810802459717
83,5584.0,5.159563064575195
84,5585.0,5.159750461578369
85,5586.0,5.156036376953125
86,5587.0,5.171316623687744
87,5588.0,5.1627583503723145
88,5589.0,5.167841911315918
89,5590.0,5.153820991516113
90,5591.0,5.1652421951293945
91,5592.0,5.157021522521973
92,5593.0,5.175847053527832
93,5594.0,5.155543804168701
94,5595.0,5.149954795837402
95,5596.0,5.147790431976318
96,5597.0,5.157191276550293
97,5598.0,5.157445907592773
98,5599.0,5.149870872497559
99,5600.0,5.148184299468994
