,itr,loss
0,14301.0,4.684210777282715
1,14302.0,4.669136047363281
2,14303.0,4.674819469451904
3,14304.0,4.7030816078186035
4,14305.0,4.676000595092773
5,14306.0,4.701932907104492
6,14307.0,4.684403896331787
7,14308.0,4.683918476104736
8,14309.0,4.6747236251831055
9,14310.0,4.684131622314453
10,14311.0,4.67648458480835
11,14312.0,4.694858074188232
12,14313.0,4.685268402099609
13,14314.0,4.703869342803955
14,14315.0,4.71281623840332
15,14316.0,4.693747520446777
16,14317.0,4.673356533050537
17,14318.0,4.678816795349121
18,14319.0,4.674690246582031
19,14320.0,4.692060470581055
20,14321.0,4.679181098937988
21,14322.0,4.712872505187988
22,14323.0,4.677304267883301
23,14324.0,4.698696136474609
24,14325.0,4.683517932891846
25,14326.0,4.701959133148193
26,14327.0,4.72058629989624
27,14328.0,4.670394420623779
28,14329.0,4.695964813232422
29,14330.0,4.68230676651001
30,14331.0,4.677122592926025
31,14332.0,4.697207450866699
32,14333.0,4.674367904663086
33,14334.0,4.704830646514893
34,14335.0,4.685652256011963
35,14336.0,4.669251918792725
36,14337.0,4.668096542358398
37,14338.0,4.677698135375977
38,14339.0,4.664942741394043
39,14340.0,4.6687846183776855
40,14341.0,4.645870208740234
41,14342.0,4.6973981857299805
42,14343.0,4.676275730133057
43,14344.0,4.670014381408691
44,14345.0,4.666004180908203
45,14346.0,4.66624116897583
46,14347.0,4.672672748565674
47,14348.0,4.673492431640625
48,14349.0,4.68666410446167
49,14350.0,4.679775238037109
50,14351.0,4.675156593322754
51,14352.0,4.693949222564697
52,14353.0,4.664833068847656
53,14354.0,4.680403709411621
54,14355.0,4.6682281494140625
55,14356.0,4.659102439880371
56,14357.0,4.670341968536377
57,14358.0,4.680570125579834
58,14359.0,4.668447494506836
59,14360.0,4.678149700164795
60,14361.0,4.659878253936768
61,14362.0,4.689520359039307
62,14363.0,4.654391765594482
63,14364.0,4.667034149169922
64,14365.0,4.672792911529541
65,14366.0,4.657682418823242
66,14367.0,4.676040172576904
67,14368.0,4.67241907119751
68,14369.0,4.659354209899902
69,14370.0,4.682097434997559
70,14371.0,4.663934707641602
71,14372.0,4.68673849105835
72,14373.0,4.664763450622559
73,14374.0,4.680931568145752
74,14375.0,4.665715217590332
75,14376.0,4.679475784301758
76,14377.0,4.67163610458374
77,14378.0,4.682262897491455
78,14379.0,4.65899658203125
79,14380.0,4.653502464294434
80,14381.0,4.6687445640563965
81,14382.0,4.66721248626709
82,14383.0,4.660749912261963
83,14384.0,4.657596111297607
84,14385.0,4.669952869415283
85,14386.0,4.665987968444824
86,14387.0,4.685920238494873
87,14388.0,4.6548261642456055
88,14389.0,4.670527935028076
89,14390.0,4.675594329833984
90,14391.0,4.6822509765625
91,14392.0,4.670060157775879
92,14393.0,4.667840957641602
93,14394.0,4.700923919677734
94,14395.0,4.6950249671936035
95,14396.0,4.677398681640625
96,14397.0,4.673439979553223
97,14398.0,4.682237148284912
98,14399.0,4.668621063232422
99,14400.0,4.67899227142334
