,itr,loss
0,8701.0,4.753314018249512
1,8702.0,4.78723669052124
2,8703.0,4.79555082321167
3,8704.0,4.770379543304443
4,8705.0,4.781015872955322
5,8706.0,4.769077301025391
6,8707.0,4.755454063415527
7,8708.0,4.768209457397461
8,8709.0,4.782556056976318
9,8710.0,4.76255464553833
10,8711.0,4.766257286071777
11,8712.0,4.773822784423828
12,8713.0,4.7578935623168945
13,8714.0,4.777657508850098
14,8715.0,4.767879486083984
15,8716.0,4.786215305328369
16,8717.0,4.768243312835693
17,8718.0,4.7534098625183105
18,8719.0,4.763400077819824
19,8720.0,4.762357234954834
20,8721.0,4.772424697875977
21,8722.0,4.782079696655273
22,8723.0,4.7619547843933105
23,8724.0,4.765337944030762
24,8725.0,4.761852264404297
25,8726.0,4.7818098068237305
26,8727.0,4.7653303146362305
27,8728.0,4.769295692443848
28,8729.0,4.7617363929748535
29,8730.0,4.764729976654053
30,8731.0,4.752068519592285
31,8732.0,4.769010543823242
32,8733.0,4.7926926612854
33,8734.0,4.760249614715576
34,8735.0,4.77514123916626
35,8736.0,4.767202854156494
36,8737.0,4.766789436340332
37,8738.0,4.769532203674316
38,8739.0,4.761050224304199
39,8740.0,4.770247936248779
40,8741.0,4.782863140106201
41,8742.0,4.775827407836914
42,8743.0,4.770205974578857
43,8744.0,4.751147747039795
44,8745.0,4.7740159034729
45,8746.0,4.761586666107178
46,8747.0,4.777605056762695
47,8748.0,4.773979663848877
48,8749.0,4.821261882781982
49,8750.0,4.765017986297607
50,8751.0,4.792019844055176
51,8752.0,4.759110450744629
52,8753.0,4.767789363861084
53,8754.0,4.775998592376709
54,8755.0,4.771086692810059
55,8756.0,4.7770891189575195
56,8757.0,4.781826496124268
57,8758.0,4.739385604858398
58,8759.0,4.791655540466309
59,8760.0,4.7536845207214355
60,8761.0,4.7796759605407715
61,8762.0,4.766165256500244
62,8763.0,4.781053066253662
63,8764.0,4.769109725952148
64,8765.0,4.780946254730225
65,8766.0,4.775259017944336
66,8767.0,4.765748023986816
67,8768.0,4.762707233428955
68,8769.0,4.774234294891357
69,8770.0,4.765030860900879
70,8771.0,4.778249740600586
71,8772.0,4.761673927307129
72,8773.0,4.7895379066467285
73,8774.0,4.760616302490234
74,8775.0,4.763960361480713
75,8776.0,4.750273704528809
76,8777.0,4.765700817108154
77,8778.0,4.765483856201172
78,8779.0,4.756664276123047
79,8780.0,4.764646530151367
80,8781.0,4.770244121551514
81,8782.0,4.769818305969238
82,8783.0,4.809464454650879
83,8784.0,4.772337913513184
84,8785.0,4.815435409545898
85,8786.0,4.763116359710693
86,8787.0,4.779897689819336
87,8788.0,4.767003059387207
88,8789.0,4.758288860321045
89,8790.0,4.765020370483398
90,8791.0,4.769471168518066
91,8792.0,4.776681900024414
92,8793.0,4.772043704986572
93,8794.0,4.780805587768555
94,8795.0,4.768292427062988
95,8796.0,4.763613700866699
96,8797.0,4.772463798522949
97,8798.0,4.770854473114014
98,8799.0,4.771487712860107
99,8800.0,4.7658514976501465
