,itr,loss
0,8801.0,4.7555131912231445
1,8802.0,4.7575788497924805
2,8803.0,4.7764763832092285
3,8804.0,4.781164646148682
4,8805.0,4.761953353881836
5,8806.0,4.74403715133667
6,8807.0,4.756411075592041
7,8808.0,4.755454063415527
8,8809.0,4.729638576507568
9,8810.0,4.746646881103516
10,8811.0,4.748945713043213
11,8812.0,4.755056381225586
12,8813.0,4.774172306060791
13,8814.0,4.796641826629639
14,8815.0,4.759676456451416
15,8816.0,4.764662742614746
16,8817.0,4.758529186248779
17,8818.0,4.779734134674072
18,8819.0,4.7623677253723145
19,8820.0,4.760663986206055
20,8821.0,4.765303611755371
21,8822.0,4.756296157836914
22,8823.0,4.781505107879639
23,8824.0,4.76985502243042
24,8825.0,4.765316963195801
25,8826.0,4.771660327911377
26,8827.0,4.796382904052734
27,8828.0,4.789684772491455
28,8829.0,4.766395568847656
29,8830.0,4.7835893630981445
30,8831.0,4.770486354827881
31,8832.0,4.816744327545166
32,8833.0,4.748504161834717
33,8834.0,4.8131561279296875
34,8835.0,4.772672176361084
35,8836.0,4.76871919631958
36,8837.0,4.792402267456055
37,8838.0,4.763132572174072
38,8839.0,4.7991766929626465
39,8840.0,4.756015777587891
40,8841.0,4.7965216636657715
41,8842.0,4.745258808135986
42,8843.0,4.80837869644165
43,8844.0,4.770339488983154
44,8845.0,4.765722274780273
45,8846.0,4.750042915344238
46,8847.0,4.750904560089111
47,8848.0,4.77066707611084
48,8849.0,4.753957271575928
49,8850.0,4.762942314147949
50,8851.0,4.778741359710693
51,8852.0,4.78170919418335
52,8853.0,4.761313438415527
53,8854.0,4.762694835662842
54,8855.0,4.755354404449463
55,8856.0,4.756217956542969
56,8857.0,4.770620822906494
57,8858.0,4.7469258308410645
58,8859.0,4.7847161293029785
59,8860.0,4.748188495635986
60,8861.0,4.780118465423584
61,8862.0,4.750185012817383
62,8863.0,4.771971225738525
63,8864.0,4.757568359375
64,8865.0,4.768976211547852
65,8866.0,4.750063419342041
66,8867.0,4.760422229766846
67,8868.0,4.768095016479492
68,8869.0,4.755627632141113
69,8870.0,4.762988090515137
70,8871.0,4.775232315063477
71,8872.0,4.75534200668335
72,8873.0,4.775248050689697
73,8874.0,4.739641189575195
74,8875.0,4.769640922546387
75,8876.0,4.755687236785889
76,8877.0,4.752930164337158
77,8878.0,4.760461330413818
78,8879.0,4.747649192810059
79,8880.0,4.774587154388428
80,8881.0,4.749146461486816
81,8882.0,4.778779983520508
82,8883.0,4.748255729675293
83,8884.0,4.750062942504883
84,8885.0,4.764146327972412
85,8886.0,4.778253078460693
86,8887.0,4.764182090759277
87,8888.0,4.751143455505371
88,8889.0,4.772353649139404
89,8890.0,4.776131629943848
90,8891.0,4.793847560882568
91,8892.0,4.778117656707764
92,8893.0,4.772518634796143
93,8894.0,4.7582268714904785
94,8895.0,4.780108451843262
95,8896.0,4.754134654998779
96,8897.0,4.742430210113525
97,8898.0,4.774758815765381
98,8899.0,4.745250701904297
99,8900.0,4.76906156539917
