,itr,loss
0,13201.0,4.69684362411499
1,13202.0,4.732628345489502
2,13203.0,4.66915225982666
3,13204.0,4.6878132820129395
4,13205.0,4.6769609451293945
5,13206.0,4.694153785705566
6,13207.0,4.671197414398193
7,13208.0,4.6683878898620605
8,13209.0,4.69005823135376
9,13210.0,4.684321880340576
10,13211.0,4.673154830932617
11,13212.0,4.6806511878967285
12,13213.0,4.693914413452148
13,13214.0,4.6804280281066895
14,13215.0,4.654856204986572
15,13216.0,4.6730194091796875
16,13217.0,4.665523529052734
17,13218.0,4.689520835876465
18,13219.0,4.663586139678955
19,13220.0,4.674583911895752
20,13221.0,4.662186145782471
21,13222.0,4.678049564361572
22,13223.0,4.657018661499023
23,13224.0,4.660274028778076
24,13225.0,4.669934272766113
25,13226.0,4.665983200073242
26,13227.0,4.670419216156006
27,13228.0,4.660611152648926
28,13229.0,4.674560546875
29,13230.0,4.659015655517578
30,13231.0,4.696340560913086
31,13232.0,4.661466598510742
32,13233.0,4.678191184997559
33,13234.0,4.663006782531738
34,13235.0,4.681481838226318
35,13236.0,4.68431282043457
36,13237.0,4.665814399719238
37,13238.0,4.670889377593994
38,13239.0,4.664585113525391
39,13240.0,4.67557430267334
40,13241.0,4.675799369812012
41,13242.0,4.661308765411377
42,13243.0,4.66686487197876
43,13244.0,4.652669429779053
44,13245.0,4.658020973205566
45,13246.0,4.664125442504883
46,13247.0,4.669966220855713
47,13248.0,4.676448345184326
48,13249.0,4.667389869689941
49,13250.0,4.6590704917907715
50,13251.0,4.6692962646484375
51,13252.0,4.67227840423584
52,13253.0,4.653723239898682
53,13254.0,4.667520999908447
54,13255.0,4.670313835144043
55,13256.0,4.676059722900391
56,13257.0,4.669190883636475
57,13258.0,4.6576690673828125
58,13259.0,4.681224346160889
59,13260.0,4.662859916687012
60,13261.0,4.6748366355896
61,13262.0,4.675029277801514
62,13263.0,4.688516139984131
63,13264.0,4.6401143074035645
64,13265.0,4.669239044189453
65,13266.0,4.651390552520752
66,13267.0,4.650369644165039
67,13268.0,4.659573554992676
68,13269.0,4.667609691619873
69,13270.0,4.673166751861572
70,13271.0,4.665704727172852
71,13272.0,4.65753173828125
72,13273.0,4.65980863571167
73,13274.0,4.6548261642456055
74,13275.0,4.668679237365723
75,13276.0,4.663074016571045
76,13277.0,4.6623735427856445
77,13278.0,4.6780009269714355
78,13279.0,4.662990093231201
79,13280.0,4.654984474182129
80,13281.0,4.668929100036621
81,13282.0,4.6522698402404785
82,13283.0,4.671350955963135
83,13284.0,4.656336784362793
84,13285.0,4.6502580642700195
85,13286.0,4.687436580657959
86,13287.0,4.659491539001465
87,13288.0,4.664927005767822
88,13289.0,4.650294303894043
89,13290.0,4.676135540008545
90,13291.0,4.663016319274902
91,13292.0,4.68572473526001
92,13293.0,4.6551361083984375
93,13294.0,4.6708664894104
94,13295.0,4.663699626922607
95,13296.0,4.66131591796875
96,13297.0,4.667338848114014
97,13298.0,4.651310920715332
98,13299.0,4.663699626922607
99,13300.0,4.6555328369140625
