,itr,loss
0,9701.0,4.749840259552002
1,9702.0,4.733463287353516
2,9703.0,4.710936069488525
3,9704.0,4.714932918548584
4,9705.0,4.706247806549072
5,9706.0,4.727016448974609
6,9707.0,4.7162299156188965
7,9708.0,4.728325843811035
8,9709.0,4.711924076080322
9,9710.0,4.694540977478027
10,9711.0,4.730665683746338
11,9712.0,4.742564678192139
12,9713.0,4.696300029754639
13,9714.0,4.705392837524414
14,9715.0,4.715109825134277
15,9716.0,4.727630138397217
16,9717.0,4.709494113922119
17,9718.0,4.722477436065674
18,9719.0,4.715799331665039
19,9720.0,4.725742816925049
20,9721.0,4.716935157775879
21,9722.0,4.705859661102295
22,9723.0,4.722069263458252
23,9724.0,4.715702056884766
24,9725.0,4.717653274536133
25,9726.0,4.720250606536865
26,9727.0,4.710483074188232
27,9728.0,4.704853057861328
28,9729.0,4.7051568031311035
29,9730.0,4.7192487716674805
30,9731.0,4.70797872543335
31,9732.0,4.7290239334106445
32,9733.0,4.731253147125244
33,9734.0,4.726817607879639
34,9735.0,4.718355178833008
35,9736.0,4.720802307128906
36,9737.0,4.709336757659912
37,9738.0,4.706728458404541
38,9739.0,4.709524631500244
39,9740.0,4.715713024139404
40,9741.0,4.723221778869629
41,9742.0,4.7096638679504395
42,9743.0,4.708313465118408
43,9744.0,4.729049205780029
44,9745.0,4.7214837074279785
45,9746.0,4.715559959411621
46,9747.0,4.727203369140625
47,9748.0,4.714893817901611
48,9749.0,4.721585750579834
49,9750.0,4.72434139251709
50,9751.0,4.750028133392334
51,9752.0,4.718843460083008
52,9753.0,4.701187610626221
53,9754.0,4.73856258392334
54,9755.0,4.718227863311768
55,9756.0,4.743347644805908
56,9757.0,4.7085747718811035
57,9758.0,4.71724271774292
58,9759.0,4.729077339172363
59,9760.0,4.730508804321289
60,9761.0,4.727042198181152
61,9762.0,4.714073181152344
62,9763.0,4.722869873046875
63,9764.0,4.722220420837402
64,9765.0,4.723145008087158
65,9766.0,4.713218688964844
66,9767.0,4.711065769195557
67,9768.0,4.7122602462768555
68,9769.0,4.7254180908203125
69,9770.0,4.7369818687438965
70,9771.0,4.7200469970703125
71,9772.0,4.7285356521606445
72,9773.0,4.710393905639648
73,9774.0,4.715118885040283
74,9775.0,4.719552516937256
75,9776.0,4.718756198883057
76,9777.0,4.735556602478027
77,9778.0,4.735959529876709
78,9779.0,4.698834419250488
79,9780.0,4.706137657165527
80,9781.0,4.722283363342285
81,9782.0,4.724868297576904
82,9783.0,4.709231853485107
83,9784.0,4.706326007843018
84,9785.0,4.707071781158447
85,9786.0,4.705665111541748
86,9787.0,4.712584972381592
87,9788.0,4.730025768280029
88,9789.0,4.715380668640137
89,9790.0,4.723628997802734
90,9791.0,4.7122111320495605
91,9792.0,4.713173866271973
92,9793.0,4.69409704208374
93,9794.0,4.716965675354004
94,9795.0,4.701372146606445
95,9796.0,4.726311206817627
96,9797.0,4.715396404266357
97,9798.0,4.743850231170654
98,9799.0,4.706154823303223
99,9800.0,4.713891506195068
