,itr,loss
0,2601.0,1.5960917472839355
1,2602.0,1.5993685722351074
2,2603.0,1.5876970291137695
3,2604.0,1.609537959098816
4,2605.0,1.6123510599136353
5,2606.0,1.6018368005752563
6,2607.0,1.5885746479034424
7,2608.0,1.6107597351074219
8,2609.0,1.5913922786712646
9,2610.0,1.603035569190979
10,2611.0,1.593475103378296
11,2612.0,1.5909144878387451
12,2613.0,1.5956943035125732
13,2614.0,1.613574743270874
14,2615.0,1.6145374774932861
15,2616.0,1.6067428588867188
16,2617.0,1.6052438020706177
17,2618.0,1.6014142036437988
18,2619.0,1.5956809520721436
19,2620.0,1.6367886066436768
20,2621.0,1.5984854698181152
21,2622.0,1.6071465015411377
22,2623.0,1.6291513442993164
23,2624.0,1.6204907894134521
24,2625.0,1.6022391319274902
25,2626.0,1.6173254251480103
26,2627.0,1.5961250066757202
27,2628.0,1.6079208850860596
28,2629.0,1.6101131439208984
29,2630.0,1.6137992143630981
30,2631.0,1.6232984066009521
31,2632.0,1.5717768669128418
32,2633.0,1.6220849752426147
33,2634.0,1.5928949117660522
34,2635.0,1.5847386121749878
35,2636.0,1.6137546300888062
36,2637.0,1.6220332384109497
37,2638.0,1.6124372482299805
38,2639.0,1.5941953659057617
39,2640.0,1.6372002363204956
40,2641.0,1.6046319007873535
41,2642.0,1.587275743484497
42,2643.0,1.5882062911987305
43,2644.0,1.591373085975647
44,2645.0,1.5922355651855469
45,2646.0,1.6105823516845703
46,2647.0,1.5927318334579468
47,2648.0,1.6061815023422241
48,2649.0,1.6172587871551514
49,2650.0,1.607611060142517
50,2651.0,1.5858197212219238
51,2652.0,1.6047993898391724
52,2653.0,1.6221115589141846
53,2654.0,1.5964200496673584
54,2655.0,1.6088417768478394
55,2656.0,1.6019994020462036
56,2657.0,1.6077975034713745
57,2658.0,1.5977299213409424
58,2659.0,1.6054983139038086
59,2660.0,1.586768627166748
60,2661.0,1.6163800954818726
61,2662.0,1.6003437042236328
62,2663.0,1.611732006072998
63,2664.0,1.617016077041626
64,2665.0,1.6107431650161743
65,2666.0,1.6085081100463867
66,2667.0,1.5672965049743652
67,2668.0,1.5920891761779785
68,2669.0,1.5983541011810303
69,2670.0,1.6077666282653809
70,2671.0,1.597874402999878
71,2672.0,1.590749979019165
72,2673.0,1.6156381368637085
73,2674.0,1.6140305995941162
74,2675.0,1.5814279317855835
75,2676.0,1.600772500038147
76,2677.0,1.6075018644332886
77,2678.0,1.5973896980285645
78,2679.0,1.6043542623519897
79,2680.0,1.5972962379455566
80,2681.0,1.58912193775177
81,2682.0,1.5990782976150513
82,2683.0,1.5994373559951782
83,2684.0,1.5977346897125244
84,2685.0,1.6116403341293335
85,2686.0,1.6099574565887451
86,2687.0,1.591538906097412
87,2688.0,1.6101552248001099
88,2689.0,1.603988528251648
89,2690.0,1.607250690460205
90,2691.0,1.5696078538894653
91,2692.0,1.5777314901351929
92,2693.0,1.5795531272888184
93,2694.0,1.593937635421753
94,2695.0,1.5936170816421509
95,2696.0,1.589996099472046
96,2697.0,1.5932725667953491
97,2698.0,1.5979785919189453
