,itr,loss
0,8401.0,1.4165265560150146
1,8402.0,1.4198236465454102
2,8403.0,1.4066306352615356
3,8404.0,1.4253734350204468
4,8405.0,1.423229694366455
5,8406.0,1.4083566665649414
6,8407.0,1.3962730169296265
7,8408.0,1.4156142473220825
8,8409.0,1.4105405807495117
9,8410.0,1.4043245315551758
10,8411.0,1.403895616531372
11,8412.0,1.4108234643936157
12,8413.0,1.4118484258651733
13,8414.0,1.408890724182129
14,8415.0,1.4096949100494385
15,8416.0,1.4268386363983154
16,8417.0,1.4140738248825073
17,8418.0,1.4032939672470093
18,8419.0,1.4101296663284302
19,8420.0,1.4189622402191162
20,8421.0,1.4220858812332153
21,8422.0,1.4011250734329224
22,8423.0,1.4164259433746338
23,8424.0,1.4168521165847778
24,8425.0,1.4246023893356323
25,8426.0,1.4184490442276
26,8427.0,1.4236688613891602
27,8428.0,1.4111229181289673
28,8429.0,1.4236096143722534
29,8430.0,1.4071687459945679
30,8431.0,1.4036425352096558
31,8432.0,1.4197673797607422
32,8433.0,1.4016335010528564
33,8434.0,1.4052156209945679
34,8435.0,1.4231592416763306
35,8436.0,1.420733094215393
36,8437.0,1.41616690158844
37,8438.0,1.431226372718811
38,8439.0,1.4320405721664429
39,8440.0,1.4214329719543457
40,8441.0,1.4105433225631714
41,8442.0,1.4156367778778076
42,8443.0,1.426639437675476
43,8444.0,1.4054378271102905
44,8445.0,1.4080989360809326
45,8446.0,1.4240591526031494
46,8447.0,1.4127931594848633
47,8448.0,1.4329466819763184
48,8449.0,1.4158401489257812
49,8450.0,1.416346788406372
50,8451.0,1.4087934494018555
51,8452.0,1.418680191040039
52,8453.0,1.3986642360687256
53,8454.0,1.425335168838501
54,8455.0,1.4211980104446411
55,8456.0,1.421138048171997
56,8457.0,1.4231888055801392
57,8458.0,1.4247162342071533
58,8459.0,1.4156981706619263
59,8460.0,1.420904278755188
60,8461.0,1.4249628782272339
61,8462.0,1.4203295707702637
62,8463.0,1.41690194606781
63,8464.0,1.415056586265564
64,8465.0,1.415701985359192
65,8466.0,1.4169807434082031
66,8467.0,1.4151356220245361
67,8468.0,1.4199891090393066
68,8469.0,1.4132018089294434
69,8470.0,1.4108785390853882
70,8471.0,1.4267370700836182
71,8472.0,1.420885443687439
72,8473.0,1.4166613817214966
73,8474.0,1.408143162727356
74,8475.0,1.4135279655456543
75,8476.0,1.4149755239486694
76,8477.0,1.4162410497665405
77,8478.0,1.4058315753936768
78,8479.0,1.4239815473556519
79,8480.0,1.4095089435577393
80,8481.0,1.408321499824524
81,8482.0,1.4160659313201904
82,8483.0,1.427506923675537
83,8484.0,1.4334523677825928
84,8485.0,1.4185011386871338
85,8486.0,1.4264883995056152
86,8487.0,1.4112131595611572
87,8488.0,1.4277219772338867
88,8489.0,1.4135545492172241
89,8490.0,1.412285327911377
90,8491.0,1.411173939704895
91,8492.0,1.4344595670700073
92,8493.0,1.4176690578460693
93,8494.0,1.4077026844024658
94,8495.0,1.4191710948944092
95,8496.0,1.423454761505127
96,8497.0,1.4192333221435547
97,8498.0,1.4069029092788696
98,8499.0,1.404765248298645
99,8500.0,1.407492756843567
100,8501.0,1.424847960472107
101,8502.0,1.414639949798584
102,8503.0,1.4223623275756836
103,8504.0,1.409071445465088
104,8505.0,1.4214740991592407
105,8506.0,1.4074746370315552
106,8507.0,1.4029983282089233
107,8508.0,1.3977068662643433
108,8509.0,1.4190276861190796
109,8510.0,1.4154415130615234
110,8511.0,1.4222911596298218
111,8512.0,1.4165221452713013
112,8513.0,1.4177052974700928
113,8514.0,1.4095927476882935
114,8515.0,1.419310212135315
115,8516.0,1.4165858030319214
116,8517.0,1.4223004579544067
117,8518.0,1.4327679872512817
118,8519.0,1.4078484773635864
119,8520.0,1.4069342613220215
120,8521.0,1.428200364112854
121,8522.0,1.41814124584198
122,8523.0,1.418033480644226
123,8524.0,1.4173868894577026
124,8525.0,1.4173721075057983
125,8526.0,1.408370018005371
126,8527.0,1.4298139810562134
127,8528.0,1.408700942993164
128,8529.0,1.410340666770935
129,8530.0,1.4191815853118896
130,8531.0,1.4159945249557495
131,8532.0,1.4085712432861328
132,8533.0,1.3981159925460815
133,8534.0,1.423898696899414
134,8535.0,1.4176172018051147
135,8536.0,1.4244896173477173
136,8537.0,1.4218883514404297
137,8538.0,1.4018645286560059
138,8539.0,1.4089428186416626
139,8540.0,1.417788028717041
140,8541.0,1.4146367311477661
141,8542.0,1.4265719652175903
142,8543.0,1.4003714323043823
143,8544.0,1.415997862815857
144,8545.0,1.4391248226165771
145,8546.0,1.4049360752105713
146,8547.0,1.4279307126998901
147,8548.0,1.4215683937072754
148,8549.0,1.4091942310333252
149,8550.0,1.430319905281067
150,8551.0,1.4349675178527832
151,8552.0,1.4107831716537476
152,8553.0,1.4365880489349365
153,8554.0,1.4136052131652832
154,8555.0,1.4187384843826294
155,8556.0,1.4223695993423462
156,8557.0,1.4129056930541992
157,8558.0,1.4188287258148193
158,8559.0,1.4288578033447266
159,8560.0,1.407869815826416
160,8561.0,1.4168758392333984
161,8562.0,1.4152638912200928
162,8563.0,1.4289535284042358
163,8564.0,1.4123070240020752
164,8565.0,1.427072525024414
165,8566.0,1.4064288139343262
166,8567.0,1.4287636280059814
167,8568.0,1.4101327657699585
168,8569.0,1.421156644821167
169,8570.0,1.3922921419143677
170,8571.0,1.4202321767807007
171,8572.0,1.426226258277893
172,8573.0,1.4240390062332153
173,8574.0,1.4210519790649414
174,8575.0,1.4140807390213013
175,8576.0,1.4194990396499634
176,8577.0,1.4057331085205078
177,8578.0,1.419909954071045
178,8579.0,1.4412559270858765
179,8580.0,1.421915054321289
180,8581.0,1.4130616188049316
181,8582.0,1.4014208316802979
182,8583.0,1.4224854707717896
183,8584.0,1.3961591720581055
184,8585.0,1.4149516820907593
185,8586.0,1.4010412693023682
186,8587.0,1.4045464992523193
187,8588.0,1.4168853759765625
188,8589.0,1.4232271909713745
189,8590.0,1.4324396848678589
190,8591.0,1.4318495988845825
191,8592.0,1.4222203493118286
192,8593.0,1.4025598764419556
193,8594.0,1.4351279735565186
194,8595.0,1.4229973554611206
195,8596.0,1.4303056001663208
196,8597.0,1.412479281425476
197,8598.0,1.4184774160385132
198,8599.0,1.4170950651168823
199,8600.0,1.428566575050354
