,itr,loss
0,9201.0,1.4043450355529785
1,9202.0,1.4013389348983765
2,9203.0,1.4136582612991333
3,9204.0,1.416777491569519
4,9205.0,1.4119280576705933
5,9206.0,1.407571792602539
6,9207.0,1.3944666385650635
7,9208.0,1.39790940284729
8,9209.0,1.41780424118042
9,9210.0,1.4166643619537354
10,9211.0,1.3956118822097778
11,9212.0,1.4280956983566284
12,9213.0,1.4233791828155518
13,9214.0,1.400743007659912
14,9215.0,1.4109165668487549
15,9216.0,1.4002399444580078
16,9217.0,1.405341625213623
17,9218.0,1.3997777700424194
18,9219.0,1.3969670534133911
19,9220.0,1.410363793373108
20,9221.0,1.4189554452896118
21,9222.0,1.4274014234542847
22,9223.0,1.4069302082061768
23,9224.0,1.4190967082977295
24,9225.0,1.4016324281692505
25,9226.0,1.419758915901184
26,9227.0,1.403494954109192
27,9228.0,1.415377140045166
28,9229.0,1.4134260416030884
29,9230.0,1.4138693809509277
30,9231.0,1.4073208570480347
31,9232.0,1.4087920188903809
32,9233.0,1.404518723487854
33,9234.0,1.4187318086624146
34,9235.0,1.4170938730239868
35,9236.0,1.4016449451446533
36,9237.0,1.4101859331130981
37,9238.0,1.413172721862793
38,9239.0,1.398787021636963
39,9240.0,1.4182387590408325
40,9241.0,1.4038994312286377
41,9242.0,1.4144172668457031
42,9243.0,1.4042704105377197
43,9244.0,1.4026693105697632
44,9245.0,1.4145009517669678
45,9246.0,1.3991683721542358
46,9247.0,1.423872947692871
47,9248.0,1.414254903793335
48,9249.0,1.4031187295913696
49,9250.0,1.4034816026687622
50,9251.0,1.4234939813613892
51,9252.0,1.4100111722946167
52,9253.0,1.3993401527404785
53,9254.0,1.4021801948547363
54,9255.0,1.4116815328598022
55,9256.0,1.4094817638397217
56,9257.0,1.40632963180542
57,9258.0,1.3950629234313965
58,9259.0,1.3853716850280762
59,9260.0,1.4060100317001343
60,9261.0,1.4087766408920288
61,9262.0,1.4142098426818848
62,9263.0,1.4049358367919922
63,9264.0,1.3925069570541382
64,9265.0,1.4121088981628418
65,9266.0,1.4055858850479126
66,9267.0,1.4168572425842285
67,9268.0,1.4089611768722534
68,9269.0,1.3919715881347656
69,9270.0,1.4093847274780273
70,9271.0,1.4172651767730713
71,9272.0,1.4039307832717896
72,9273.0,1.4122670888900757
73,9274.0,1.4005764722824097
74,9275.0,1.414461374282837
75,9276.0,1.4080243110656738
76,9277.0,1.404604434967041
77,9278.0,1.3975528478622437
78,9279.0,1.4107917547225952
79,9280.0,1.4001049995422363
80,9281.0,1.4036064147949219
81,9282.0,1.4029043912887573
82,9283.0,1.4137314558029175
83,9284.0,1.3994972705841064
84,9285.0,1.4079535007476807
85,9286.0,1.4112415313720703
86,9287.0,1.4014003276824951
87,9288.0,1.4118387699127197
88,9289.0,1.422520637512207
89,9290.0,1.406042218208313
90,9291.0,1.3993889093399048
91,9292.0,1.4107270240783691
92,9293.0,1.4260873794555664
93,9294.0,1.412240743637085
94,9295.0,1.4085208177566528
95,9296.0,1.4198355674743652
96,9297.0,1.4164514541625977
97,9298.0,1.4101148843765259
98,9299.0,1.4138180017471313
99,9300.0,1.4174693822860718
100,9301.0,1.423051357269287
101,9302.0,1.4207862615585327
102,9303.0,1.4025402069091797
103,9304.0,1.3999234437942505
104,9305.0,1.4205981492996216
105,9306.0,1.4178096055984497
106,9307.0,1.4138332605361938
107,9308.0,1.4309322834014893
108,9309.0,1.416731595993042
109,9310.0,1.4115945100784302
110,9311.0,1.4101288318634033
