,itr,loss
0,4801.0,1.4668784141540527
1,4802.0,1.4639532566070557
2,4803.0,1.4889358282089233
3,4804.0,1.4571599960327148
4,4805.0,1.4898921251296997
5,4806.0,1.4468259811401367
6,4807.0,1.459164023399353
7,4808.0,1.4677151441574097
8,4809.0,1.4488071203231812
9,4810.0,1.4655673503875732
10,4811.0,1.4704010486602783
11,4812.0,1.470963478088379
12,4813.0,1.4625312089920044
13,4814.0,1.4659372568130493
14,4815.0,1.4735621213912964
15,4816.0,1.4709322452545166
16,4817.0,1.4594292640686035
17,4818.0,1.467511534690857
18,4819.0,1.4641133546829224
19,4820.0,1.4622198343276978
20,4821.0,1.4663550853729248
21,4822.0,1.4710277318954468
22,4823.0,1.444625735282898
23,4824.0,1.4782453775405884
24,4825.0,1.4734039306640625
25,4826.0,1.4609040021896362
26,4827.0,1.485023856163025
27,4828.0,1.4720556735992432
28,4829.0,1.4619427919387817
29,4830.0,1.4615631103515625
30,4831.0,1.447158694267273
31,4832.0,1.4699785709381104
32,4833.0,1.4678022861480713
33,4834.0,1.4659301042556763
34,4835.0,1.483672857284546
35,4836.0,1.466953992843628
36,4837.0,1.456708312034607
37,4838.0,1.4754873514175415
38,4839.0,1.4473646879196167
39,4840.0,1.4517529010772705
40,4841.0,1.4938052892684937
41,4842.0,1.4655605554580688
42,4843.0,1.455262541770935
43,4844.0,1.4995568990707397
44,4845.0,1.452505111694336
45,4846.0,1.467909574508667
46,4847.0,1.4648066759109497
47,4848.0,1.4440045356750488
48,4849.0,1.465564489364624
49,4850.0,1.460908055305481
50,4851.0,1.4821888208389282
51,4852.0,1.4626332521438599
52,4853.0,1.4406806230545044
53,4854.0,1.472835659980774
54,4855.0,1.484336495399475
55,4856.0,1.4484899044036865
56,4857.0,1.465010643005371
57,4858.0,1.487105131149292
58,4859.0,1.4527299404144287
59,4860.0,1.4862480163574219
60,4861.0,1.4645659923553467
61,4862.0,1.4596102237701416
62,4863.0,1.478386402130127
63,4864.0,1.463233470916748
64,4865.0,1.489949345588684
65,4866.0,1.4703361988067627
66,4867.0,1.4657789468765259
67,4868.0,1.4496713876724243
68,4869.0,1.4763418436050415
69,4870.0,1.4538110494613647
70,4871.0,1.4555155038833618
71,4872.0,1.4638861417770386
72,4873.0,1.4601999521255493
73,4874.0,1.4711511135101318
74,4875.0,1.4676064252853394
75,4876.0,1.4609941244125366
76,4877.0,1.4645769596099854
77,4878.0,1.4682412147521973
78,4879.0,1.4694987535476685
79,4880.0,1.4703580141067505
80,4881.0,1.4454425573349
81,4882.0,1.461879849433899
82,4883.0,1.4620394706726074
83,4884.0,1.470720887184143
84,4885.0,1.4602218866348267
85,4886.0,1.4685031175613403
86,4887.0,1.4663639068603516
87,4888.0,1.4559332132339478
88,4889.0,1.4535918235778809
89,4890.0,1.468154788017273
90,4891.0,1.4620232582092285
91,4892.0,1.4524269104003906
92,4893.0,1.4600152969360352
93,4894.0,1.4580490589141846
94,4895.0,1.4754786491394043
95,4896.0,1.464189052581787
96,4897.0,1.4423236846923828
97,4898.0,1.478123664855957
98,4899.0,1.4560679197311401
99,4900.0,1.4576338529586792
100,4901.0,1.4603341817855835
101,4902.0,1.4672191143035889
102,4903.0,1.446515679359436
103,4904.0,1.4647438526153564
104,4905.0,1.4323259592056274
105,4906.0,1.4558136463165283
106,4907.0,1.4752060174942017
107,4908.0,1.452734351158142
108,4909.0,1.462997317314148
109,4910.0,1.4744222164154053
110,4911.0,1.4569873809814453
111,4912.0,1.4683514833450317
112,4913.0,1.434209942817688
113,4914.0,1.4710129499435425
114,4915.0,1.474406123161316
115,4916.0,1.44369375705719
116,4917.0,1.4616143703460693
117,4918.0,1.4865422248840332
118,4919.0,1.465706706047058
119,4920.0,1.464444875717163
120,4921.0,1.473525047302246
121,4922.0,1.4380786418914795
122,4923.0,1.4713973999023438
123,4924.0,1.4801009893417358
124,4925.0,1.4603303670883179
125,4926.0,1.450080394744873
126,4927.0,1.4658336639404297
127,4928.0,1.4693771600723267
128,4929.0,1.455428123474121
129,4930.0,1.4651795625686646
130,4931.0,1.4568922519683838
