,itr,loss
0,10401.0,1.394133448600769
1,10402.0,1.4070909023284912
2,10403.0,1.413230061531067
3,10404.0,1.4104856252670288
4,10405.0,1.3943877220153809
5,10406.0,1.4070942401885986
6,10407.0,1.4145036935806274
7,10408.0,1.3999946117401123
8,10409.0,1.404436707496643
9,10410.0,1.4022328853607178
10,10411.0,1.393394947052002
11,10412.0,1.4005520343780518
12,10413.0,1.4105050563812256
13,10414.0,1.3985238075256348
14,10415.0,1.416390061378479
15,10416.0,1.4081087112426758
16,10417.0,1.4192702770233154
17,10418.0,1.4175933599472046
18,10419.0,1.3911203145980835
19,10420.0,1.4073185920715332
20,10421.0,1.406580924987793
21,10422.0,1.3952786922454834
22,10423.0,1.4076498746871948
23,10424.0,1.4219666719436646
24,10425.0,1.3964424133300781
25,10426.0,1.3941717147827148
26,10427.0,1.3903237581253052
27,10428.0,1.3958897590637207
28,10429.0,1.3967370986938477
29,10430.0,1.4152501821517944
30,10431.0,1.4029971361160278
31,10432.0,1.4211055040359497
32,10433.0,1.3964465856552124
33,10434.0,1.413333773612976
34,10435.0,1.416937232017517
35,10436.0,1.3899970054626465
36,10437.0,1.392773985862732
37,10438.0,1.377659797668457
38,10439.0,1.4016915559768677
39,10440.0,1.3989225625991821
40,10441.0,1.4090056419372559
41,10442.0,1.3904412984848022
42,10443.0,1.4070791006088257
43,10444.0,1.3876315355300903
44,10445.0,1.3997935056686401
45,10446.0,1.3899850845336914
46,10447.0,1.3899106979370117
47,10448.0,1.400504469871521
48,10449.0,1.3950525522232056
49,10450.0,1.407529592514038
50,10451.0,1.4104208946228027
51,10452.0,1.4141385555267334
52,10453.0,1.4093984365463257
53,10454.0,1.4004998207092285
54,10455.0,1.398910403251648
55,10456.0,1.3972210884094238
56,10457.0,1.397104024887085
57,10458.0,1.4039053916931152
58,10459.0,1.3921170234680176
59,10460.0,1.3913286924362183
60,10461.0,1.4069693088531494
61,10462.0,1.392454981803894
62,10463.0,1.4052009582519531
63,10464.0,1.3884660005569458
64,10465.0,1.406538963317871
65,10466.0,1.4009171724319458
66,10467.0,1.3938113451004028
67,10468.0,1.3938871622085571
68,10469.0,1.4090415239334106
69,10470.0,1.408331274986267
70,10471.0,1.3877993822097778
71,10472.0,1.390987515449524
72,10473.0,1.3990447521209717
73,10474.0,1.4049599170684814
74,10475.0,1.4016690254211426
75,10476.0,1.3886979818344116
76,10477.0,1.4031546115875244
77,10478.0,1.4087082147598267
78,10479.0,1.4030802249908447
79,10480.0,1.4089593887329102
80,10481.0,1.404244065284729
81,10482.0,1.392121434211731
82,10483.0,1.3981467485427856
83,10484.0,1.4178111553192139
84,10485.0,1.4081171751022339
85,10486.0,1.4144446849822998
86,10487.0,1.405827283859253
87,10488.0,1.4086434841156006
88,10489.0,1.4069548845291138
89,10490.0,1.403900384902954
90,10491.0,1.3913646936416626
91,10492.0,1.4121594429016113
92,10493.0,1.3952704668045044
93,10494.0,1.4057056903839111
94,10495.0,1.401472568511963
95,10496.0,1.4199440479278564
96,10497.0,1.386565923690796
97,10498.0,1.4140655994415283
98,10499.0,1.404028296470642
99,10500.0,1.403490662574768
100,10501.0,1.411476969718933
101,10502.0,1.4111270904541016
102,10503.0,1.381314754486084
