,itr,loss
0,6401.0,1.4425394535064697
1,6402.0,1.4385547637939453
2,6403.0,1.4294559955596924
3,6404.0,1.423042893409729
4,6405.0,1.4334954023361206
5,6406.0,1.4368597269058228
6,6407.0,1.4350764751434326
7,6408.0,1.4376059770584106
8,6409.0,1.4420186281204224
9,6410.0,1.4529732465744019
10,6411.0,1.439717411994934
11,6412.0,1.4369326829910278
12,6413.0,1.4507026672363281
13,6414.0,1.4341939687728882
14,6415.0,1.4544475078582764
15,6416.0,1.4334081411361694
16,6417.0,1.4348742961883545
17,6418.0,1.4310839176177979
18,6419.0,1.4372634887695312
19,6420.0,1.438934087753296
20,6421.0,1.4304027557373047
21,6422.0,1.4292242527008057
22,6423.0,1.4375156164169312
23,6424.0,1.4378745555877686
24,6425.0,1.4457896947860718
25,6426.0,1.440500259399414
26,6427.0,1.448746681213379
27,6428.0,1.4288257360458374
28,6429.0,1.4357519149780273
29,6430.0,1.4418015480041504
30,6431.0,1.4287974834442139
31,6432.0,1.4380756616592407
32,6433.0,1.4401872158050537
33,6434.0,1.4403140544891357
34,6435.0,1.4330031871795654
35,6436.0,1.4303072690963745
36,6437.0,1.4463273286819458
37,6438.0,1.4436399936676025
38,6439.0,1.4330648183822632
39,6440.0,1.4262677431106567
40,6441.0,1.4393080472946167
41,6442.0,1.4471358060836792
42,6443.0,1.4379115104675293
43,6444.0,1.440568208694458
44,6445.0,1.4272487163543701
45,6446.0,1.4353824853897095
46,6447.0,1.422255039215088
47,6448.0,1.4350149631500244
48,6449.0,1.4304876327514648
49,6450.0,1.4316517114639282
50,6451.0,1.4404480457305908
51,6452.0,1.4467114210128784
52,6453.0,1.4258904457092285
53,6454.0,1.44923996925354
54,6455.0,1.4411280155181885
55,6456.0,1.4492744207382202
56,6457.0,1.4374765157699585
57,6458.0,1.4319863319396973
58,6459.0,1.4289405345916748
59,6460.0,1.4423415660858154
60,6461.0,1.4417023658752441
61,6462.0,1.4304395914077759
62,6463.0,1.4336721897125244
63,6464.0,1.436546802520752
64,6465.0,1.4390196800231934
65,6466.0,1.4444679021835327
66,6467.0,1.4182641506195068
67,6468.0,1.437775731086731
68,6469.0,1.4277085065841675
69,6470.0,1.4357678890228271
70,6471.0,1.4309667348861694
71,6472.0,1.4237620830535889
72,6473.0,1.4315294027328491
73,6474.0,1.4444626569747925
74,6475.0,1.4357446432113647
75,6476.0,1.435486078262329
76,6477.0,1.4333126544952393
77,6478.0,1.4327048063278198
78,6479.0,1.4240130186080933
79,6480.0,1.4260352849960327
80,6481.0,1.4453885555267334
81,6482.0,1.4293427467346191
82,6483.0,1.4221302270889282
83,6484.0,1.442274808883667
84,6485.0,1.4311368465423584
85,6486.0,1.4382010698318481
86,6487.0,1.438035488128662
87,6488.0,1.4471931457519531
88,6489.0,1.438027024269104
89,6490.0,1.4418771266937256
90,6491.0,1.435481071472168
91,6492.0,1.4255210161209106
92,6493.0,1.4352695941925049
93,6494.0,1.4270823001861572
94,6495.0,1.4258108139038086
95,6496.0,1.418164610862732
96,6497.0,1.4454799890518188
97,6498.0,1.4364049434661865
98,6499.0,1.4425157308578491
99,6500.0,1.4300578832626343
100,6501.0,1.4424386024475098
101,6502.0,1.4325660467147827
102,6503.0,1.4440550804138184
103,6504.0,1.4407328367233276
104,6505.0,1.4370900392532349
105,6506.0,1.4365712404251099
106,6507.0,1.4360406398773193
107,6508.0,1.4392263889312744
108,6509.0,1.4338427782058716
109,6510.0,1.430722951889038
110,6511.0,1.455039143562317
111,6512.0,1.429990291595459
112,6513.0,1.4447345733642578
113,6514.0,1.4510681629180908
114,6515.0,1.4203698635101318
115,6516.0,1.4462519884109497
116,6517.0,1.4569145441055298
117,6518.0,1.4274557828903198
118,6519.0,1.4410839080810547
119,6520.0,1.4206541776657104
120,6521.0,1.416864037513733
121,6522.0,1.4397433996200562
122,6523.0,1.4306046962738037
123,6524.0,1.4299226999282837
124,6525.0,1.4295001029968262
125,6526.0,1.4321006536483765
126,6527.0,1.425211787223816
127,6528.0,1.4297200441360474
128,6529.0,1.4334025382995605
129,6530.0,1.4237220287322998
130,6531.0,1.4472543001174927
131,6532.0,1.4419742822647095
132,6533.0,1.4461910724639893
133,6534.0,1.4450596570968628
134,6535.0,1.4540116786956787
135,6536.0,1.4365211725234985
136,6537.0,1.4409456253051758
137,6538.0,1.4305002689361572
138,6539.0,1.4274952411651611
139,6540.0,1.4613522291183472
