,itr,loss
0,2201.0,1.6461899280548096
1,2202.0,1.6309294700622559
2,2203.0,1.6474605798721313
3,2204.0,1.6465482711791992
4,2205.0,1.6531189680099487
5,2206.0,1.627657175064087
6,2207.0,1.6432329416275024
7,2208.0,1.6453546285629272
8,2209.0,1.6407456398010254
9,2210.0,1.6546096801757812
10,2211.0,1.6496899127960205
11,2212.0,1.644490122795105
12,2213.0,1.624616026878357
13,2214.0,1.6562273502349854
14,2215.0,1.6662938594818115
15,2216.0,1.63425874710083
16,2217.0,1.6563918590545654
17,2218.0,1.6297730207443237
18,2219.0,1.6556129455566406
19,2220.0,1.6475647687911987
20,2221.0,1.6664279699325562
21,2222.0,1.6447255611419678
22,2223.0,1.6430988311767578
23,2224.0,1.6215795278549194
24,2225.0,1.6271358728408813
25,2226.0,1.6433717012405396
26,2227.0,1.6527700424194336
27,2228.0,1.6550109386444092
28,2229.0,1.649764895439148
29,2230.0,1.6498216390609741
30,2231.0,1.6448625326156616
31,2232.0,1.6252562999725342
32,2233.0,1.648213267326355
33,2234.0,1.6238362789154053
34,2235.0,1.6632455587387085
35,2236.0,1.652875304222107
36,2237.0,1.6374380588531494
37,2238.0,1.6529961824417114
38,2239.0,1.645941138267517
39,2240.0,1.6525321006774902
40,2241.0,1.631895899772644
41,2242.0,1.6558500528335571
42,2243.0,1.6615204811096191
43,2244.0,1.6492078304290771
44,2245.0,1.632084608078003
45,2246.0,1.6402587890625
46,2247.0,1.6502227783203125
47,2248.0,1.6381219625473022
48,2249.0,1.661480188369751
49,2250.0,1.639027714729309
50,2251.0,1.6371021270751953
51,2252.0,1.647889256477356
52,2253.0,1.6388472318649292
53,2254.0,1.6361275911331177
54,2255.0,1.6317760944366455
55,2256.0,1.6420621871948242
56,2257.0,1.6488105058670044
57,2258.0,1.6402431726455688
58,2259.0,1.6123313903808594
59,2260.0,1.6269749402999878
60,2261.0,1.6543666124343872
61,2262.0,1.6503593921661377
62,2263.0,1.6219054460525513
63,2264.0,1.6599252223968506
64,2265.0,1.6345382928848267
65,2266.0,1.646358847618103
66,2267.0,1.6630953550338745
67,2268.0,1.6192049980163574
68,2269.0,1.634836196899414
69,2270.0,1.6309305429458618
70,2271.0,1.64188814163208
71,2272.0,1.623161792755127
72,2273.0,1.634608268737793
73,2274.0,1.636070966720581
74,2275.0,1.6412932872772217
75,2276.0,1.634701132774353
76,2277.0,1.6525273323059082
77,2278.0,1.618737816810608
78,2279.0,1.6343311071395874
79,2280.0,1.636332392692566
80,2281.0,1.6341122388839722
81,2282.0,1.631757378578186
82,2283.0,1.605158805847168
83,2284.0,1.645470142364502
84,2285.0,1.6246623992919922
85,2286.0,1.6281416416168213
86,2287.0,1.6249864101409912
87,2288.0,1.6335797309875488
88,2289.0,1.6464182138442993
89,2290.0,1.6345847845077515
90,2291.0,1.623131275177002
91,2292.0,1.6332688331604004
92,2293.0,1.6594358682632446
93,2294.0,1.6384738683700562
94,2295.0,1.636512279510498
95,2296.0,1.6380773782730103
96,2297.0,1.629794955253601
97,2298.0,1.6443026065826416
98,2299.0,1.6281585693359375
99,2300.0,1.616188406944275
100,2301.0,1.6203491687774658
101,2302.0,1.6339073181152344
102,2303.0,1.63176429271698
103,2304.0,1.6581494808197021
104,2305.0,1.62690007686615
105,2306.0,1.6174015998840332
106,2307.0,1.6189088821411133
107,2308.0,1.6313989162445068
108,2309.0,1.6213772296905518
109,2310.0,1.6320542097091675
110,2311.0,1.6084818840026855
111,2312.0,1.6380460262298584
112,2313.0,1.623821496963501
113,2314.0,1.6552455425262451
114,2315.0,1.638473391532898
115,2316.0,1.6412239074707031
116,2317.0,1.649520754814148
117,2318.0,1.6375226974487305
118,2319.0,1.6226285696029663
119,2320.0,1.6418582201004028
120,2321.0,1.6294125318527222
121,2322.0,1.6181319952011108
122,2323.0,1.638983130455017
123,2324.0,1.6279116868972778
124,2325.0,1.6348661184310913
125,2326.0,1.6010946035385132
126,2327.0,1.6327415704727173
127,2328.0,1.6122957468032837
128,2329.0,1.6304364204406738
129,2330.0,1.6334905624389648
130,2331.0,1.6213845014572144
131,2332.0,1.6150926351547241
132,2333.0,1.6360090970993042
133,2334.0,1.6200003623962402
134,2335.0,1.6360846757888794
135,2336.0,1.6359699964523315
136,2337.0,1.650323510169983
137,2338.0,1.6368327140808105
138,2339.0,1.636228322982788
139,2340.0,1.6254608631134033
140,2341.0,1.6522845029830933
141,2342.0,1.640459656715393
142,2343.0,1.6490061283111572
143,2344.0,1.671715259552002
144,2345.0,1.6509819030761719
145,2346.0,1.6247528791427612
146,2347.0,1.642841100692749
147,2348.0,1.6127405166625977
148,2349.0,1.645149827003479
149,2350.0,1.6519691944122314
150,2351.0,1.6167662143707275
151,2352.0,1.6464245319366455
152,2353.0,1.631388545036316
153,2354.0,1.6444587707519531
154,2355.0,1.6444934606552124
155,2356.0,1.6353950500488281
156,2357.0,1.6381157636642456
157,2358.0,1.6197268962860107
158,2359.0,1.6291966438293457
159,2360.0,1.635738492012024
160,2361.0,1.6419525146484375
161,2362.0,1.649962306022644
162,2363.0,1.6399214267730713
163,2364.0,1.61094069480896
164,2365.0,1.6318490505218506
165,2366.0,1.628597378730774
166,2367.0,1.6487443447113037
167,2368.0,1.6089937686920166
