,itr,loss
0,2001.0,1.6658227443695068
1,2002.0,1.6561280488967896
2,2003.0,1.6460589170455933
3,2004.0,1.668473720550537
4,2005.0,1.6488358974456787
5,2006.0,1.6435054540634155
6,2007.0,1.6614845991134644
7,2008.0,1.6641963720321655
8,2009.0,1.6935769319534302
9,2010.0,1.6447731256484985
10,2011.0,1.6734745502471924
11,2012.0,1.6560341119766235
12,2013.0,1.6509056091308594
13,2014.0,1.683679461479187
14,2015.0,1.676620364189148
15,2016.0,1.6649452447891235
16,2017.0,1.6598941087722778
17,2018.0,1.6403717994689941
18,2019.0,1.6734169721603394
19,2020.0,1.670257568359375
20,2021.0,1.6678169965744019
21,2022.0,1.6522661447525024
22,2023.0,1.641674518585205
23,2024.0,1.6562849283218384
24,2025.0,1.6512058973312378
25,2026.0,1.6569950580596924
26,2027.0,1.644645094871521
27,2028.0,1.657305121421814
28,2029.0,1.6633580923080444
29,2030.0,1.6666868925094604
30,2031.0,1.6756417751312256
31,2032.0,1.6450995206832886
32,2033.0,1.6682664155960083
33,2034.0,1.6424585580825806
34,2035.0,1.666190505027771
35,2036.0,1.6705687046051025
36,2037.0,1.6596155166625977
37,2038.0,1.6671669483184814
38,2039.0,1.6563173532485962
39,2040.0,1.638336181640625
40,2041.0,1.6658976078033447
41,2042.0,1.6491721868515015
42,2043.0,1.6603868007659912
43,2044.0,1.6535966396331787
44,2045.0,1.63823664188385
45,2046.0,1.6606425046920776
46,2047.0,1.6518224477767944
47,2048.0,1.670222282409668
48,2049.0,1.6699916124343872
49,2050.0,1.6414650678634644
50,2051.0,1.638417363166809
51,2052.0,1.6835631132125854
52,2053.0,1.6383699178695679
53,2054.0,1.6575334072113037
54,2055.0,1.6380276679992676
55,2056.0,1.663144826889038
56,2057.0,1.6591863632202148
57,2058.0,1.6489698886871338
58,2059.0,1.6631102561950684
59,2060.0,1.6710529327392578
60,2061.0,1.6538161039352417
61,2062.0,1.6621942520141602
62,2063.0,1.665823221206665
63,2064.0,1.6490839719772339
64,2065.0,1.644632339477539
65,2066.0,1.6477222442626953
66,2067.0,1.6467937231063843
67,2068.0,1.67952561378479
68,2069.0,1.643316626548767
69,2070.0,1.6452268362045288
70,2071.0,1.6489344835281372
71,2072.0,1.6520142555236816
72,2073.0,1.648482084274292
73,2074.0,1.6346911191940308
74,2075.0,1.6338757276535034
75,2076.0,1.6519192457199097
76,2077.0,1.669281005859375
77,2078.0,1.6430089473724365
78,2079.0,1.6499894857406616
79,2080.0,1.6263580322265625
80,2081.0,1.6589916944503784
81,2082.0,1.6593120098114014
82,2083.0,1.657699465751648
83,2084.0,1.6334177255630493
84,2085.0,1.6375712156295776
85,2086.0,1.6582045555114746
86,2087.0,1.6587958335876465
87,2088.0,1.6361321210861206
88,2089.0,1.6838966608047485
89,2090.0,1.6679158210754395
90,2091.0,1.661661148071289
91,2092.0,1.6627181768417358
92,2093.0,1.658807396888733
93,2094.0,1.6502102613449097
94,2095.0,1.64582359790802
95,2096.0,1.6281495094299316
96,2097.0,1.6658062934875488
97,2098.0,1.6434160470962524
98,2099.0,1.6516358852386475
99,2100.0,1.660570502281189
100,2101.0,1.6536214351654053
101,2102.0,1.667033076286316
102,2103.0,1.6510783433914185
103,2104.0,1.656790018081665
104,2105.0,1.6504539251327515
105,2106.0,1.673610806465149
106,2107.0,1.6627928018569946
107,2108.0,1.660657286643982
108,2109.0,1.6718798875808716
109,2110.0,1.6561253070831299
110,2111.0,1.6631945371627808
111,2112.0,1.6655832529067993
112,2113.0,1.6588340997695923
113,2114.0,1.6681123971939087
114,2115.0,1.6701287031173706
115,2116.0,1.6358129978179932
116,2117.0,1.6696856021881104
117,2118.0,1.6647508144378662
118,2119.0,1.6549289226531982
119,2120.0,1.6459044218063354
120,2121.0,1.664926290512085
121,2122.0,1.6279020309448242
122,2123.0,1.6614339351654053
123,2124.0,1.6322861909866333
124,2125.0,1.647975206375122
125,2126.0,1.64258873462677
126,2127.0,1.660427212715149
127,2128.0,1.6281319856643677
128,2129.0,1.642264723777771
129,2130.0,1.6490155458450317
130,2131.0,1.6676440238952637
131,2132.0,1.6554348468780518
132,2133.0,1.649499535560608
133,2134.0,1.6521631479263306
134,2135.0,1.6468526124954224
135,2136.0,1.6639716625213623
136,2137.0,1.6629831790924072
137,2138.0,1.6366058588027954
138,2139.0,1.6214993000030518
139,2140.0,1.634438157081604
140,2141.0,1.635576844215393
141,2142.0,1.6358861923217773
142,2143.0,1.6432363986968994
143,2144.0,1.6446453332901
144,2145.0,1.6263930797576904
145,2146.0,1.6574358940124512
146,2147.0,1.6631906032562256
147,2148.0,1.6417216062545776
148,2149.0,1.6382272243499756
149,2150.0,1.6438977718353271
150,2151.0,1.663491129875183
151,2152.0,1.6378636360168457
152,2153.0,1.6446794271469116
153,2154.0,1.6422595977783203
154,2155.0,1.6374285221099854
155,2156.0,1.6422739028930664
156,2157.0,1.6535298824310303
157,2158.0,1.6336034536361694
158,2159.0,1.6767628192901611
159,2160.0,1.64824378490448
160,2161.0,1.6559300422668457
161,2162.0,1.6654623746871948
162,2163.0,1.6439239978790283
163,2164.0,1.644803524017334
164,2165.0,1.656329870223999
165,2166.0,1.6442104578018188
166,2167.0,1.6482517719268799
167,2168.0,1.6449496746063232
168,2169.0,1.6244326829910278
169,2170.0,1.6396222114562988
170,2171.0,1.6504830121994019
171,2172.0,1.662473440170288
172,2173.0,1.6445550918579102
173,2174.0,1.6450974941253662
174,2175.0,1.6429003477096558
175,2176.0,1.647262454032898
176,2177.0,1.6381281614303589
177,2178.0,1.6335561275482178
178,2179.0,1.6410772800445557
179,2180.0,1.6469985246658325
180,2181.0,1.6618683338165283
181,2182.0,1.640467643737793
182,2183.0,1.6695095300674438
183,2184.0,1.6435174942016602
184,2185.0,1.6495699882507324
185,2186.0,1.6446115970611572
186,2187.0,1.6487212181091309
187,2188.0,1.659752368927002
188,2189.0,1.6610667705535889
189,2190.0,1.6376914978027344
190,2191.0,1.6287879943847656
191,2192.0,1.6401079893112183
192,2193.0,1.6575614213943481
193,2194.0,1.6296179294586182
194,2195.0,1.6567742824554443
195,2196.0,1.6500433683395386
196,2197.0,1.649910569190979
197,2198.0,1.637027621269226
198,2199.0,1.6330666542053223
199,2200.0,1.6345988512039185
