,itr,loss
0,401.0,3.177532911300659
1,402.0,3.1759588718414307
2,403.0,3.173973560333252
3,404.0,3.1721982955932617
4,405.0,3.1707377433776855
5,406.0,3.1703827381134033
6,407.0,3.1701526641845703
7,408.0,3.168513298034668
8,409.0,3.1671743392944336
9,410.0,3.1657347679138184
10,411.0,3.1644279956817627
11,412.0,3.1624391078948975
12,413.0,3.1607730388641357
13,414.0,3.1596004962921143
14,415.0,3.1583452224731445
15,416.0,3.157123327255249
16,417.0,3.1562836170196533
17,418.0,3.1545674800872803
18,419.0,3.1541645526885986
19,420.0,3.153135299682617
20,421.0,3.151440143585205
21,422.0,3.150425672531128
22,423.0,3.149134874343872
23,424.0,3.1476476192474365
24,425.0,3.145918130874634
25,426.0,3.143733024597168
26,427.0,3.142627477645874
27,428.0,3.14164662361145
28,429.0,3.1393227577209473
29,430.0,3.138984203338623
30,431.0,3.137232542037964
31,432.0,3.136554718017578
32,433.0,3.1353671550750732
33,434.0,3.1330509185791016
34,435.0,3.1324801445007324
35,436.0,3.1314921379089355
36,437.0,3.1314334869384766
37,438.0,3.130457878112793
38,439.0,3.1296355724334717
39,440.0,3.128563642501831
40,441.0,3.1279799938201904
41,442.0,3.124702215194702
42,443.0,3.1234118938446045
43,444.0,3.1216557025909424
44,445.0,3.1204216480255127
45,446.0,3.118408203125
46,447.0,3.1171984672546387
47,448.0,3.116178274154663
48,449.0,3.1147022247314453
49,450.0,3.1137287616729736
50,451.0,3.112741470336914
51,452.0,3.112708330154419
52,453.0,3.1128039360046387
53,454.0,3.111645221710205
54,455.0,3.11055588722229
55,456.0,3.107473373413086
56,457.0,3.105301856994629
57,458.0,3.1037888526916504
58,459.0,3.1023294925689697
59,460.0,3.101240396499634
60,461.0,3.101449728012085
61,462.0,3.100975751876831
62,463.0,3.1010613441467285
63,464.0,3.1001455783843994
64,465.0,3.0971593856811523
65,466.0,3.0947232246398926
66,467.0,3.0931403636932373
67,468.0,3.0920684337615967
68,469.0,3.090047836303711
69,470.0,3.089444637298584
70,471.0,3.0884950160980225
71,472.0,3.0879030227661133
72,473.0,3.0876171588897705
73,474.0,3.087859869003296
74,475.0,3.086674213409424
75,476.0,3.083458662033081
76,477.0,3.0805022716522217
77,478.0,3.080312967300415
78,479.0,3.0804383754730225
79,480.0,3.0811431407928467
80,481.0,3.0802886486053467
81,482.0,3.076484441757202
82,483.0,3.0746874809265137
83,484.0,3.0725412368774414
84,485.0,3.072397470474243
85,486.0,3.073411226272583
86,487.0,3.0727412700653076
87,488.0,3.069490432739258
88,489.0,3.067350149154663
89,490.0,3.065727949142456
90,491.0,3.0661373138427734
91,492.0,3.067178249359131
92,493.0,3.0651345252990723
93,494.0,3.0617055892944336
94,495.0,3.059608221054077
95,496.0,3.058790683746338
96,497.0,3.0589218139648438
97,498.0,3.058960199356079
98,499.0,3.058530330657959
99,500.0,3.0547945499420166
100,501.0,3.052511692047119
101,502.0,3.052250862121582
102,503.0,3.052361011505127
103,504.0,3.052567720413208
104,505.0,3.049574851989746
105,506.0,3.0469305515289307
106,507.0,3.0454084873199463
107,508.0,3.044168710708618
108,509.0,3.0442397594451904
109,510.0,3.0445985794067383
110,511.0,3.0431981086730957
111,512.0,3.0397348403930664
112,513.0,3.0385560989379883
113,514.0,3.0373239517211914
114,515.0,3.0361571311950684
115,516.0,3.0351996421813965
116,517.0,3.0351901054382324
117,518.0,3.034804344177246
118,519.0,3.0328874588012695
119,520.0,3.030507802963257
120,521.0,3.0288922786712646
121,522.0,3.027334213256836
122,523.0,3.025916337966919
123,524.0,3.025517225265503
124,525.0,3.025111198425293
125,526.0,3.024353504180908
126,527.0,3.0239269733428955
127,528.0,3.021960973739624
128,529.0,3.0200767517089844
129,530.0,3.018096685409546
130,531.0,3.0167644023895264
131,532.0,3.015723466873169
132,533.0,3.0143303871154785
133,534.0,3.012897253036499
134,535.0,3.0116817951202393
135,536.0,3.0110692977905273
136,537.0,3.011303424835205
137,538.0,3.0115768909454346
138,539.0,3.008925676345825
139,540.0,3.0069334506988525
140,541.0,3.0050065517425537
141,542.0,3.0035135746002197
142,543.0,3.002286434173584
143,544.0,3.00059175491333
144,545.0,3.000368356704712
145,546.0,2.999880790710449
146,547.0,2.9994325637817383
147,548.0,2.997738838195801
148,549.0,2.9956696033477783
149,550.0,2.993053913116455
150,551.0,2.99153208732605
151,552.0,2.9910690784454346
152,553.0,2.991367816925049
153,554.0,2.989788293838501
154,555.0,2.989163398742676
155,556.0,2.986976385116577
156,557.0,2.9842607975006104
157,558.0,2.982598066329956
158,559.0,2.9816737174987793
159,560.0,2.9811201095581055
160,561.0,2.9820101261138916
161,562.0,2.980705499649048
162,563.0,2.9778387546539307
163,564.0,2.975364923477173
164,565.0,2.973640203475952
165,566.0,2.972226858139038
166,567.0,2.9716787338256836
167,568.0,2.970968723297119
168,569.0,2.9708127975463867
169,570.0,2.968430757522583
170,571.0,2.967653274536133
171,572.0,2.965660810470581
172,573.0,2.964000701904297
173,574.0,2.9616875648498535
174,575.0,2.960477352142334
175,576.0,2.9593746662139893
176,577.0,2.958390235900879
177,578.0,2.956695318222046
178,579.0,2.9578919410705566
179,580.0,2.9556634426116943
180,581.0,2.953171730041504
181,582.0,2.950702667236328
182,583.0,2.9492039680480957
183,584.0,2.9474287033081055
184,585.0,2.9462664127349854
185,586.0,2.9456429481506348
186,587.0,2.943735122680664
187,588.0,2.9428677558898926
188,589.0,2.941248893737793
189,590.0,2.9408788681030273
190,591.0,2.936948776245117
191,592.0,2.9356637001037598
192,593.0,2.933783769607544
193,594.0,2.9327750205993652
194,595.0,2.9334559440612793
195,596.0,2.9324872493743896
196,597.0,2.9300899505615234
197,598.0,2.927319288253784
198,599.0,2.9248759746551514
199,600.0,2.9222357273101807
