,itr,loss
0,2401.0,1.6015150547027588
1,2402.0,1.6339675188064575
2,2403.0,1.626019835472107
3,2404.0,1.6312024593353271
4,2405.0,1.6397455930709839
5,2406.0,1.629306674003601
6,2407.0,1.616674780845642
7,2408.0,1.608689308166504
8,2409.0,1.6279243230819702
9,2410.0,1.6214892864227295
10,2411.0,1.6315956115722656
11,2412.0,1.6217008829116821
12,2413.0,1.620915412902832
13,2414.0,1.6223691701889038
14,2415.0,1.6035131216049194
15,2416.0,1.6146351099014282
16,2417.0,1.6451364755630493
17,2418.0,1.606606125831604
18,2419.0,1.6329354047775269
19,2420.0,1.6124943494796753
20,2421.0,1.619907259941101
21,2422.0,1.631829023361206
22,2423.0,1.6321067810058594
23,2424.0,1.6181575059890747
24,2425.0,1.6319217681884766
25,2426.0,1.6293925046920776
26,2427.0,1.6255130767822266
27,2428.0,1.6197878122329712
28,2429.0,1.623652696609497
29,2430.0,1.6237480640411377
30,2431.0,1.633447289466858
31,2432.0,1.6317260265350342
32,2433.0,1.612939476966858
33,2434.0,1.6250778436660767
34,2435.0,1.6364850997924805
35,2436.0,1.6211436986923218
36,2437.0,1.619608759880066
37,2438.0,1.6318600177764893
38,2439.0,1.6113028526306152
39,2440.0,1.6040318012237549
40,2441.0,1.6123002767562866
41,2442.0,1.617626667022705
42,2443.0,1.6313412189483643
43,2444.0,1.621914267539978
44,2445.0,1.6011756658554077
45,2446.0,1.6297829151153564
46,2447.0,1.6092578172683716
47,2448.0,1.6294293403625488
48,2449.0,1.6040196418762207
49,2450.0,1.6172404289245605
50,2451.0,1.6052533388137817
51,2452.0,1.6162954568862915
52,2453.0,1.6219348907470703
53,2454.0,1.62394118309021
54,2455.0,1.6135121583938599
55,2456.0,1.6114288568496704
56,2457.0,1.6204168796539307
57,2458.0,1.627510666847229
58,2459.0,1.6149955987930298
59,2460.0,1.6280766725540161
60,2461.0,1.62441086769104
61,2462.0,1.60130774974823
62,2463.0,1.6327991485595703
63,2464.0,1.6449816226959229
64,2465.0,1.6085096597671509
65,2466.0,1.6222114562988281
66,2467.0,1.6297935247421265
67,2468.0,1.6197963953018188
68,2469.0,1.6264476776123047
69,2470.0,1.6267147064208984
70,2471.0,1.651275396347046
71,2472.0,1.6660833358764648
72,2473.0,1.623243808746338
73,2474.0,1.6382216215133667
74,2475.0,1.618033528327942
75,2476.0,1.6317024230957031
76,2477.0,1.6347984075546265
77,2478.0,1.6256215572357178
78,2479.0,1.6015830039978027
79,2480.0,1.6336424350738525
80,2481.0,1.6229583024978638
81,2482.0,1.620575189590454
82,2483.0,1.6183171272277832
83,2484.0,1.6117568016052246
84,2485.0,1.6350185871124268
85,2486.0,1.6394273042678833
86,2487.0,1.6217494010925293
87,2488.0,1.6302335262298584
88,2489.0,1.6289902925491333
89,2490.0,1.6234359741210938
90,2491.0,1.6300277709960938
91,2492.0,1.6056299209594727
92,2493.0,1.6230828762054443
93,2494.0,1.6204891204833984
94,2495.0,1.6314836740493774
95,2496.0,1.5838242769241333
96,2497.0,1.6220893859863281
97,2498.0,1.637422800064087
98,2499.0,1.646329402923584
99,2500.0,1.603991150856018
100,2501.0,1.615313172340393
101,2502.0,1.6097569465637207
102,2503.0,1.601698637008667
103,2504.0,1.6092883348464966
104,2505.0,1.6408195495605469
105,2506.0,1.6260427236557007
106,2507.0,1.6363284587860107
107,2508.0,1.6081008911132812
108,2509.0,1.6255143880844116
109,2510.0,1.6391205787658691
110,2511.0,1.6315773725509644
111,2512.0,1.5997569561004639
112,2513.0,1.6159350872039795
113,2514.0,1.5931694507598877
114,2515.0,1.6092582941055298
115,2516.0,1.5973091125488281
116,2517.0,1.635371208190918
117,2518.0,1.610506296157837
118,2519.0,1.6115572452545166
119,2520.0,1.6060134172439575
120,2521.0,1.6220051050186157
121,2522.0,1.6267002820968628
122,2523.0,1.630685567855835
123,2524.0,1.6224571466445923
124,2525.0,1.6163147687911987
125,2526.0,1.6209516525268555
126,2527.0,1.5992101430892944
127,2528.0,1.6168270111083984
128,2529.0,1.5947952270507812
129,2530.0,1.628201961517334
130,2531.0,1.6219946146011353
131,2532.0,1.636916160583496
132,2533.0,1.616536259651184
133,2534.0,1.6159131526947021
134,2535.0,1.618467092514038
135,2536.0,1.604601502418518
136,2537.0,1.6069358587265015
137,2538.0,1.6186680793762207
138,2539.0,1.6165746450424194
139,2540.0,1.6048657894134521
140,2541.0,1.6128888130187988
141,2542.0,1.6075698137283325
142,2543.0,1.6150727272033691
143,2544.0,1.6056121587753296
144,2545.0,1.6100099086761475
145,2546.0,1.5995558500289917
146,2547.0,1.6197850704193115
147,2548.0,1.6241623163223267
148,2549.0,1.6045864820480347
149,2550.0,1.6032227277755737
150,2551.0,1.6086304187774658
151,2552.0,1.615028977394104
152,2553.0,1.6113519668579102
153,2554.0,1.622361421585083
154,2555.0,1.6322729587554932
155,2556.0,1.6084833145141602
156,2557.0,1.5975017547607422
157,2558.0,1.6133348941802979
158,2559.0,1.6327062845230103
159,2560.0,1.6054000854492188
160,2561.0,1.6253552436828613
161,2562.0,1.617386817932129
162,2563.0,1.613744854927063
163,2564.0,1.6148821115493774
164,2565.0,1.6090707778930664
165,2566.0,1.586021065711975
166,2567.0,1.6217273473739624
167,2568.0,1.6211122274398804
168,2569.0,1.6104129552841187
169,2570.0,1.6103318929672241
170,2571.0,1.615952491760254
171,2572.0,1.609903335571289
172,2573.0,1.603900671005249
173,2574.0,1.6155858039855957
174,2575.0,1.5972120761871338
175,2576.0,1.6025136709213257
176,2577.0,1.625962257385254
177,2578.0,1.5874568223953247
178,2579.0,1.6101659536361694
179,2580.0,1.5898388624191284
180,2581.0,1.5968000888824463
181,2582.0,1.5964785814285278
182,2583.0,1.5847630500793457
183,2584.0,1.59991455078125
184,2585.0,1.5861356258392334
185,2586.0,1.6104731559753418
186,2587.0,1.607417345046997
187,2588.0,1.599129557609558
188,2589.0,1.610358715057373
189,2590.0,1.6001954078674316
190,2591.0,1.6083465814590454
191,2592.0,1.6046518087387085
192,2593.0,1.6148350238800049
193,2594.0,1.6091275215148926
194,2595.0,1.6041876077651978
195,2596.0,1.5990426540374756
196,2597.0,1.5968713760375977
197,2598.0,1.6038169860839844
198,2599.0,1.6003600358963013
199,2600.0,1.5933223962783813
