,itr,loss
0,3001.0,1.5843018293380737
1,3002.0,1.5723925828933716
2,3003.0,1.5626295804977417
3,3004.0,1.588706135749817
4,3005.0,1.575512409210205
5,3006.0,1.5693175792694092
6,3007.0,1.5760773420333862
7,3008.0,1.56517493724823
8,3009.0,1.5775978565216064
9,3010.0,1.5574450492858887
10,3011.0,1.5468709468841553
11,3012.0,1.5708296298980713
12,3013.0,1.57383394241333
13,3014.0,1.5535452365875244
14,3015.0,1.5534511804580688
15,3016.0,1.5692815780639648
16,3017.0,1.5681637525558472
17,3018.0,1.5680729150772095
18,3019.0,1.5502116680145264
19,3020.0,1.5866044759750366
20,3021.0,1.5627524852752686
21,3022.0,1.5921244621276855
22,3023.0,1.5877472162246704
23,3024.0,1.5963648557662964
24,3025.0,1.5951387882232666
25,3026.0,1.5625853538513184
26,3027.0,1.5958387851715088
27,3028.0,1.5762367248535156
28,3029.0,1.5743101835250854
29,3030.0,1.5804873704910278
30,3031.0,1.581560730934143
31,3032.0,1.573027491569519
32,3033.0,1.5577954053878784
33,3034.0,1.5773154497146606
34,3035.0,1.5293394327163696
35,3036.0,1.5697953701019287
36,3037.0,1.5722129344940186
37,3038.0,1.5542221069335938
38,3039.0,1.5502220392227173
39,3040.0,1.5752129554748535
40,3041.0,1.5564926862716675
41,3042.0,1.557396411895752
42,3043.0,1.5599923133850098
43,3044.0,1.5542501211166382
44,3045.0,1.554141640663147
45,3046.0,1.5598788261413574
46,3047.0,1.5506319999694824
47,3048.0,1.5722306966781616
48,3049.0,1.5820740461349487
49,3050.0,1.5668164491653442
50,3051.0,1.5732768774032593
51,3052.0,1.5561476945877075
52,3053.0,1.5664145946502686
53,3054.0,1.5703344345092773
54,3055.0,1.5721937417984009
55,3056.0,1.560020923614502
56,3057.0,1.5757064819335938
57,3058.0,1.5421438217163086
58,3059.0,1.5664758682250977
59,3060.0,1.5696533918380737
60,3061.0,1.579291820526123
61,3062.0,1.5848326683044434
62,3063.0,1.565721869468689
63,3064.0,1.5847859382629395
64,3065.0,1.5864514112472534
65,3066.0,1.6004325151443481
66,3067.0,1.566737174987793
67,3068.0,1.5654652118682861
68,3069.0,1.5682439804077148
69,3070.0,1.569883942604065
70,3071.0,1.5897527933120728
71,3072.0,1.5530452728271484
72,3073.0,1.5547831058502197
73,3074.0,1.5758419036865234
74,3075.0,1.553613305091858
75,3076.0,1.5603561401367188
76,3077.0,1.5440055131912231
77,3078.0,1.5638540983200073
78,3079.0,1.5725674629211426
79,3080.0,1.5572316646575928
80,3081.0,1.5453453063964844
81,3082.0,1.5699965953826904
82,3083.0,1.560462236404419
83,3084.0,1.5635077953338623
84,3085.0,1.549941897392273
85,3086.0,1.5723203420639038
86,3087.0,1.540390968322754
87,3088.0,1.5705249309539795
88,3089.0,1.5612249374389648
89,3090.0,1.5536550283432007
90,3091.0,1.5762100219726562
91,3092.0,1.5701087713241577
92,3093.0,1.5589735507965088
93,3094.0,1.5761594772338867
94,3095.0,1.5621365308761597
95,3096.0,1.563101887702942
96,3097.0,1.565731406211853
97,3098.0,1.5541555881500244
98,3099.0,1.573659896850586
99,3100.0,1.5540518760681152
100,3101.0,1.572685956954956
101,3102.0,1.551478624343872
102,3103.0,1.5807476043701172
103,3104.0,1.552573323249817
104,3105.0,1.5417845249176025
105,3106.0,1.561346173286438
106,3107.0,1.564333200454712
107,3108.0,1.5648908615112305
108,3109.0,1.5665420293807983
109,3110.0,1.5499882698059082
110,3111.0,1.5533831119537354
111,3112.0,1.5558109283447266
112,3113.0,1.5536608695983887
113,3114.0,1.5214476585388184
114,3115.0,1.5677422285079956
115,3116.0,1.5607320070266724
116,3117.0,1.5685036182403564
117,3118.0,1.5755677223205566
118,3119.0,1.5350342988967896
119,3120.0,1.5823639631271362
120,3121.0,1.5689762830734253
121,3122.0,1.584957480430603
122,3123.0,1.5569186210632324
123,3124.0,1.5680389404296875
124,3125.0,1.5603158473968506
125,3126.0,1.5661238431930542
126,3127.0,1.560624122619629
127,3128.0,1.5477371215820312
128,3129.0,1.5500645637512207
129,3130.0,1.5652819871902466
130,3131.0,1.5339834690093994
131,3132.0,1.5470120906829834
132,3133.0,1.5376486778259277
133,3134.0,1.5533652305603027
134,3135.0,1.5617201328277588
135,3136.0,1.541274070739746
136,3137.0,1.5359083414077759
137,3138.0,1.5575532913208008
138,3139.0,1.5625014305114746
139,3140.0,1.5345054864883423
140,3141.0,1.5636557340621948
141,3142.0,1.5500471591949463
142,3143.0,1.56147301197052
143,3144.0,1.547091007232666
144,3145.0,1.5451451539993286
145,3146.0,1.5431934595108032
146,3147.0,1.55098295211792
147,3148.0,1.5578219890594482
148,3149.0,1.5756144523620605
149,3150.0,1.545931100845337
150,3151.0,1.5529148578643799
151,3152.0,1.5422435998916626
152,3153.0,1.5594429969787598
153,3154.0,1.5466389656066895
154,3155.0,1.5670379400253296
155,3156.0,1.5452988147735596
156,3157.0,1.5560945272445679
157,3158.0,1.560547113418579
158,3159.0,1.5574156045913696
159,3160.0,1.557600498199463
160,3161.0,1.5230722427368164
161,3162.0,1.5526080131530762
162,3163.0,1.540191888809204
163,3164.0,1.54262113571167
164,3165.0,1.5563734769821167
165,3166.0,1.5602960586547852
166,3167.0,1.551906943321228
167,3168.0,1.5580098628997803
168,3169.0,1.560011863708496
169,3170.0,1.5585070848464966
170,3171.0,1.5674365758895874
171,3172.0,1.5457569360733032
172,3173.0,1.5500417947769165
173,3174.0,1.5528851747512817
174,3175.0,1.5429291725158691
175,3176.0,1.5475964546203613
176,3177.0,1.5364933013916016
177,3178.0,1.5647789239883423
178,3179.0,1.5702329874038696
179,3180.0,1.566856026649475
180,3181.0,1.5677790641784668
181,3182.0,1.5642117261886597
182,3183.0,1.5538986921310425
183,3184.0,1.5594967603683472
184,3185.0,1.5587049722671509
185,3186.0,1.5694340467453003
186,3187.0,1.577378273010254
187,3188.0,1.548653244972229
188,3189.0,1.5616446733474731
189,3190.0,1.535426378250122
190,3191.0,1.5612777471542358
191,3192.0,1.5767221450805664
192,3193.0,1.5514060258865356
193,3194.0,1.5657680034637451
194,3195.0,1.541865348815918
195,3196.0,1.52787446975708
196,3197.0,1.5145823955535889
197,3198.0,1.544634461402893
198,3199.0,1.556504487991333
199,3200.0,1.5514320135116577
