,itr,loss
0,8001.0,1.402641773223877
1,8002.0,1.4390960931777954
2,8003.0,1.4206547737121582
3,8004.0,1.4144811630249023
4,8005.0,1.4318621158599854
5,8006.0,1.4250699281692505
6,8007.0,1.4202463626861572
7,8008.0,1.4176243543624878
8,8009.0,1.4242819547653198
9,8010.0,1.4334673881530762
10,8011.0,1.4049686193466187
11,8012.0,1.4213519096374512
12,8013.0,1.4122761487960815
13,8014.0,1.4280576705932617
14,8015.0,1.4077868461608887
15,8016.0,1.4250919818878174
16,8017.0,1.4129741191864014
17,8018.0,1.4085664749145508
18,8019.0,1.3957641124725342
19,8020.0,1.4091434478759766
20,8021.0,1.4249721765518188
21,8022.0,1.3974636793136597
22,8023.0,1.4187524318695068
23,8024.0,1.417001724243164
24,8025.0,1.4234554767608643
25,8026.0,1.43293297290802
26,8027.0,1.4270563125610352
27,8028.0,1.4078830480575562
28,8029.0,1.4279379844665527
29,8030.0,1.4239866733551025
30,8031.0,1.4018758535385132
31,8032.0,1.4385836124420166
32,8033.0,1.4256563186645508
33,8034.0,1.4231613874435425
34,8035.0,1.4182687997817993
35,8036.0,1.4252923727035522
36,8037.0,1.402307152748108
37,8038.0,1.422369122505188
38,8039.0,1.3999320268630981
39,8040.0,1.4140117168426514
40,8041.0,1.417439579963684
41,8042.0,1.414917230606079
42,8043.0,1.404240608215332
43,8044.0,1.4139753580093384
44,8045.0,1.4161790609359741
45,8046.0,1.4205453395843506
46,8047.0,1.4117950201034546
47,8048.0,1.4172711372375488
48,8049.0,1.41082763671875
49,8050.0,1.4198791980743408
50,8051.0,1.4021714925765991
51,8052.0,1.4141587018966675
52,8053.0,1.4278123378753662
53,8054.0,1.4387835264205933
54,8055.0,1.4228301048278809
55,8056.0,1.405088186264038
56,8057.0,1.418277621269226
57,8058.0,1.4110965728759766
58,8059.0,1.4155155420303345
59,8060.0,1.422568917274475
60,8061.0,1.4177743196487427
61,8062.0,1.4060685634613037
62,8063.0,1.4170013666152954
63,8064.0,1.417073369026184
64,8065.0,1.4210753440856934
65,8066.0,1.4241745471954346
66,8067.0,1.424999713897705
67,8068.0,1.4399603605270386
68,8069.0,1.4242841005325317
69,8070.0,1.4160866737365723
70,8071.0,1.4264682531356812
71,8072.0,1.4171066284179688
72,8073.0,1.4156627655029297
73,8074.0,1.4229223728179932
74,8075.0,1.4247164726257324
75,8076.0,1.417939305305481
76,8077.0,1.414204716682434
77,8078.0,1.4089112281799316
78,8079.0,1.4288406372070312
79,8080.0,1.4137471914291382
80,8081.0,1.4188179969787598
81,8082.0,1.431787371635437
82,8083.0,1.4092137813568115
83,8084.0,1.4344536066055298
84,8085.0,1.4166357517242432
85,8086.0,1.4356447458267212
86,8087.0,1.4223651885986328
87,8088.0,1.4023312330245972
88,8089.0,1.4174795150756836
89,8090.0,1.412895917892456
90,8091.0,1.4067715406417847
91,8092.0,1.412743091583252
92,8093.0,1.4275909662246704
93,8094.0,1.4164172410964966
94,8095.0,1.4248995780944824
95,8096.0,1.4088164567947388
96,8097.0,1.405403733253479
97,8098.0,1.4178204536437988
98,8099.0,1.4269773960113525
99,8100.0,1.4047107696533203
100,8101.0,1.419647216796875
101,8102.0,1.4239506721496582
102,8103.0,1.402060866355896
103,8104.0,1.41165292263031
104,8105.0,1.4123328924179077
105,8106.0,1.4071309566497803
106,8107.0,1.4192512035369873
107,8108.0,1.4259042739868164
108,8109.0,1.4179518222808838
109,8110.0,1.3989698886871338
110,8111.0,1.4188212156295776
111,8112.0,1.40781569480896
112,8113.0,1.4165762662887573
113,8114.0,1.4170113801956177
114,8115.0,1.4246435165405273
115,8116.0,1.4149965047836304
116,8117.0,1.4155552387237549
117,8118.0,1.4317126274108887
118,8119.0,1.4092977046966553
119,8120.0,1.3999429941177368
120,8121.0,1.4438344240188599
121,8122.0,1.417043924331665
122,8123.0,1.414470911026001
123,8124.0,1.4182673692703247
124,8125.0,1.4074870347976685
125,8126.0,1.4286985397338867
126,8127.0,1.398958444595337
127,8128.0,1.4162760972976685
128,8129.0,1.4196127653121948
129,8130.0,1.4358010292053223
130,8131.0,1.4174025058746338
131,8132.0,1.4272453784942627
132,8133.0,1.4087034463882446
133,8134.0,1.4208314418792725
134,8135.0,1.4191710948944092
135,8136.0,1.4192261695861816
136,8137.0,1.4180268049240112
137,8138.0,1.4104443788528442
138,8139.0,1.411124348640442
139,8140.0,1.4421652555465698
140,8141.0,1.4165663719177246
141,8142.0,1.4075109958648682
142,8143.0,1.4271504878997803
143,8144.0,1.4219586849212646
144,8145.0,1.4275074005126953
145,8146.0,1.43825101852417
146,8147.0,1.418235182762146
147,8148.0,1.4118866920471191
148,8149.0,1.419521689414978
149,8150.0,1.4262608289718628
150,8151.0,1.4336820840835571
151,8152.0,1.4101687669754028
152,8153.0,1.422933578491211
153,8154.0,1.4208132028579712
154,8155.0,1.4348039627075195
155,8156.0,1.434802532196045
156,8157.0,1.423944354057312
157,8158.0,1.4057683944702148
158,8159.0,1.4213316440582275
159,8160.0,1.4151899814605713
160,8161.0,1.4141658544540405
161,8162.0,1.4170244932174683
162,8163.0,1.426908254623413
163,8164.0,1.4168400764465332
164,8165.0,1.421294093132019
165,8166.0,1.4283736944198608
166,8167.0,1.420541763305664
167,8168.0,1.4229376316070557
168,8169.0,1.4056339263916016
169,8170.0,1.4098351001739502
170,8171.0,1.4179521799087524
171,8172.0,1.4134188890457153
172,8173.0,1.4221199750900269
173,8174.0,1.4076762199401855
174,8175.0,1.4265336990356445
175,8176.0,1.4390181303024292
176,8177.0,1.4157969951629639
177,8178.0,1.4123040437698364
178,8179.0,1.4102563858032227
179,8180.0,1.42507004737854
180,8181.0,1.4349603652954102
181,8182.0,1.4118090867996216
182,8183.0,1.4295709133148193
183,8184.0,1.4198334217071533
184,8185.0,1.418222188949585
185,8186.0,1.4219274520874023
186,8187.0,1.4051347970962524
187,8188.0,1.4216654300689697
188,8189.0,1.4305237531661987
189,8190.0,1.4088959693908691
190,8191.0,1.4181081056594849
191,8192.0,1.4231188297271729
192,8193.0,1.4206442832946777
193,8194.0,1.4262728691101074
194,8195.0,1.4109232425689697
195,8196.0,1.4048540592193604
196,8197.0,1.4242198467254639
197,8198.0,1.4050676822662354
198,8199.0,1.4015319347381592
199,8200.0,1.4198271036148071
