,itr,loss
0,1401.0,1.7436896562576294
1,1402.0,1.7391995191574097
2,1403.0,1.7361434698104858
3,1404.0,1.7396961450576782
4,1405.0,1.7454843521118164
5,1406.0,1.7353531122207642
6,1407.0,1.7364577054977417
7,1408.0,1.7454971075057983
8,1409.0,1.741436243057251
9,1410.0,1.7153265476226807
10,1411.0,1.789942979812622
11,1412.0,1.7187798023223877
12,1413.0,1.7450045347213745
13,1414.0,1.749751329421997
14,1415.0,1.719714641571045
15,1416.0,1.7841918468475342
16,1417.0,1.7611864805221558
17,1418.0,1.7391104698181152
18,1419.0,1.7401071786880493
19,1420.0,1.7342365980148315
20,1421.0,1.7478346824645996
21,1422.0,1.7298259735107422
22,1423.0,1.7269705533981323
23,1424.0,1.7535392045974731
24,1425.0,1.7436037063598633
25,1426.0,1.7483288049697876
26,1427.0,1.72266685962677
27,1428.0,1.7332314252853394
28,1429.0,1.7610007524490356
29,1430.0,1.7484252452850342
30,1431.0,1.7266656160354614
31,1432.0,1.712805986404419
32,1433.0,1.745106816291809
33,1434.0,1.730989694595337
34,1435.0,1.7211302518844604
35,1436.0,1.7328168153762817
36,1437.0,1.7229673862457275
37,1438.0,1.7246990203857422
38,1439.0,1.7146735191345215
39,1440.0,1.7192834615707397
40,1441.0,1.7154850959777832
41,1442.0,1.7273086309432983
42,1443.0,1.7244987487792969
43,1444.0,1.7229162454605103
44,1445.0,1.718666434288025
45,1446.0,1.7295070886611938
46,1447.0,1.730282187461853
47,1448.0,1.7171744108200073
48,1449.0,1.7030938863754272
49,1450.0,1.7300899028778076
50,1451.0,1.7153652906417847
51,1452.0,1.7218244075775146
52,1453.0,1.7119319438934326
53,1454.0,1.7235182523727417
54,1455.0,1.7054100036621094
55,1456.0,1.7105257511138916
56,1457.0,1.733565330505371
57,1458.0,1.7260689735412598
58,1459.0,1.7116916179656982
59,1460.0,1.7248256206512451
60,1461.0,1.7236162424087524
61,1462.0,1.7285223007202148
62,1463.0,1.7217507362365723
63,1464.0,1.7050838470458984
64,1465.0,1.7250661849975586
65,1466.0,1.7208716869354248
66,1467.0,1.7287310361862183
67,1468.0,1.7334449291229248
68,1469.0,1.7155230045318604
69,1470.0,1.7276686429977417
70,1471.0,1.7210779190063477
71,1472.0,1.7051864862442017
72,1473.0,1.7250661849975586
73,1474.0,1.7297022342681885
74,1475.0,1.714620590209961
75,1476.0,1.707451343536377
76,1477.0,1.7168536186218262
77,1478.0,1.703493595123291
78,1479.0,1.717328667640686
79,1480.0,1.7245782613754272
80,1481.0,1.7112257480621338
81,1482.0,1.7166389226913452
82,1483.0,1.7231985330581665
83,1484.0,1.7160645723342896
84,1485.0,1.6973330974578857
85,1486.0,1.7068519592285156
86,1487.0,1.7082784175872803
87,1488.0,1.721884846687317
88,1489.0,1.7257378101348877
89,1490.0,1.7315436601638794
90,1491.0,1.7123808860778809
91,1492.0,1.7166637182235718
92,1493.0,1.7253066301345825
93,1494.0,1.725409746170044
94,1495.0,1.717578649520874
95,1496.0,1.7246252298355103
96,1497.0,1.7072921991348267
97,1498.0,1.7121086120605469
98,1499.0,1.7251756191253662
99,1500.0,1.6976916790008545
100,1501.0,1.7089406251907349
101,1502.0,1.7198082208633423
102,1503.0,1.6969292163848877
103,1504.0,1.7191638946533203
104,1505.0,1.7360892295837402
105,1506.0,1.690969467163086
106,1507.0,1.7234638929367065
107,1508.0,1.7252007722854614
108,1509.0,1.7052087783813477
109,1510.0,1.7014092206954956
110,1511.0,1.7066104412078857
111,1512.0,1.7053836584091187
112,1513.0,1.72001051902771
113,1514.0,1.7347311973571777
114,1515.0,1.7196266651153564
115,1516.0,1.7113077640533447
116,1517.0,1.6969234943389893
117,1518.0,1.708244800567627
118,1519.0,1.7083611488342285
119,1520.0,1.698506474494934
120,1521.0,1.6904770135879517
121,1522.0,1.7103807926177979
122,1523.0,1.6978542804718018
123,1524.0,1.7133080959320068
124,1525.0,1.713663101196289
125,1526.0,1.7010414600372314
126,1527.0,1.7242655754089355
127,1528.0,1.7256730794906616
128,1529.0,1.694836139678955
129,1530.0,1.7042932510375977
130,1531.0,1.7022325992584229
131,1532.0,1.706990122795105
132,1533.0,1.7059248685836792
133,1534.0,1.7102441787719727
134,1535.0,1.7090917825698853
135,1536.0,1.6958067417144775
136,1537.0,1.7053101062774658
137,1538.0,1.6996268033981323
138,1539.0,1.6928833723068237
139,1540.0,1.7241792678833008
140,1541.0,1.7242364883422852
141,1542.0,1.7153352499008179
142,1543.0,1.7120434045791626
143,1544.0,1.7043312788009644
144,1545.0,1.708854079246521
145,1546.0,1.6968016624450684
146,1547.0,1.6979711055755615
147,1548.0,1.7061009407043457
148,1549.0,1.7069708108901978
149,1550.0,1.7135298252105713
150,1551.0,1.704490303993225
151,1552.0,1.7056691646575928
152,1553.0,1.7103803157806396
153,1554.0,1.6909723281860352
154,1555.0,1.705446481704712
155,1556.0,1.7179205417633057
156,1557.0,1.704797625541687
