,itr,loss
0,7401.0,1.443804144859314
1,7402.0,1.4094836711883545
2,7403.0,1.4254200458526611
3,7404.0,1.4307379722595215
4,7405.0,1.4349124431610107
5,7406.0,1.4215115308761597
6,7407.0,1.4256032705307007
7,7408.0,1.443834900856018
8,7409.0,1.4324651956558228
9,7410.0,1.4397718906402588
10,7411.0,1.433380126953125
11,7412.0,1.42341148853302
12,7413.0,1.4349087476730347
13,7414.0,1.426670789718628
14,7415.0,1.4160422086715698
15,7416.0,1.4294421672821045
16,7417.0,1.426507830619812
17,7418.0,1.4254698753356934
18,7419.0,1.435194969177246
19,7420.0,1.4256737232208252
20,7421.0,1.4385452270507812
21,7422.0,1.4445806741714478
22,7423.0,1.4311842918395996
23,7424.0,1.4295233488082886
24,7425.0,1.432050347328186
25,7426.0,1.4321879148483276
26,7427.0,1.441139578819275
27,7428.0,1.4536195993423462
28,7429.0,1.4184657335281372
29,7430.0,1.4349088668823242
30,7431.0,1.426456093788147
31,7432.0,1.42015540599823
32,7433.0,1.4248385429382324
33,7434.0,1.4301406145095825
34,7435.0,1.4344967603683472
35,7436.0,1.4435690641403198
36,7437.0,1.4312301874160767
37,7438.0,1.4309818744659424
38,7439.0,1.413482904434204
39,7440.0,1.4277091026306152
40,7441.0,1.413961410522461
41,7442.0,1.437170147895813
42,7443.0,1.4300620555877686
43,7444.0,1.4215697050094604
44,7445.0,1.4208076000213623
45,7446.0,1.4148216247558594
46,7447.0,1.4262431859970093
47,7448.0,1.4285590648651123
48,7449.0,1.4301061630249023
49,7450.0,1.4220792055130005
50,7451.0,1.4247894287109375
51,7452.0,1.4248008728027344
52,7453.0,1.4223060607910156
53,7454.0,1.3996343612670898
54,7455.0,1.4344035387039185
55,7456.0,1.408416509628296
56,7457.0,1.4304261207580566
57,7458.0,1.4216850996017456
58,7459.0,1.4100269079208374
59,7460.0,1.4169632196426392
60,7461.0,1.4223625659942627
61,7462.0,1.4480055570602417
62,7463.0,1.4236701726913452
63,7464.0,1.435129165649414
64,7465.0,1.4228869676589966
65,7466.0,1.4231963157653809
66,7467.0,1.4206956624984741
67,7468.0,1.4100314378738403
68,7469.0,1.4204058647155762
69,7470.0,1.4239916801452637
70,7471.0,1.4255598783493042
71,7472.0,1.4210271835327148
72,7473.0,1.427018642425537
73,7474.0,1.4280998706817627
74,7475.0,1.4325308799743652
75,7476.0,1.4151140451431274
76,7477.0,1.427506446838379
77,7478.0,1.4303826093673706
78,7479.0,1.4174609184265137
79,7480.0,1.4250539541244507
80,7481.0,1.4323155879974365
81,7482.0,1.427544355392456
82,7483.0,1.4403877258300781
83,7484.0,1.4410605430603027
84,7485.0,1.4168753623962402
85,7486.0,1.426238775253296
86,7487.0,1.422378659248352
87,7488.0,1.4255577325820923
88,7489.0,1.4278713464736938
89,7490.0,1.4119901657104492
90,7491.0,1.418513536453247
91,7492.0,1.427420735359192
92,7493.0,1.4153544902801514
93,7494.0,1.4361921548843384
94,7495.0,1.4118549823760986
95,7496.0,1.4212167263031006
96,7497.0,1.4005193710327148
97,7498.0,1.420662522315979
98,7499.0,1.4337234497070312
99,7500.0,1.4203464984893799
100,7501.0,1.4277247190475464
101,7502.0,1.4266258478164673
102,7503.0,1.4294668436050415
103,7504.0,1.4290578365325928
104,7505.0,1.4258828163146973
105,7506.0,1.423648476600647
106,7507.0,1.4314111471176147
107,7508.0,1.434145450592041
108,7509.0,1.433527946472168
109,7510.0,1.4172524213790894
110,7511.0,1.4344538450241089
111,7512.0,1.447943925857544
112,7513.0,1.4287985563278198
113,7514.0,1.4270126819610596
114,7515.0,1.430192470550537
115,7516.0,1.4193267822265625
116,7517.0,1.4171761274337769
117,7518.0,1.4207689762115479
118,7519.0,1.4248803853988647
119,7520.0,1.4192043542861938
120,7521.0,1.4260047674179077
121,7522.0,1.413691520690918
122,7523.0,1.4287219047546387
123,7524.0,1.4058524370193481
124,7525.0,1.4222807884216309
125,7526.0,1.4356179237365723
126,7527.0,1.407636046409607
127,7528.0,1.4114958047866821
128,7529.0,1.428331732749939
129,7530.0,1.421230673789978
130,7531.0,1.4353336095809937
131,7532.0,1.4085164070129395
132,7533.0,1.4300118684768677
133,7534.0,1.402649164199829
134,7535.0,1.4278041124343872
135,7536.0,1.431923508644104
136,7537.0,1.410900592803955
137,7538.0,1.4187335968017578
138,7539.0,1.420339822769165
139,7540.0,1.4236401319503784
140,7541.0,1.419989824295044
141,7542.0,1.4146480560302734
142,7543.0,1.4192864894866943
143,7544.0,1.4219825267791748
144,7545.0,1.4146636724472046
145,7546.0,1.425150990486145
146,7547.0,1.4145349264144897
147,7548.0,1.4337897300720215
148,7549.0,1.4145067930221558
149,7550.0,1.4312264919281006
150,7551.0,1.4058464765548706
151,7552.0,1.4168918132781982
152,7553.0,1.417311429977417
