,itr,loss
0,7001.0,1.4225102663040161
1,7002.0,1.4226652383804321
2,7003.0,1.432600975036621
3,7004.0,1.4228748083114624
4,7005.0,1.4402259588241577
5,7006.0,1.417304515838623
6,7007.0,1.4313312768936157
7,7008.0,1.418123483657837
8,7009.0,1.4311717748641968
9,7010.0,1.4170382022857666
10,7011.0,1.425286889076233
11,7012.0,1.4397591352462769
12,7013.0,1.42216956615448
13,7014.0,1.4259016513824463
14,7015.0,1.4224636554718018
15,7016.0,1.449540376663208
16,7017.0,1.4294196367263794
17,7018.0,1.4255794286727905
18,7019.0,1.4322762489318848
19,7020.0,1.4404616355895996
20,7021.0,1.4319711923599243
21,7022.0,1.4393188953399658
22,7023.0,1.4337836503982544
23,7024.0,1.4245976209640503
24,7025.0,1.4306910037994385
25,7026.0,1.4466451406478882
26,7027.0,1.4269002676010132
27,7028.0,1.441458821296692
28,7029.0,1.4194350242614746
29,7030.0,1.4261651039123535
30,7031.0,1.4339731931686401
31,7032.0,1.4293053150177002
32,7033.0,1.4164890050888062
33,7034.0,1.4270833730697632
34,7035.0,1.4208400249481201
35,7036.0,1.4183422327041626
36,7037.0,1.4365936517715454
37,7038.0,1.434100866317749
38,7039.0,1.4390236139297485
39,7040.0,1.4261127710342407
40,7041.0,1.4305446147918701
41,7042.0,1.4385885000228882
42,7043.0,1.4327834844589233
43,7044.0,1.4336862564086914
44,7045.0,1.4399610757827759
45,7046.0,1.443735122680664
46,7047.0,1.4272454977035522
47,7048.0,1.4253157377243042
48,7049.0,1.4305205345153809
49,7050.0,1.4268980026245117
50,7051.0,1.4162317514419556
51,7052.0,1.436806082725525
52,7053.0,1.424774169921875
53,7054.0,1.418480396270752
54,7055.0,1.441203236579895
55,7056.0,1.427374005317688
56,7057.0,1.428639531135559
57,7058.0,1.431206226348877
58,7059.0,1.424853801727295
59,7060.0,1.43355393409729
60,7061.0,1.4320545196533203
61,7062.0,1.433631420135498
62,7063.0,1.4236279726028442
63,7064.0,1.4189919233322144
64,7065.0,1.4418249130249023
65,7066.0,1.4487671852111816
66,7067.0,1.4312084913253784
67,7068.0,1.4230877161026
