,itr,loss
0,7601.0,1.3994516134262085
1,7602.0,1.406847357749939
2,7603.0,1.42316734790802
3,7604.0,1.4190361499786377
4,7605.0,1.4269300699234009
5,7606.0,1.4225305318832397
6,7607.0,1.4351688623428345
7,7608.0,1.4080328941345215
8,7609.0,1.416317105293274
9,7610.0,1.4255056381225586
10,7611.0,1.424004316329956
11,7612.0,1.4161536693572998
12,7613.0,1.4063341617584229
13,7614.0,1.4156215190887451
14,7615.0,1.415719747543335
15,7616.0,1.423370361328125
16,7617.0,1.4161317348480225
17,7618.0,1.41900634765625
18,7619.0,1.4191468954086304
19,7620.0,1.420926570892334
20,7621.0,1.4215444326400757
21,7622.0,1.4307917356491089
22,7623.0,1.4104642868041992
23,7624.0,1.4346261024475098
24,7625.0,1.4192615747451782
25,7626.0,1.4269697666168213
26,7627.0,1.4194986820220947
27,7628.0,1.4442874193191528
28,7629.0,1.4105815887451172
29,7630.0,1.433089256286621
30,7631.0,1.4339648485183716
31,7632.0,1.4331039190292358
32,7633.0,1.4164106845855713
33,7634.0,1.4292911291122437
34,7635.0,1.4167046546936035
35,7636.0,1.4213674068450928
36,7637.0,1.4317835569381714
37,7638.0,1.4251532554626465
38,7639.0,1.4338513612747192
39,7640.0,1.4198658466339111
40,7641.0,1.4135743379592896
41,7642.0,1.42055082321167
42,7643.0,1.4271303415298462
43,7644.0,1.4114078283309937
44,7645.0,1.4191519021987915
45,7646.0,1.4189276695251465
46,7647.0,1.416236162185669
47,7648.0,1.4214638471603394
48,7649.0,1.413083791732788
49,7650.0,1.4269816875457764
50,7651.0,1.4304448366165161
51,7652.0,1.4260419607162476
52,7653.0,1.4157578945159912
53,7654.0,1.426440715789795
54,7655.0,1.432566523551941
55,7656.0,1.4305955171585083
56,7657.0,1.426128625869751
57,7658.0,1.428885817527771
58,7659.0,1.4111981391906738
59,7660.0,1.4228260517120361
60,7661.0,1.4166576862335205
61,7662.0,1.4186118841171265
62,7663.0,1.4193857908248901
63,7664.0,1.425917148590088
64,7665.0,1.4384232759475708
65,7666.0,1.4270418882369995
66,7667.0,1.4117096662521362
67,7668.0,1.4123077392578125
68,7669.0,1.4297192096710205
69,7670.0,1.4117047786712646
70,7671.0,1.4196401834487915
71,7672.0,1.4271172285079956
72,7673.0,1.4188765287399292
73,7674.0,1.4263020753860474
74,7675.0,1.4167753458023071
75,7676.0,1.425355076789856
76,7677.0,1.4266612529754639
77,7678.0,1.425130009651184
78,7679.0,1.4341702461242676
79,7680.0,1.4280153512954712
80,7681.0,1.4154266119003296
81,7682.0,1.4240003824234009
82,7683.0,1.4346191883087158
83,7684.0,1.4393808841705322
84,7685.0,1.4284651279449463
85,7686.0,1.4170787334442139
86,7687.0,1.4214613437652588
87,7688.0,1.4247479438781738
88,7689.0,1.4199423789978027
89,7690.0,1.4255849123001099
90,7691.0,1.4322421550750732
91,7692.0,1.4396634101867676
92,7693.0,1.441132664680481
93,7694.0,1.4179267883300781
94,7695.0,1.4271256923675537
95,7696.0,1.4324486255645752
96,7697.0,1.423325777053833
97,7698.0,1.4287952184677124
98,7699.0,1.4201719760894775
99,7700.0,1.4300353527069092
100,7701.0,1.4179558753967285
101,7702.0,1.4130526781082153
102,7703.0,1.4094680547714233
103,7704.0,1.4277647733688354
104,7705.0,1.419080376625061
105,7706.0,1.419268012046814
106,7707.0,1.4149988889694214
107,7708.0,1.4248113632202148
108,7709.0,1.4276374578475952
109,7710.0,1.4500763416290283
110,7711.0,1.4247870445251465
111,7712.0,1.4259754419326782
112,7713.0,1.4488322734832764
113,7714.0,1.427996277809143
114,7715.0,1.436780333518982
115,7716.0,1.41635262966156
116,7717.0,1.4133009910583496
117,7718.0,1.4150336980819702
118,7719.0,1.4359352588653564
119,7720.0,1.4089138507843018
120,7721.0,1.4292051792144775
121,7722.0,1.4154092073440552
122,7723.0,1.411657452583313
123,7724.0,1.417894959449768
124,7725.0,1.4307793378829956
125,7726.0,1.4258320331573486
126,7727.0,1.434425950050354
127,7728.0,1.4257738590240479
128,7729.0,1.4238519668579102
129,7730.0,1.4134384393692017
130,7731.0,1.414374589920044
131,7732.0,1.4118163585662842
132,7733.0,1.4224255084991455
133,7734.0,1.4131033420562744
134,7735.0,1.4182922840118408
135,7736.0,1.422410011291504
136,7737.0,1.4306889772415161
137,7738.0,1.4247976541519165
138,7739.0,1.4335335493087769
139,7740.0,1.4150563478469849
140,7741.0,1.4129961729049683
141,7742.0,1.4107390642166138
142,7743.0,1.4115140438079834
143,7744.0,1.42161226272583
144,7745.0,1.435504674911499
145,7746.0,1.4268064498901367
146,7747.0,1.417488694190979
147,7748.0,1.4107061624526978
148,7749.0,1.4199665784835815
149,7750.0,1.436379075050354
150,7751.0,1.4231462478637695
151,7752.0,1.3956156969070435
152,7753.0,1.4087547063827515
153,7754.0,1.4276469945907593
154,7755.0,1.4276067018508911
155,7756.0,1.4182865619659424
156,7757.0,1.4147478342056274
157,7758.0,1.4108258485794067
158,7759.0,1.4136518239974976
159,7760.0,1.427424430847168
160,7761.0,1.4302293062210083
161,7762.0,1.4217102527618408
162,7763.0,1.42738938331604
163,7764.0,1.4251220226287842
164,7765.0,1.426994800567627
165,7766.0,1.4153989553451538
166,7767.0,1.413624882698059
167,7768.0,1.4170774221420288
168,7769.0,1.4070343971252441
169,7770.0,1.4240880012512207
170,7771.0,1.4343167543411255
171,7772.0,1.4082297086715698
172,7773.0,1.4118845462799072
173,7774.0,1.4166555404663086
174,7775.0,1.4267703294754028
175,7776.0,1.4303767681121826
176,7777.0,1.420789361000061
177,7778.0,1.4112343788146973
178,7779.0,1.4368159770965576
179,7780.0,1.4209848642349243
180,7781.0,1.4238572120666504
181,7782.0,1.4231696128845215
182,7783.0,1.4295859336853027
183,7784.0,1.421321153640747
184,7785.0,1.4069441556930542
185,7786.0,1.4232580661773682
186,7787.0,1.4153627157211304
187,7788.0,1.4130396842956543
188,7789.0,1.4204812049865723
189,7790.0,1.4225099086761475
190,7791.0,1.4329051971435547
191,7792.0,1.4086041450500488
192,7793.0,1.4230035543441772
193,7794.0,1.4152500629425049
194,7795.0,1.4268485307693481
195,7796.0,1.4095121622085571
196,7797.0,1.427659273147583
197,7798.0,1.4249299764633179
198,7799.0,1.4298254251480103
199,7800.0,1.4142212867736816
