,itr,loss
0,1801.0,1.6719034910202026
1,1802.0,1.658983588218689
2,1803.0,1.6605240106582642
3,1804.0,1.670762300491333
4,1805.0,1.6961445808410645
5,1806.0,1.6803239583969116
6,1807.0,1.68588125705719
7,1808.0,1.6748241186141968
8,1809.0,1.6789906024932861
9,1810.0,1.680096983909607
10,1811.0,1.6701546907424927
11,1812.0,1.6676783561706543
12,1813.0,1.662495732307434
13,1814.0,1.6696280241012573
14,1815.0,1.6805955171585083
15,1816.0,1.6927839517593384
16,1817.0,1.651812195777893
17,1818.0,1.677159070968628
18,1819.0,1.6773402690887451
19,1820.0,1.6789672374725342
20,1821.0,1.6691888570785522
21,1822.0,1.6688096523284912
22,1823.0,1.6556708812713623
23,1824.0,1.6725568771362305
24,1825.0,1.683407187461853
25,1826.0,1.6688796281814575
26,1827.0,1.6643210649490356
27,1828.0,1.6773476600646973
28,1829.0,1.6527026891708374
29,1830.0,1.6821348667144775
30,1831.0,1.701151728630066
31,1832.0,1.7082082033157349
32,1833.0,1.671602725982666
33,1834.0,1.6781843900680542
34,1835.0,1.6769450902938843
35,1836.0,1.6805133819580078
36,1837.0,1.6697616577148438
37,1838.0,1.6844948530197144
38,1839.0,1.666153907775879
39,1840.0,1.6712673902511597
40,1841.0,1.6714578866958618
41,1842.0,1.6748931407928467
42,1843.0,1.6664454936981201
43,1844.0,1.6882833242416382
44,1845.0,1.6891697645187378
45,1846.0,1.6625168323516846
46,1847.0,1.6735444068908691
47,1848.0,1.671549916267395
48,1849.0,1.6574881076812744
49,1850.0,1.6723392009735107
50,1851.0,1.672076940536499
51,1852.0,1.6726922988891602
52,1853.0,1.663211703300476
53,1854.0,1.693528175354004
54,1855.0,1.6767593622207642
55,1856.0,1.6590687036514282
56,1857.0,1.6678861379623413
57,1858.0,1.6863908767700195
58,1859.0,1.6645971536636353
59,1860.0,1.6758226156234741
60,1861.0,1.6814229488372803
61,1862.0,1.662659764289856
62,1863.0,1.6745796203613281
63,1864.0,1.6578041315078735
64,1865.0,1.66177499294281
65,1866.0,1.6887004375457764
66,1867.0,1.664637804031372
67,1868.0,1.6573909521102905
68,1869.0,1.6601039171218872
69,1870.0,1.7023653984069824
70,1871.0,1.6589094400405884
71,1872.0,1.685253620147705
72,1873.0,1.6652355194091797
73,1874.0,1.665708303451538
74,1875.0,1.6655317544937134
75,1876.0,1.6585291624069214
76,1877.0,1.6804745197296143
77,1878.0,1.678484320640564
78,1879.0,1.651617407798767
79,1880.0,1.6660852432250977
80,1881.0,1.6717727184295654
81,1882.0,1.6691741943359375
82,1883.0,1.6577264070510864
83,1884.0,1.6806203126907349
84,1885.0,1.6693588495254517
85,1886.0,1.673433780670166
86,1887.0,1.676137089729309
87,1888.0,1.6621410846710205
88,1889.0,1.6852993965148926
89,1890.0,1.6683286428451538
90,1891.0,1.6684976816177368
91,1892.0,1.6598237752914429
92,1893.0,1.66315495967865
93,1894.0,1.6565593481063843
94,1895.0,1.66395902633667
95,1896.0,1.681972861289978
96,1897.0,1.662636399269104
97,1898.0,1.674094319343567
98,1899.0,1.6652181148529053
99,1900.0,1.6716747283935547
100,1901.0,1.6596169471740723
101,1902.0,1.673257827758789
102,1903.0,1.6775380373001099
103,1904.0,1.692642092704773
104,1905.0,1.6628096103668213
105,1906.0,1.667208194732666
106,1907.0,1.6544928550720215
107,1908.0,1.6714023351669312
108,1909.0,1.6833932399749756
109,1910.0,1.6611250638961792
110,1911.0,1.6784645318984985
111,1912.0,1.6609365940093994
112,1913.0,1.663809061050415
113,1914.0,1.6533983945846558
114,1915.0,1.6703790426254272
115,1916.0,1.6621484756469727
116,1917.0,1.6599922180175781
117,1918.0,1.658761739730835
118,1919.0,1.676952600479126
119,1920.0,1.6581428050994873
120,1921.0,1.6566046476364136
121,1922.0,1.664491057395935
122,1923.0,1.6673113107681274
123,1924.0,1.6762019395828247
124,1925.0,1.6694581508636475
125,1926.0,1.6599875688552856
126,1927.0,1.6717053651809692
127,1928.0,1.6813355684280396
128,1929.0,1.6649283170700073
129,1930.0,1.685258388519287
130,1931.0,1.6550472974777222
131,1932.0,1.6709270477294922
132,1933.0,1.6866681575775146
133,1934.0,1.6597009897232056
134,1935.0,1.6792383193969727
135,1936.0,1.6694974899291992
136,1937.0,1.667351484298706
137,1938.0,1.6721525192260742
138,1939.0,1.6536314487457275
139,1940.0,1.6506174802780151
140,1941.0,1.6669721603393555
141,1942.0,1.6714136600494385
142,1943.0,1.672025203704834
143,1944.0,1.6638346910476685
144,1945.0,1.6736507415771484
145,1946.0,1.655905842781067
