,itr,loss
0,6601.0,1.432458758354187
1,6602.0,1.431976079940796
2,6603.0,1.4292912483215332
3,6604.0,1.4318686723709106
4,6605.0,1.4263900518417358
5,6606.0,1.4307724237442017
6,6607.0,1.4434869289398193
7,6608.0,1.4377191066741943
8,6609.0,1.420474648475647
9,6610.0,1.4316914081573486
10,6611.0,1.4184023141860962
11,6612.0,1.4334759712219238
12,6613.0,1.4287227392196655
13,6614.0,1.436781644821167
14,6615.0,1.429404377937317
15,6616.0,1.4376121759414673
16,6617.0,1.4416686296463013
17,6618.0,1.435315489768982
18,6619.0,1.434744954109192
19,6620.0,1.4319446086883545
20,6621.0,1.420746922492981
21,6622.0,1.431444525718689
22,6623.0,1.4332703351974487
23,6624.0,1.4306046962738037
24,6625.0,1.4309444427490234
25,6626.0,1.4244694709777832
26,6627.0,1.4227701425552368
27,6628.0,1.4405648708343506
28,6629.0,1.4335798025131226
29,6630.0,1.4231239557266235
30,6631.0,1.4091229438781738
31,6632.0,1.4383646249771118
32,6633.0,1.4331119060516357
33,6634.0,1.4316041469573975
34,6635.0,1.4095085859298706
35,6636.0,1.4332143068313599
36,6637.0,1.4326664209365845
37,6638.0,1.420269250869751
38,6639.0,1.4386900663375854
39,6640.0,1.4288444519042969
40,6641.0,1.4424660205841064
41,6642.0,1.4329607486724854
42,6643.0,1.4402166604995728
43,6644.0,1.431408166885376
44,6645.0,1.4473718404769897
45,6646.0,1.4315029382705688
46,6647.0,1.4285796880722046
47,6648.0,1.4383134841918945
48,6649.0,1.4382144212722778
49,6650.0,1.4321016073226929
50,6651.0,1.4355950355529785
51,6652.0,1.4296283721923828
52,6653.0,1.4411064386367798
53,6654.0,1.4274994134902954
54,6655.0,1.4200408458709717
55,6656.0,1.4373525381088257
56,6657.0,1.4396315813064575
57,6658.0,1.4595755338668823
58,6659.0,1.4455022811889648
59,6660.0,1.448881983757019
60,6661.0,1.4460601806640625
61,6662.0,1.42488431930542
62,6663.0,1.4369879961013794
63,6664.0,1.4283502101898193
64,6665.0,1.4507396221160889
65,6666.0,1.4303114414215088
66,6667.0,1.4550092220306396
67,6668.0,1.4327843189239502
68,6669.0,1.4402904510498047
69,6670.0,1.4344934225082397
70,6671.0,1.426099181175232
71,6672.0,1.432715654373169
72,6673.0,1.4299817085266113
73,6674.0,1.4272233247756958
74,6675.0,1.4286396503448486
75,6676.0,1.4427701234817505
76,6677.0,1.4373664855957031
77,6678.0,1.4459470510482788
78,6679.0,1.4257211685180664
79,6680.0,1.4403431415557861
80,6681.0,1.4294594526290894
81,6682.0,1.4300745725631714
82,6683.0,1.4405680894851685
83,6684.0,1.4356215000152588
84,6685.0,1.4379154443740845
85,6686.0,1.4238321781158447
86,6687.0,1.4292244911193848
87,6688.0,1.4278758764266968
88,6689.0,1.437360167503357
89,6690.0,1.443163275718689
90,6691.0,1.4267430305480957
91,6692.0,1.4272643327713013
92,6693.0,1.4266618490219116
93,6694.0,1.4360617399215698
94,6695.0,1.436894178390503
95,6696.0,1.4357377290725708
96,6697.0,1.4335947036743164
97,6698.0,1.4417527914047241
98,6699.0,1.448081612586975
99,6700.0,1.4397451877593994
100,6701.0,1.4377232789993286
101,6702.0,1.4306414127349854
102,6703.0,1.4204975366592407
103,6704.0,1.4302486181259155
104,6705.0,1.4422144889831543
105,6706.0,1.4414379596710205
106,6707.0,1.4348208904266357
107,6708.0,1.4337236881256104
108,6709.0,1.4340816736221313
109,6710.0,1.4319289922714233
110,6711.0,1.417121410369873
111,6712.0,1.424217700958252
112,6713.0,1.4341713190078735
113,6714.0,1.4436240196228027
114,6715.0,1.434442400932312
115,6716.0,1.432964563369751
116,6717.0,1.4315857887268066
117,6718.0,1.420362949371338
118,6719.0,1.4294583797454834
119,6720.0,1.440509557723999
120,6721.0,1.420541763305664
121,6722.0,1.4382150173187256
122,6723.0,1.4376648664474487
123,6724.0,1.428574562072754
124,6725.0,1.4324147701263428
125,6726.0,1.423187017440796
126,6727.0,1.4476814270019531
127,6728.0,1.425889253616333
128,6729.0,1.4473633766174316
129,6730.0,1.4491215944290161
130,6731.0,1.434051752090454
131,6732.0,1.4549399614334106
132,6733.0,1.4272511005401611
133,6734.0,1.4374728202819824
134,6735.0,1.4284473657608032
135,6736.0,1.4468029737472534
136,6737.0,1.4405585527420044
137,6738.0,1.4184931516647339
138,6739.0,1.432840347290039
139,6740.0,1.4374796152114868
140,6741.0,1.4207313060760498
141,6742.0,1.4265714883804321
142,6743.0,1.428618311882019
143,6744.0,1.4341422319412231
144,6745.0,1.4283808469772339
145,6746.0,1.4176913499832153
146,6747.0,1.447416067123413
147,6748.0,1.4318559169769287
148,6749.0,1.4355496168136597
149,6750.0,1.421384572982788
150,6751.0,1.4304291009902954
151,6752.0,1.4355331659317017
152,6753.0,1.4300485849380493
