,itr,loss
0,3801.0,1.505523920059204
1,3802.0,1.4937041997909546
2,3803.0,1.523293375968933
3,3804.0,1.5075223445892334
4,3805.0,1.5175731182098389
5,3806.0,1.5203008651733398
6,3807.0,1.5146564245224
7,3808.0,1.5256882905960083
8,3809.0,1.5217669010162354
9,3810.0,1.4771578311920166
10,3811.0,1.5148043632507324
11,3812.0,1.5112342834472656
12,3813.0,1.5027135610580444
13,3814.0,1.4925897121429443
14,3815.0,1.5137852430343628
15,3816.0,1.5142829418182373
16,3817.0,1.4944274425506592
17,3818.0,1.534314751625061
18,3819.0,1.5128421783447266
19,3820.0,1.4861096143722534
20,3821.0,1.4910551309585571
21,3822.0,1.5096125602722168
22,3823.0,1.5011928081512451
23,3824.0,1.5169017314910889
24,3825.0,1.5060266256332397
25,3826.0,1.5064817667007446
26,3827.0,1.503769874572754
27,3828.0,1.5083736181259155
28,3829.0,1.5101250410079956
29,3830.0,1.4882926940917969
30,3831.0,1.501517653465271
31,3832.0,1.5229156017303467
32,3833.0,1.4988207817077637
33,3834.0,1.5129202604293823
34,3835.0,1.5070654153823853
35,3836.0,1.5049161911010742
36,3837.0,1.5140380859375
37,3838.0,1.5025984048843384
38,3839.0,1.4972639083862305
39,3840.0,1.524060606956482
40,3841.0,1.493599534034729
41,3842.0,1.5007143020629883
42,3843.0,1.4916706085205078
43,3844.0,1.508613109588623
44,3845.0,1.5107530355453491
45,3846.0,1.5174274444580078
46,3847.0,1.4941738843917847
47,3848.0,1.4959633350372314
48,3849.0,1.4922897815704346
49,3850.0,1.5028892755508423
50,3851.0,1.4710643291473389
51,3852.0,1.489262342453003
52,3853.0,1.4900327920913696
53,3854.0,1.5057381391525269
54,3855.0,1.4769690036773682
55,3856.0,1.4988447427749634
56,3857.0,1.483324408531189
57,3858.0,1.508091688156128
58,3859.0,1.5144559144973755
59,3860.0,1.4830583333969116
60,3861.0,1.5147197246551514
61,3862.0,1.4890155792236328
62,3863.0,1.5193144083023071
63,3864.0,1.485334038734436
64,3865.0,1.4803928136825562
65,3866.0,1.5024856328964233
66,3867.0,1.4879577159881592
67,3868.0,1.4937094449996948
68,3869.0,1.5101672410964966
69,3870.0,1.5044151544570923
70,3871.0,1.5081703662872314
71,3872.0,1.4965794086456299
72,3873.0,1.5123138427734375
73,3874.0,1.5091439485549927
74,3875.0,1.4997422695159912
75,3876.0,1.4910467863082886
76,3877.0,1.5119407176971436
