,itr,loss
0,11801.0,1.3901644945144653
1,11802.0,1.3901638984680176
2,11803.0,1.3870123624801636
3,11804.0,1.3904335498809814
4,11805.0,1.3971948623657227
5,11806.0,1.3970824480056763
6,11807.0,1.377655029296875
7,11808.0,1.3936741352081299
8,11809.0,1.390317678451538
9,11810.0,1.4005625247955322
10,11811.0,1.3857758045196533
11,11812.0,1.4075210094451904
12,11813.0,1.401498794555664
13,11814.0,1.3810786008834839
14,11815.0,1.4013442993164062
15,11816.0,1.403495192527771
16,11817.0,1.3932380676269531
17,11818.0,1.4012106657028198
18,11819.0,1.3903404474258423
19,11820.0,1.3976798057556152
20,11821.0,1.3864073753356934
21,11822.0,1.4054174423217773
22,11823.0,1.4111566543579102
23,11824.0,1.3991211652755737
24,11825.0,1.3905764818191528
25,11826.0,1.3989596366882324
26,11827.0,1.390782356262207
27,11828.0,1.3887248039245605
28,11829.0,1.381392478942871
29,11830.0,1.3871357440948486
30,11831.0,1.4038264751434326
31,11832.0,1.408082365989685
32,11833.0,1.4247270822525024
33,11834.0,1.3945790529251099
34,11835.0,1.3976374864578247
35,11836.0,1.4010043144226074
36,11837.0,1.3993557691574097
37,11838.0,1.382544755935669
38,11839.0,1.399472713470459
39,11840.0,1.3844738006591797
40,11841.0,1.3903305530548096
41,11842.0,1.3969001770019531
42,11843.0,1.3864691257476807
43,11844.0,1.3925551176071167
44,11845.0,1.3884299993515015
45,11846.0,1.404738187789917
46,11847.0,1.3817816972732544
47,11848.0,1.406179666519165
48,11849.0,1.373486876487732
49,11850.0,1.4057127237319946
50,11851.0,1.3792380094528198
51,11852.0,1.3904227018356323
52,11853.0,1.3856472969055176
53,11854.0,1.3826595544815063
54,11855.0,1.3856555223464966
55,11856.0,1.370911955833435
56,11857.0,1.3903480768203735
57,11858.0,1.3915811777114868
58,11859.0,1.3832519054412842
59,11860.0,1.393869400024414
60,11861.0,1.3851826190948486
61,11862.0,1.395859956741333
62,11863.0,1.3869457244873047
63,11864.0,1.4019179344177246
64,11865.0,1.4096403121948242
65,11866.0,1.4035580158233643
66,11867.0,1.3912423849105835
67,11868.0,1.3930954933166504
68,11869.0,1.3989548683166504
69,11870.0,1.4084382057189941
70,11871.0,1.3828742504119873
71,11872.0,1.3880650997161865
72,11873.0,1.4093329906463623
73,11874.0,1.3913569450378418
74,11875.0,1.388108253479004
75,11876.0,1.3896387815475464
76,11877.0,1.405418038368225
77,11878.0,1.4006551504135132
78,11879.0,1.3978657722473145
79,11880.0,1.3984267711639404
80,11881.0,1.3974741697311401
81,11882.0,1.389661192893982
82,11883.0,1.394555926322937
83,11884.0,1.39805269241333
84,11885.0,1.4019958972930908
85,11886.0,1.3998686075210571
86,11887.0,1.377933144569397
87,11888.0,1.3723475933074951
88,11889.0,1.4025530815124512
89,11890.0,1.3966984748840332
90,11891.0,1.3948770761489868
91,11892.0,1.388723611831665
92,11893.0,1.3831590414047241
93,11894.0,1.3912862539291382
94,11895.0,1.401808261871338
95,11896.0,1.395707607269287
96,11897.0,1.401305913925171
97,11898.0,1.4032797813415527
98,11899.0,1.397322416305542
99,11900.0,1.3800804615020752
100,11901.0,1.3884999752044678
101,11902.0,1.4076992273330688
102,11903.0,1.3889389038085938
103,11904.0,1.4006086587905884
104,11905.0,1.4080760478973389
105,11906.0,1.4020705223083496
106,11907.0,1.389430284500122
107,11908.0,1.37783682346344
108,11909.0,1.3967993259429932
109,11910.0,1.3929433822631836
110,11911.0,1.382800579071045
111,11912.0,1.4019438028335571
112,11913.0,1.394294261932373
113,11914.0,1.3993617296218872
114,11915.0,1.415637493133545
115,11916.0,1.3821179866790771
116,11917.0,1.4131593704223633
117,11918.0,1.4005107879638672
118,11919.0,1.4026005268096924
119,11920.0,1.3850326538085938
120,11921.0,1.4073470830917358
121,11922.0,1.3842195272445679
122,11923.0,1.3887267112731934
123,11924.0,1.3818352222442627
124,11925.0,1.392513632774353
125,11926.0,1.3859312534332275
126,11927.0,1.3856568336486816
127,11928.0,1.394736647605896
128,11929.0,1.392980933189392
129,11930.0,1.412883996963501
130,11931.0,1.3949764966964722
131,11932.0,1.3943794965744019
132,11933.0,1.4030225276947021
133,11934.0,1.3990551233291626
134,11935.0,1.3958995342254639
135,11936.0,1.3875786066055298
136,11937.0,1.3965719938278198
137,11938.0,1.3866875171661377
138,11939.0,1.3822702169418335
139,11940.0,1.3908429145812988
