,itr,loss
0,11201.0,1.3952999114990234
1,11202.0,1.3963173627853394
2,11203.0,1.409708023071289
3,11204.0,1.3935269117355347
4,11205.0,1.383885383605957
5,11206.0,1.3977952003479004
6,11207.0,1.3920007944107056
7,11208.0,1.3793078660964966
8,11209.0,1.3792277574539185
9,11210.0,1.395843267440796
10,11211.0,1.387197732925415
11,11212.0,1.3952980041503906
12,11213.0,1.4059152603149414
13,11214.0,1.3820066452026367
14,11215.0,1.392665147781372
15,11216.0,1.3889824151992798
16,11217.0,1.3807955980300903
17,11218.0,1.3882818222045898
18,11219.0,1.4024428129196167
19,11220.0,1.4035770893096924
20,11221.0,1.3915451765060425
21,11222.0,1.4041554927825928
22,11223.0,1.4003636837005615
23,11224.0,1.3943276405334473
24,11225.0,1.3974651098251343
25,11226.0,1.387210726737976
26,11227.0,1.3965740203857422
27,11228.0,1.3945611715316772
28,11229.0,1.406274437904358
29,11230.0,1.4129059314727783
30,11231.0,1.3954200744628906
31,11232.0,1.3907719850540161
32,11233.0,1.390798568725586
33,11234.0,1.3930115699768066
34,11235.0,1.394169569015503
35,11236.0,1.3899455070495605
36,11237.0,1.398267388343811
37,11238.0,1.4030277729034424
38,11239.0,1.4079622030258179
39,11240.0,1.4017752408981323
40,11241.0,1.4041515588760376
41,11242.0,1.3814935684204102
42,11243.0,1.3803515434265137
43,11244.0,1.3860841989517212
44,11245.0,1.388159155845642
45,11246.0,1.392205834388733
46,11247.0,1.4115999937057495
47,11248.0,1.4021974802017212
48,11249.0,1.4020304679870605
49,11250.0,1.3978526592254639
50,11251.0,1.3942667245864868
51,11252.0,1.3883579969406128
52,11253.0,1.3897230625152588
53,11254.0,1.4016757011413574
54,11255.0,1.3780779838562012
55,11256.0,1.3990129232406616
56,11257.0,1.4008797407150269
57,11258.0,1.3937267065048218
58,11259.0,1.3911900520324707
59,11260.0,1.3994213342666626
60,11261.0,1.3970223665237427
61,11262.0,1.40804123878479
62,11263.0,1.398041009902954
63,11264.0,1.3900611400604248
64,11265.0,1.3907743692398071
65,11266.0,1.4019787311553955
66,11267.0,1.3827340602874756
67,11268.0,1.4014352560043335
68,11269.0,1.3915297985076904
69,11270.0,1.388298511505127
70,11271.0,1.403499722480774
71,11272.0,1.3913549184799194
72,11273.0,1.395662784576416
73,11274.0,1.4007108211517334
74,11275.0,1.3964366912841797
75,11276.0,1.413508653640747
76,11277.0,1.3876999616622925
77,11278.0,1.4003140926361084
78,11279.0,1.3808352947235107
79,11280.0,1.4019029140472412
80,11281.0,1.3989455699920654
81,11282.0,1.3989112377166748
82,11283.0,1.4027796983718872
83,11284.0,1.4052655696868896
84,11285.0,1.394487977027893
85,11286.0,1.3887131214141846
86,11287.0,1.3908674716949463
87,11288.0,1.3998456001281738
88,11289.0,1.4160845279693604
89,11290.0,1.3993356227874756
90,11291.0,1.3822675943374634
91,11292.0,1.409696340560913
92,11293.0,1.4043270349502563
93,11294.0,1.3848278522491455
94,11295.0,1.4177098274230957
95,11296.0,1.3805620670318604
96,11297.0,1.4061402082443237
97,11298.0,1.4022953510284424
98,11299.0,1.3753482103347778
99,11300.0,1.4021579027175903
100,11301.0,1.404505968093872
101,11302.0,1.4021451473236084
102,11303.0,1.4027842283248901
103,11304.0,1.3985333442687988
104,11305.0,1.3931255340576172
105,11306.0,1.3907322883605957
106,11307.0,1.4050374031066895
107,11308.0,1.3925771713256836
108,11309.0,1.3981947898864746
109,11310.0,1.3960685729980469
110,11311.0,1.392413854598999
111,11312.0,1.3960076570510864
112,11313.0,1.398354172706604
113,11314.0,1.4088971614837646
114,11315.0,1.3813461065292358
115,11316.0,1.3833614587783813
116,11317.0,1.4018001556396484
117,11318.0,1.3973338603973389
118,11319.0,1.397634506225586
119,11320.0,1.4148145914077759
120,11321.0,1.3772023916244507
121,11322.0,1.4023613929748535
122,11323.0,1.399362564086914
123,11324.0,1.4078549146652222
124,11325.0,1.3742315769195557
125,11326.0,1.4040629863739014
126,11327.0,1.4072136878967285
127,11328.0,1.4065651893615723
128,11329.0,1.40981924533844
129,11330.0,1.397763967514038
130,11331.0,1.4027594327926636
131,11332.0,1.3966954946517944
132,11333.0,1.4031622409820557
133,11334.0,1.382343053817749
134,11335.0,1.3895772695541382
135,11336.0,1.4019829034805298
136,11337.0,1.3989462852478027
137,11338.0,1.3862947225570679
138,11339.0,1.3823965787887573
139,11340.0,1.4040443897247314
140,11341.0,1.3908690214157104
141,11342.0,1.416178584098816
142,11343.0,1.4016852378845215
143,11344.0,1.4108614921569824
144,11345.0,1.3862512111663818
145,11346.0,1.4091150760650635
146,11347.0,1.4135315418243408
147,11348.0,1.4148292541503906
148,11349.0,1.4224376678466797
149,11350.0,1.4000927209854126
150,11351.0,1.3921284675598145
151,11352.0,1.392612338066101
152,11353.0,1.403989315032959
153,11354.0,1.40540611743927
154,11355.0,1.379723310470581
155,11356.0,1.4036327600479126
156,11357.0,1.3918603658676147
157,11358.0,1.4079086780548096
158,11359.0,1.3724337816238403
159,11360.0,1.3877108097076416
160,11361.0,1.398036003112793
161,11362.0,1.397449016571045
162,11363.0,1.3864829540252686
163,11364.0,1.3840935230255127
164,11365.0,1.4045145511627197
165,11366.0,1.3972246646881104
166,11367.0,1.3779635429382324
167,11368.0,1.3943555355072021
168,11369.0,1.3883980512619019
169,11370.0,1.4040744304656982
170,11371.0,1.382969617843628
171,11372.0,1.3823294639587402
172,11373.0,1.393480658531189
173,11374.0,1.384678840637207
174,11375.0,1.3980371952056885
175,11376.0,1.404122233390808
176,11377.0,1.3911499977111816
177,11378.0,1.4012929201126099
178,11379.0,1.3966362476348877
179,11380.0,1.395132303237915
180,11381.0,1.3859882354736328
181,11382.0,1.3873854875564575
182,11383.0,1.391817569732666
183,11384.0,1.3851395845413208
184,11385.0,1.402261734008789
185,11386.0,1.4056769609451294
186,11387.0,1.4084464311599731
187,11388.0,1.396790862083435
188,11389.0,1.3862059116363525
189,11390.0,1.3907135725021362
190,11391.0,1.4095221757888794
191,11392.0,1.3887234926223755
192,11393.0,1.385861873626709
193,11394.0,1.3898757696151733
194,11395.0,1.4032576084136963
195,11396.0,1.3955293893814087
196,11397.0,1.4152735471725464
197,11398.0,1.4054042100906372
198,11399.0,1.3884215354919434
199,11400.0,1.3836361169815063
