,itr,loss
0,9401.0,1.4132764339447021
1,9402.0,1.4053040742874146
2,9403.0,1.415024995803833
3,9404.0,1.4166123867034912
4,9405.0,1.4077107906341553
5,9406.0,1.407501459121704
6,9407.0,1.4156203269958496
7,9408.0,1.4114782810211182
8,9409.0,1.4197049140930176
9,9410.0,1.4077225923538208
10,9411.0,1.3964767456054688
11,9412.0,1.4035340547561646
12,9413.0,1.3824610710144043
13,9414.0,1.4148755073547363
14,9415.0,1.4080090522766113
15,9416.0,1.4079393148422241
16,9417.0,1.4146029949188232
17,9418.0,1.40815007686615
18,9419.0,1.4019526243209839
19,9420.0,1.4003859758377075
20,9421.0,1.4006503820419312
21,9422.0,1.4158601760864258
22,9423.0,1.4110608100891113
23,9424.0,1.4112730026245117
24,9425.0,1.4098330736160278
25,9426.0,1.4081525802612305
26,9427.0,1.3939659595489502
27,9428.0,1.4305202960968018
28,9429.0,1.406264066696167
29,9430.0,1.4070974588394165
30,9431.0,1.4146124124526978
31,9432.0,1.4184212684631348
32,9433.0,1.4074227809906006
33,9434.0,1.4089913368225098
34,9435.0,1.4114595651626587
35,9436.0,1.412253737449646
36,9437.0,1.4117438793182373
37,9438.0,1.413971185684204
38,9439.0,1.4015774726867676
39,9440.0,1.4163682460784912
40,9441.0,1.4247996807098389
41,9442.0,1.412771463394165
42,9443.0,1.4032264947891235
43,9444.0,1.3989312648773193
44,9445.0,1.4113560914993286
45,9446.0,1.4178613424301147
46,9447.0,1.403576135635376
47,9448.0,1.4012482166290283
48,9449.0,1.4133601188659668
49,9450.0,1.4017695188522339
50,9451.0,1.3845343589782715
51,9452.0,1.403935194015503
52,9453.0,1.4049205780029297
53,9454.0,1.403604507446289
54,9455.0,1.4094353914260864
55,9456.0,1.4127446413040161
56,9457.0,1.418087363243103
57,9458.0,1.4017807245254517
58,9459.0,1.4104360342025757
59,9460.0,1.4041528701782227
60,9461.0,1.4097018241882324
61,9462.0,1.4185490608215332
62,9463.0,1.3998602628707886
63,9464.0,1.4130040407180786
64,9465.0,1.4066845178604126
65,9466.0,1.398810625076294
66,9467.0,1.4205058813095093
67,9468.0,1.408097505569458
68,9469.0,1.4100615978240967
69,9470.0,1.397751808166504
70,9471.0,1.4080175161361694
71,9472.0,1.400015115737915
72,9473.0,1.4059494733810425
73,9474.0,1.3983396291732788
74,9475.0,1.410821795463562
75,9476.0,1.406407356262207
76,9477.0,1.408747673034668
77,9478.0,1.3878620862960815
78,9479.0,1.4000252485275269
79,9480.0,1.4129388332366943
80,9481.0,1.4097931385040283
81,9482.0,1.402391791343689
82,9483.0,1.401070237159729
83,9484.0,1.4085043668746948
84,9485.0,1.4083385467529297
85,9486.0,1.4009220600128174
86,9487.0,1.4166220426559448
87,9488.0,1.426883578300476
88,9489.0,1.4253212213516235
89,9490.0,1.3967700004577637
90,9491.0,1.396585464477539
91,9492.0,1.3997827768325806
92,9493.0,1.393097162246704
93,9494.0,1.4097092151641846
94,9495.0,1.4169515371322632
95,9496.0,1.402573823928833
96,9497.0,1.4123082160949707
97,9498.0,1.3876209259033203
98,9499.0,1.4183101654052734
99,9500.0,1.4104597568511963
100,9501.0,1.4264494180679321
101,9502.0,1.4013580083847046
102,9503.0,1.401250958442688
103,9504.0,1.4021724462509155
104,9505.0,1.398081660270691
105,9506.0,1.3964965343475342
106,9507.0,1.408974051475525
107,9508.0,1.4111826419830322
108,9509.0,1.4085983037948608
109,9510.0,1.4210208654403687
110,9511.0,1.4041872024536133
111,9512.0,1.3945831060409546
112,9513.0,1.4053142070770264
113,9514.0,1.4045600891113281
114,9515.0,1.4087345600128174
115,9516.0,1.4122966527938843
116,9517.0,1.4126553535461426
117,9518.0,1.4252196550369263
118,9519.0,1.394012451171875
119,9520.0,1.4039554595947266
120,9521.0,1.4051637649536133
121,9522.0,1.4114266633987427
122,9523.0,1.4044476747512817
123,9524.0,1.4105212688446045
124,9525.0,1.395790696144104
125,9526.0,1.4148401021957397
126,9527.0,1.4113322496414185
127,9528.0,1.4097437858581543
128,9529.0,1.4169939756393433
129,9530.0,1.3966468572616577
130,9531.0,1.410896897315979
131,9532.0,1.4034152030944824
132,9533.0,1.4037792682647705
133,9534.0,1.4116928577423096
