,itr,loss
0,601.0,2.92155385017395
1,602.0,2.9198122024536133
2,603.0,2.9196672439575195
3,604.0,2.9188568592071533
4,605.0,2.9176464080810547
5,606.0,2.9145896434783936
6,607.0,2.9138543605804443
7,608.0,2.9107837677001953
8,609.0,2.9085896015167236
9,610.0,2.9076905250549316
10,611.0,2.905482530593872
11,612.0,2.903554677963257
12,613.0,2.9020836353302
13,614.0,2.9025354385375977
14,615.0,2.9011502265930176
15,616.0,2.898239850997925
16,617.0,2.8945417404174805
17,618.0,2.8924801349639893
18,619.0,2.891044855117798
19,620.0,2.8895328044891357
20,621.0,2.889584541320801
21,622.0,2.887491464614868
22,623.0,2.8868024349212646
23,624.0,2.8822085857391357
24,625.0,2.8803250789642334
25,626.0,2.8793158531188965
26,627.0,2.875608205795288
27,628.0,2.875067949295044
28,629.0,2.8725199699401855
29,630.0,2.8694584369659424
30,631.0,2.868514060974121
31,632.0,2.866368293762207
32,633.0,2.8649237155914307
33,634.0,2.8621082305908203
34,635.0,2.8614444732666016
35,636.0,2.8587210178375244
36,637.0,2.8571410179138184
37,638.0,2.8563642501831055
38,639.0,2.8547446727752686
39,640.0,2.849632740020752
40,641.0,2.8473410606384277
41,642.0,2.8455662727355957
42,643.0,2.844428300857544
43,644.0,2.8411636352539062
44,645.0,2.8388383388519287
45,646.0,2.8373870849609375
46,647.0,2.8351094722747803
47,648.0,2.8317699432373047
48,649.0,2.8298606872558594
49,650.0,2.8273401260375977
50,651.0,2.8234524726867676
51,652.0,2.823665142059326
52,653.0,2.820464849472046
53,654.0,2.8189961910247803
54,655.0,2.817436695098877
55,656.0,2.8135592937469482
56,657.0,2.811009645462036
57,658.0,2.8077399730682373
58,659.0,2.8063673973083496
59,660.0,2.801913261413574
60,661.0,2.799595594406128
61,662.0,2.798140287399292
62,663.0,2.7942211627960205
63,664.0,2.788724422454834
64,665.0,2.789673089981079
65,666.0,2.7881667613983154
66,667.0,2.7846996784210205
67,668.0,2.782499313354492
68,669.0,2.778146505355835
69,670.0,2.7746918201446533
70,671.0,2.773725748062134
71,672.0,2.7711377143859863
72,673.0,2.767895460128784
73,674.0,2.7658615112304688
74,675.0,2.7628285884857178
75,676.0,2.759709358215332
