,itr,loss
0,1901.0,1.1964536905288696
1,1902.0,1.2867993116378784
2,1903.0,1.2244412899017334
3,1904.0,1.2178717851638794
4,1905.0,1.1855597496032715
5,1906.0,1.2183903455734253
6,1907.0,1.2257499694824219
7,1908.0,1.2532662153244019
8,1909.0,1.2545493841171265
9,1910.0,1.2470343112945557
10,1911.0,1.326646089553833
11,1912.0,1.2639269828796387
12,1913.0,1.4102157354354858
13,1914.0,1.2561993598937988
14,1915.0,1.2516013383865356
15,1916.0,1.2725499868392944
16,1917.0,1.4456310272216797
17,1918.0,1.3202558755874634
18,1919.0,1.5946954488754272
19,1920.0,1.2999513149261475
20,1921.0,1.3444170951843262
21,1922.0,1.2623554468154907
22,1923.0,1.3294013738632202
23,1924.0,1.3615329265594482
24,1925.0,1.3445030450820923
25,1926.0,1.2651634216308594
26,1927.0,1.2317944765090942
27,1928.0,1.2594077587127686
28,1929.0,1.2210501432418823
29,1930.0,1.215316891670227
30,1931.0,1.2073974609375
31,1932.0,1.232070803642273
32,1933.0,1.2291631698608398
33,1934.0,1.2121566534042358
34,1935.0,1.2099336385726929
35,1936.0,1.411902666091919
36,1937.0,1.23311448097229
37,1938.0,1.6257013082504272
38,1939.0,1.2831239700317383
39,1940.0,1.286949634552002
40,1941.0,1.410884141921997
41,1942.0,1.259087324142456
42,1943.0,1.2367901802062988
43,1944.0,1.3443188667297363
44,1945.0,1.213451862335205
45,1946.0,1.2661513090133667
46,1947.0,1.2316561937332153
47,1948.0,1.2021827697753906
48,1949.0,1.2105294466018677
49,1950.0,1.2006416320800781
50,1951.0,1.1976438760757446
51,1952.0,1.176815390586853
52,1953.0,1.1956751346588135
53,1954.0,1.2294750213623047
54,1955.0,1.3539068698883057
55,1956.0,1.3299769163131714
56,1957.0,1.2859523296356201
57,1958.0,1.1850121021270752
58,1959.0,1.2021814584732056
59,1960.0,1.286080241203308
60,1961.0,1.269857406616211
61,1962.0,1.2329262495040894
62,1963.0,1.334420919418335
63,1964.0,1.4117305278778076
64,1965.0,1.3324755430221558
65,1966.0,1.3574960231781006
66,1967.0,1.312293529510498
67,1968.0,1.2073731422424316
68,1969.0,1.288468360900879
69,1970.0,1.2657365798950195
70,1971.0,1.2274589538574219
71,1972.0,1.4387412071228027
72,1973.0,1.2307448387145996
73,1974.0,1.2765029668807983
74,1975.0,1.268174648284912
75,1976.0,1.2301907539367676
76,1977.0,1.1737362146377563
77,1978.0,1.1812793016433716
78,1979.0,1.2020454406738281
79,1980.0,1.2110198736190796
80,1981.0,1.2901945114135742
81,1982.0,1.2177098989486694
82,1983.0,1.1995388269424438
83,1984.0,1.3866183757781982
84,1985.0,1.1986068487167358
85,1986.0,1.4459999799728394
86,1987.0,1.5474108457565308
87,1988.0,1.4916249513626099
88,1989.0,1.436333179473877
89,1990.0,1.3829600811004639
90,1991.0,1.4232491254806519
91,1992.0,1.3213937282562256
92,1993.0,1.3593791723251343
93,1994.0,1.3678585290908813
94,1995.0,1.3528438806533813
95,1996.0,1.2683064937591553
96,1997.0,1.3454347848892212
97,1998.0,1.3265368938446045
98,1999.0,1.3022513389587402
99,2000.0,1.2371762990951538
