,itr,loss
0,1301.0,1.306183934211731
1,1302.0,1.3372175693511963
2,1303.0,1.369228482246399
3,1304.0,1.3387701511383057
4,1305.0,1.2894458770751953
5,1306.0,1.413017988204956
6,1307.0,1.419745683670044
7,1308.0,1.536734700202942
8,1309.0,1.4010134935379028
9,1310.0,1.436374306678772
10,1311.0,1.321087121963501
11,1312.0,1.3518942594528198
12,1313.0,1.2933343648910522
13,1314.0,1.368362307548523
14,1315.0,1.4765197038650513
15,1316.0,1.353356957435608
16,1317.0,1.435878038406372
17,1318.0,1.3143925666809082
18,1319.0,1.317144751548767
19,1320.0,1.2991875410079956
20,1321.0,1.3498494625091553
21,1322.0,1.404600739479065
22,1323.0,1.4059909582138062
23,1324.0,1.2731658220291138
24,1325.0,1.509068489074707
25,1326.0,1.3755286931991577
26,1327.0,1.3600915670394897
27,1328.0,1.3356502056121826
28,1329.0,1.3200408220291138
29,1330.0,1.49234938621521
30,1331.0,1.400806188583374
31,1332.0,1.3660286664962769
32,1333.0,1.398787260055542
33,1334.0,1.3987340927124023
34,1335.0,1.568515419960022
35,1336.0,1.3338775634765625
36,1337.0,1.5420925617218018
37,1338.0,1.3030245304107666
38,1339.0,1.3748136758804321
39,1340.0,1.2953565120697021
40,1341.0,1.4644514322280884
41,1342.0,1.2808014154434204
42,1343.0,1.3282573223114014
43,1344.0,1.2750544548034668
44,1345.0,1.2669522762298584
45,1346.0,1.2884135246276855
46,1347.0,1.256037712097168
47,1348.0,1.2432188987731934
48,1349.0,1.3002946376800537
49,1350.0,1.2402878999710083
50,1351.0,1.243712306022644
51,1352.0,1.2139157056808472
52,1353.0,1.2453104257583618
53,1354.0,1.4230839014053345
54,1355.0,1.2948120832443237
55,1356.0,1.4102838039398193
56,1357.0,1.580637812614441
57,1358.0,1.5566914081573486
58,1359.0,1.5322993993759155
59,1360.0,1.503272533416748
60,1361.0,1.5012266635894775
61,1362.0,1.3030421733856201
62,1363.0,1.3427376747131348
63,1364.0,1.449568748474121
64,1365.0,1.4364031553268433
65,1366.0,1.3220431804656982
66,1367.0,1.4285941123962402
67,1368.0,1.3967894315719604
68,1369.0,1.4405879974365234
69,1370.0,1.383812665939331
70,1371.0,1.3727813959121704
71,1372.0,1.4215363264083862
72,1373.0,1.4482872486114502
73,1374.0,1.3640691041946411
74,1375.0,1.4662821292877197
75,1376.0,1.3785645961761475
76,1377.0,1.2846134901046753
77,1378.0,1.5486958026885986
78,1379.0,1.3399884700775146
79,1380.0,1.4711066484451294
80,1381.0,1.3150635957717896
81,1382.0,1.6227935552597046
82,1383.0,1.3247861862182617
83,1384.0,1.4385483264923096
84,1385.0,1.387065052986145
85,1386.0,1.4092713594436646
86,1387.0,1.2822526693344116
87,1388.0,1.3068162202835083
88,1389.0,1.3320577144622803
89,1390.0,1.2978146076202393
90,1391.0,1.2873601913452148
91,1392.0,1.3450576066970825
92,1393.0,1.2880704402923584
93,1394.0,1.2716917991638184
94,1395.0,1.3629698753356934
95,1396.0,1.381838321685791
96,1397.0,1.3328534364700317
97,1398.0,1.4080919027328491
98,1399.0,1.3889719247817993
99,1400.0,1.3251873254776
