,itr,loss
0,3201.0,1.1590994596481323
1,3202.0,1.127693772315979
2,3203.0,1.1605126857757568
3,3204.0,1.2609798908233643
4,3205.0,1.3851982355117798
5,3206.0,1.3207813501358032
6,3207.0,1.3619940280914307
7,3208.0,1.1273592710494995
8,3209.0,1.200806975364685
9,3210.0,1.2589668035507202
10,3211.0,1.153420090675354
11,3212.0,1.2076834440231323
12,3213.0,1.1909046173095703
13,3214.0,1.1552387475967407
14,3215.0,1.12697434425354
15,3216.0,1.1653547286987305
16,3217.0,1.1620721817016602
17,3218.0,1.1120612621307373
18,3219.0,1.1304333209991455
19,3220.0,1.1889433860778809
20,3221.0,1.1590381860733032
21,3222.0,1.1334956884384155
22,3223.0,1.1866981983184814
23,3224.0,1.2968149185180664
24,3225.0,1.2286086082458496
25,3226.0,1.305492639541626
26,3227.0,1.2720272541046143
27,3228.0,1.1934177875518799
28,3229.0,1.364152431488037
29,3230.0,1.232535481452942
30,3231.0,1.250259518623352
31,3232.0,1.3025541305541992
32,3233.0,1.1694214344024658
33,3234.0,1.2203285694122314
34,3235.0,1.1843161582946777
35,3236.0,1.1732378005981445
36,3237.0,1.2662882804870605
37,3238.0,1.1353280544281006
38,3239.0,1.2664202451705933
39,3240.0,1.3108477592468262
40,3241.0,1.2308080196380615
41,3242.0,1.2305277585983276
42,3243.0,1.158202886581421
43,3244.0,1.2490569353103638
44,3245.0,1.2100306749343872
45,3246.0,1.1654438972473145
46,3247.0,1.182983636856079
47,3248.0,1.164986252784729
48,3249.0,1.1575441360473633
49,3250.0,1.1685117483139038
50,3251.0,1.1472070217132568
51,3252.0,1.1848102807998657
52,3253.0,1.2091120481491089
53,3254.0,1.1740362644195557
54,3255.0,1.1911104917526245
55,3256.0,1.174879789352417
56,3257.0,1.1460150480270386
57,3258.0,1.1813981533050537
58,3259.0,1.167532205581665
59,3260.0,1.232742428779602
60,3261.0,1.1530369520187378
61,3262.0,1.1515158414840698
62,3263.0,1.20997953414917
63,3264.0,1.188820719718933
64,3265.0,1.1204458475112915
65,3266.0,1.1183751821517944
66,3267.0,1.119308590888977
67,3268.0,1.1482001543045044
68,3269.0,1.2065709829330444
69,3270.0,1.1046142578125
70,3271.0,1.3297899961471558
71,3272.0,1.3090702295303345
72,3273.0,1.4331037998199463
73,3274.0,1.2322324514389038
74,3275.0,1.27483332157135
75,3276.0,1.2987717390060425
76,3277.0,1.187869906425476
77,3278.0,1.2732120752334595
78,3279.0,1.1741760969161987
79,3280.0,1.2386356592178345
80,3281.0,1.182878017425537
81,3282.0,1.2079349756240845
82,3283.0,1.1400712728500366
83,3284.0,1.1383733749389648
84,3285.0,1.1626689434051514
85,3286.0,1.2003917694091797
86,3287.0,1.175232172012329
87,3288.0,1.1328014135360718
88,3289.0,1.1291841268539429
89,3290.0,1.1607214212417603
90,3291.0,1.1047688722610474
91,3292.0,1.1625874042510986
92,3293.0,1.232757329940796
93,3294.0,1.2955011129379272
94,3295.0,1.1948028802871704
95,3296.0,1.1679056882858276
96,3297.0,1.2793656587600708
97,3298.0,1.2989932298660278
98,3299.0,1.3192522525787354
99,3300.0,1.2026721239089966
