,itr,loss
0,5701.0,1.1920909881591797
1,5702.0,1.2715412378311157
2,5703.0,1.102145791053772
3,5704.0,1.2156686782836914
4,5705.0,1.1320489645004272
5,5706.0,1.1879256963729858
6,5707.0,1.0959382057189941
7,5708.0,1.1279315948486328
8,5709.0,1.0876761674880981
9,5710.0,1.1071665287017822
10,5711.0,1.0503591299057007
11,5712.0,1.0498420000076294
12,5713.0,1.084900140762329
13,5714.0,1.0333595275878906
14,5715.0,1.0723577737808228
15,5716.0,1.0350712537765503
16,5717.0,1.018301010131836
17,5718.0,1.0700042247772217
18,5719.0,1.0099626779556274
19,5720.0,1.0624198913574219
20,5721.0,1.0614590644836426
21,5722.0,0.9891983866691589
22,5723.0,1.086068868637085
23,5724.0,1.2224665880203247
24,5725.0,1.0904779434204102
25,5726.0,1.1869653463363647
26,5727.0,1.0904300212860107
27,5728.0,1.0429476499557495
28,5729.0,1.1266286373138428
29,5730.0,1.0387552976608276
30,5731.0,1.0894603729248047
31,5732.0,1.0237926244735718
32,5733.0,1.0913405418395996
33,5734.0,1.1236470937728882
34,5735.0,1.042709231376648
35,5736.0,1.1266626119613647
36,5737.0,1.0275975465774536
37,5738.0,1.0901151895523071
38,5739.0,1.0708078145980835
39,5740.0,1.032446265220642
40,5741.0,1.0628701448440552
41,5742.0,1.0304685831069946
42,5743.0,1.015633463859558
43,5744.0,1.0690813064575195
44,5745.0,1.0057315826416016
45,5746.0,1.0257008075714111
46,5747.0,1.0900988578796387
47,5748.0,1.0390533208847046
48,5749.0,0.9882045388221741
49,5750.0,1.0560139417648315
50,5751.0,0.9906753897666931
51,5752.0,1.024129033088684
52,5753.0,1.015873670578003
53,5754.0,1.012545108795166
54,5755.0,1.0108603239059448
55,5756.0,1.0456513166427612
56,5757.0,0.9919083714485168
57,5758.0,1.0057471990585327
58,5759.0,1.0292584896087646
59,5760.0,1.0306878089904785
60,5761.0,0.982671856880188
61,5762.0,1.017485499382019
62,5763.0,1.0298490524291992
63,5764.0,1.1779569387435913
64,5765.0,1.3466049432754517
65,5766.0,1.2667070627212524
66,5767.0,1.4966453313827515
67,5768.0,1.3020570278167725
68,5769.0,1.3552279472351074
69,5770.0,1.3136208057403564
70,5771.0,1.2489644289016724
71,5772.0,1.2909197807312012
72,5773.0,1.2753371000289917
73,5774.0,1.2269541025161743
74,5775.0,1.212854027748108
75,5776.0,1.1905567646026611
76,5777.0,1.1225558519363403
77,5778.0,1.1369181871414185
78,5779.0,1.12783944606781
79,5780.0,1.1750456094741821
80,5781.0,1.086205005645752
81,5782.0,1.1532979011535645
82,5783.0,1.1464284658432007
83,5784.0,1.1472572088241577
84,5785.0,1.1438307762145996
85,5786.0,1.1702438592910767
86,5787.0,1.0956588983535767
87,5788.0,1.034685730934143
88,5789.0,1.27991783618927
89,5790.0,1.4129767417907715
90,5791.0,1.459464430809021
91,5792.0,1.5235904455184937
92,5793.0,1.5494203567504883
93,5794.0,1.447439193725586
94,5795.0,1.4817957878112793
95,5796.0,1.4025717973709106
96,5797.0,1.3231054544448853
97,5798.0,1.4000128507614136
98,5799.0,1.268896460533142
99,5800.0,1.2717361450195312
