,itr,loss
0,7001.0,1.0944057703018188
1,7002.0,1.0505175590515137
2,7003.0,1.0563803911209106
3,7004.0,1.017336368560791
4,7005.0,1.104196548461914
5,7006.0,1.2452512979507446
6,7007.0,1.0412845611572266
7,7008.0,1.2163609266281128
8,7009.0,1.3953408002853394
9,7010.0,1.4934552907943726
10,7011.0,1.2648844718933105
11,7012.0,1.2136695384979248
12,7013.0,1.4346835613250732
13,7014.0,1.1644524335861206
14,7015.0,1.3330060243606567
15,7016.0,1.3684216737747192
16,7017.0,1.254106044769287
17,7018.0,1.2928622961044312
18,7019.0,1.2229777574539185
19,7020.0,1.1626214981079102
20,7021.0,1.2618662118911743
21,7022.0,1.1309864521026611
22,7023.0,1.2091466188430786
23,7024.0,1.0599100589752197
24,7025.0,1.1494202613830566
25,7026.0,1.0607744455337524
26,7027.0,1.0528560876846313
27,7028.0,1.023175597190857
28,7029.0,1.1175100803375244
29,7030.0,1.0195868015289307
30,7031.0,1.2125571966171265
31,7032.0,1.262985348701477
32,7033.0,1.2590678930282593
33,7034.0,1.1314136981964111
34,7035.0,1.1572825908660889
35,7036.0,1.1469765901565552
36,7037.0,1.1416676044464111
37,7038.0,1.0694023370742798
38,7039.0,1.1366453170776367
39,7040.0,1.0494202375411987
40,7041.0,1.0889532566070557
41,7042.0,1.0110108852386475
42,7043.0,1.0960782766342163
43,7044.0,1.1576793193817139
44,7045.0,1.220981478691101
45,7046.0,1.1543816328048706
46,7047.0,1.0741726160049438
47,7048.0,1.1486401557922363
48,7049.0,1.2293040752410889
49,7050.0,1.1763136386871338
50,7051.0,1.1804003715515137
51,7052.0,1.2082009315490723
52,7053.0,1.0983871221542358
53,7054.0,1.1704964637756348
54,7055.0,1.1111613512039185
55,7056.0,1.1049054861068726
56,7057.0,1.0343483686447144
57,7058.0,1.118019700050354
58,7059.0,1.1162869930267334
59,7060.0,1.0667033195495605
60,7061.0,1.0268163681030273
61,7062.0,1.0291755199432373
62,7063.0,1.0104429721832275
63,7064.0,1.0663855075836182
64,7065.0,1.01262629032135
65,7066.0,1.043843150138855
66,7067.0,0.9991414546966553
67,7068.0,0.9742056131362915
68,7069.0,0.9752572178840637
69,7070.0,0.9893758296966553
70,7071.0,0.9883216619491577
71,7072.0,1.0322258472442627
72,7073.0,0.9533113241195679
73,7074.0,1.0860499143600464
74,7075.0,1.3086636066436768
75,7076.0,1.305755853652954
76,7077.0,1.3352479934692383
77,7078.0,1.1964305639266968
78,7079.0,1.1326109170913696
79,7080.0,1.1696597337722778
80,7081.0,1.2069865465164185
81,7082.0,1.1774195432662964
82,7083.0,1.1153289079666138
83,7084.0,1.1109120845794678
84,7085.0,1.1215178966522217
85,7086.0,1.0856919288635254
86,7087.0,1.0746623277664185
87,7088.0,1.086756944656372
88,7089.0,1.0655831098556519
89,7090.0,1.0810075998306274
90,7091.0,1.1074460744857788
91,7092.0,1.0027037858963013
92,7093.0,1.1070687770843506
93,7094.0,1.0649139881134033
94,7095.0,1.2492597103118896
95,7096.0,1.112738013267517
96,7097.0,1.0970563888549805
97,7098.0,1.256490707397461
98,7099.0,1.0259276628494263
99,7100.0,1.1538136005401611
