,itr,loss
0,1501.0,1.4323166608810425
1,1502.0,1.2826542854309082
2,1503.0,1.3508328199386597
3,1504.0,1.2911216020584106
4,1505.0,1.3507355451583862
5,1506.0,1.283273458480835
6,1507.0,1.3007093667984009
7,1508.0,1.308953881263733
8,1509.0,1.2913395166397095
9,1510.0,1.315883994102478
10,1511.0,1.2429033517837524
11,1512.0,1.448340654373169
12,1513.0,1.3330343961715698
13,1514.0,1.2896369695663452
14,1515.0,1.4482346773147583
15,1516.0,1.3185161352157593
16,1517.0,1.3245298862457275
17,1518.0,1.3723076581954956
18,1519.0,1.2895581722259521
19,1520.0,1.2698537111282349
20,1521.0,1.3837298154830933
21,1522.0,1.2359790802001953
22,1523.0,1.2558178901672363
23,1524.0,1.2770136594772339
24,1525.0,1.3009603023529053
25,1526.0,1.2178632020950317
26,1527.0,1.358251929283142
27,1528.0,1.3616125583648682
28,1529.0,1.336427092552185
29,1530.0,1.3177040815353394
30,1531.0,1.2445554733276367
31,1532.0,1.233300805091858
32,1533.0,1.2950572967529297
33,1534.0,1.313970923423767
34,1535.0,1.2363301515579224
35,1536.0,1.4474468231201172
36,1537.0,1.3395482301712036
37,1538.0,1.3527196645736694
38,1539.0,1.2667648792266846
39,1540.0,1.4615216255187988
40,1541.0,1.3993666172027588
41,1542.0,1.2760255336761475
42,1543.0,1.4073395729064941
43,1544.0,1.2638723850250244
44,1545.0,1.2849948406219482
45,1546.0,1.3140759468078613
46,1547.0,1.2687867879867554
47,1548.0,1.2558636665344238
48,1549.0,1.2995392084121704
49,1550.0,1.2590348720550537
50,1551.0,1.2368611097335815
51,1552.0,1.3167827129364014
52,1553.0,1.3385683298110962
53,1554.0,1.2408708333969116
54,1555.0,1.543160080909729
55,1556.0,1.3035402297973633
56,1557.0,1.284787893295288
57,1558.0,1.3240025043487549
58,1559.0,1.256954312324524
59,1560.0,1.2534778118133545
60,1561.0,1.470924735069275
61,1562.0,1.3134427070617676
62,1563.0,1.347653865814209
63,1564.0,1.353331446647644
64,1565.0,1.2321006059646606
65,1566.0,1.2625458240509033
66,1567.0,1.241628646850586
67,1568.0,1.2081975936889648
68,1569.0,1.2135047912597656
69,1570.0,1.2101742029190063
70,1571.0,1.2256743907928467
71,1572.0,1.225182056427002
72,1573.0,1.254784345626831
73,1574.0,1.2081198692321777
74,1575.0,1.205822229385376
75,1576.0,1.264033317565918
76,1577.0,1.414045810699463
77,1578.0,1.3747683763504028
78,1579.0,1.3450766801834106
79,1580.0,1.4069684743881226
80,1581.0,1.5475783348083496
81,1582.0,1.5809417963027954
82,1583.0,1.342297077178955
83,1584.0,1.5269274711608887
84,1585.0,1.3722821474075317
85,1586.0,1.4607056379318237
86,1587.0,1.4489339590072632
87,1588.0,1.4493274688720703
88,1589.0,1.37208092212677
89,1590.0,1.3667197227478027
90,1591.0,1.4129232168197632
91,1592.0,1.3227291107177734
92,1593.0,1.2762562036514282
93,1594.0,1.3514801263809204
94,1595.0,1.3054230213165283
95,1596.0,1.2704949378967285
96,1597.0,1.3858864307403564
97,1598.0,1.3869881629943848
98,1599.0,1.2394145727157593
99,1600.0,1.5398695468902588
