,itr,loss
0,1701.0,1.2738816738128662
1,1702.0,1.2301448583602905
2,1703.0,1.2295446395874023
3,1704.0,1.2138736248016357
4,1705.0,1.190801739692688
5,1706.0,1.2026314735412598
6,1707.0,1.3074287176132202
7,1708.0,1.1876581907272339
8,1709.0,1.4401429891586304
9,1710.0,1.4656939506530762
10,1711.0,1.4844759702682495
11,1712.0,1.4192230701446533
12,1713.0,1.4417548179626465
13,1714.0,1.3803006410598755
14,1715.0,1.2602205276489258
15,1716.0,1.4325177669525146
16,1717.0,1.4707876443862915
17,1718.0,1.3250656127929688
18,1719.0,1.3455827236175537
19,1720.0,1.3946086168289185
20,1721.0,1.3679184913635254
21,1722.0,1.3894728422164917
22,1723.0,1.3357892036437988
23,1724.0,1.2971656322479248
24,1725.0,1.370156168937683
25,1726.0,1.307440996170044
26,1727.0,1.4253404140472412
27,1728.0,1.3214690685272217
28,1729.0,1.2934176921844482
29,1730.0,1.3484655618667603
30,1731.0,1.3292372226715088
31,1732.0,1.2912583351135254
32,1733.0,1.3625409603118896
33,1734.0,1.3201593160629272
34,1735.0,1.2278367280960083
35,1736.0,1.4365079402923584
36,1737.0,1.3888567686080933
37,1738.0,1.353133201599121
38,1739.0,1.306494116783142
39,1740.0,1.3030891418457031
40,1741.0,1.2234923839569092
41,1742.0,1.2957464456558228
42,1743.0,1.2359658479690552
43,1744.0,1.2695486545562744
44,1745.0,1.225457787513733
45,1746.0,1.3168418407440186
46,1747.0,1.2910985946655273
47,1748.0,1.2149430513381958
48,1749.0,1.411861538887024
49,1750.0,1.4138214588165283
50,1751.0,1.514217734336853
51,1752.0,1.4170656204223633
52,1753.0,1.2548315525054932
53,1754.0,1.4417595863342285
54,1755.0,1.3384135961532593
55,1756.0,1.4019825458526611
56,1757.0,1.3113619089126587
57,1758.0,1.3749476671218872
58,1759.0,1.2565816640853882
59,1760.0,1.3260945081710815
60,1761.0,1.2930881977081299
61,1762.0,1.226755976676941
62,1763.0,1.287072777748108
63,1764.0,1.2422997951507568
64,1765.0,1.2332994937896729
65,1766.0,1.231390118598938
66,1767.0,1.2509669065475464
67,1768.0,1.2312091588974
68,1769.0,1.311499834060669
69,1770.0,1.228908896446228
70,1771.0,1.2885478734970093
71,1772.0,1.4450428485870361
72,1773.0,1.4495655298233032
73,1774.0,1.4394694566726685
74,1775.0,1.4058195352554321
75,1776.0,1.3306291103363037
76,1777.0,1.2540935277938843
77,1778.0,1.316288948059082
78,1779.0,1.4436190128326416
79,1780.0,1.3553982973098755
80,1781.0,1.3254358768463135
81,1782.0,1.300837755203247
82,1783.0,1.2539399862289429
83,1784.0,1.221835732460022
84,1785.0,1.276824712753296
85,1786.0,1.2076935768127441
86,1787.0,1.203497052192688
87,1788.0,1.2279053926467896
88,1789.0,1.2350554466247559
89,1790.0,1.2498981952667236
90,1791.0,1.4638195037841797
91,1792.0,1.4062029123306274
92,1793.0,1.434513807296753
93,1794.0,1.5840837955474854
94,1795.0,1.6219701766967773
95,1796.0,1.39663565158844
96,1797.0,1.5192841291427612
97,1798.0,1.4701669216156006
98,1799.0,1.3049651384353638
99,1800.0,1.408623218536377
